Server_07	Server_0	
3.776	4.000	
3.776	3.766	
3.654	3.766	
3.654	3.649	
3.593	3.649	
3.593	3.590	
3.562	3.590	
3.562	3.561	
3.547	3.561	
3.547	3.546	
3.539	3.546	
3.539	3.294	
3.291	3.294	
3.411	3.294	
3.226	3.294	
3.379	3.294	
3.455	3.294	
3.249	3.294	
3.249	3.168	
3.145	3.168	
3.338	3.168	
3.435	3.168	
3.238	3.168	
3.630	3.168	
3.581	3.168	
3.311	3.168	
3.177	3.168	
3.599	3.168	
3.565	3.168	
3.793	3.168	
3.662	3.168	
3.597	3.168	
3.564	3.168	
3.793	3.168	
3.662	3.168	
3.597	3.168	
3.564	3.168	
3.548	3.168	
3.785	3.168	
3.658	3.168	
3.595	3.168	
3.563	3.168	
3.547	3.168	
3.784	3.168	
3.658	3.168	
3.595	3.168	
3.563	3.168	
3.547	3.168	
3.539	3.168	
3.536	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.289	3.168	
3.655	3.168	
3.593	3.168	
3.318	3.168	
3.425	3.168	
3.233	3.168	
3.382	3.168	
3.457	3.168	
3.739	3.168	
3.635	3.168	
3.583	3.168	
3.558	3.168	
3.300	3.168	
3.171	3.168	
3.596	3.168	
3.564	3.168	
3.548	3.168	
3.540	3.168	
3.780	3.168	
3.656	3.168	
3.594	3.168	
3.563	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.533	3.168	
3.532	3.168	
3.532	3.168	
3.777	3.168	
3.654	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.533	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.776	3.168	
3.654	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.533	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.287	3.168	
3.654	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.533	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.287	3.168	
3.409	3.168	
3.470	3.168	
3.746	3.168	
3.639	3.168	
3.585	3.168	
3.558	3.168	
3.790	3.168	
3.661	3.168	
3.596	3.168	
3.564	3.168	
3.548	3.168	
3.784	3.168	
3.658	3.168	
3.595	3.168	
3.563	3.168	
3.547	3.168	
3.784	3.168	
3.658	3.168	
3.595	3.168	
3.563	3.168	
3.547	3.168	
3.784	3.168	
3.658	3.168	
3.595	3.168	
3.563	3.168	
3.792	3.168	
3.662	3.168	
3.597	3.168	
3.564	3.168	
3.548	3.168	
3.540	3.168	
3.780	3.168	
3.656	3.168	
3.594	3.168	
3.563	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.777	3.168	
3.654	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.777	3.168	
3.654	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.778	3.168	
3.655	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.777	3.168	
3.654	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.533	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.287	3.168	
3.164	3.168	
3.593	3.168	
3.562	3.168	
3.547	3.168	
3.539	3.168	
3.535	3.168	
3.534	3.168	
3.533	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.532	3.168	
3.287	3.168	
3.409	3.168	
3.470	3.168	
3.501	3.168	
3.516	3.168	
3.524	3.168	
3.528	3.168	
3.285	3.168	
3.408	3.168	
3.470	3.168	
3.501	3.168	
3.516	3.168	
3.524	3.168	
3.528	3.168	
3.530	3.168	
3.286	3.168	
3.409	3.168	
3.470	3.168	
3.501	3.168	
3.516	3.168	
3.524	3.168	
3.283	3.168	
3.407	3.168	
3.469	3.168	
3.501	3.168	
3.516	3.168	
3.279	3.168	
3.405	3.168	
3.468	3.168	
3.500	3.168	
3.271	3.168	
3.401	3.168	
3.466	3.168	
3.499	3.168	
3.270	3.168	
3.401	3.168	
3.466	3.168	
3.499	3.168	
3.270	3.168	
3.401	3.168	
3.466	3.168	
3.499	3.168	
3.270	3.168	
3.401	3.168	
3.466	3.168	
3.254	3.168	
3.393	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.497	3.168	
3.269	3.168	
3.400	3.168	
3.466	3.168	
3.254	3.168	
3.393	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.217	3.168	
3.374	3.168	
3.453	3.168	
3.247	3.168	
3.389	3.168	
3.461	3.168	
3.251	3.168	
3.391	3.168	
3.461	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.462	3.168	
3.252	3.168	
3.392	3.168	
3.217	3.168	
3.374	3.168	
3.453	3.168	
3.247	3.168	
3.145	3.168	
3.338	3.168	
3.435	3.168	
3.483	3.168	
3.263	3.168	
3.397	3.168	
3.219	3.168	
3.376	3.168	
3.209	3.168	
3.370	3.168	
3.206	3.168	
3.369	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.450	3.168	
3.246	3.168	
3.389	3.168	
3.215	3.168	
3.129	3.168	
3.330	3.168	
3.186	3.168	
3.359	3.168	
3.200	3.168	
3.366	3.168	
3.204	3.168	
3.368	3.168	
3.450	3.168	
3.246	3.168	
3.389	3.168	
3.215	3.168	
3.373	3.168	
3.208	3.168	
3.370	3.168	
3.206	3.168	
3.369	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.123	3.168	
3.328	3.168	
3.430	3.168	
3.236	3.168	
3.384	3.168	
3.213	3.168	
3.372	3.168	
3.207	3.168	
3.124	3.168	
3.328	3.168	
3.430	3.168	
3.236	3.168	
3.384	3.168	
3.458	3.168	
3.250	3.168	
3.391	3.168	
3.216	3.168	
3.129	3.168	
3.330	3.168	
3.186	3.168	
3.114	3.168	
3.323	3.168	
3.427	3.168	
3.479	3.168	
3.261	3.168	
3.151	3.168	
3.341	3.168	
3.192	3.168	
3.362	3.168	
3.447	3.168	
3.244	3.168	
3.143	3.168	
3.337	3.168	
3.190	3.168	
3.116	3.168	
3.324	3.168	
3.428	3.168	
3.480	3.168	
3.261	3.168	
3.396	3.168	
3.219	3.168	
3.130	3.168	
3.331	3.168	
3.431	3.168	
3.237	3.168	
3.384	3.168	
3.213	3.168	
3.372	3.168	
3.452	3.168	
3.247	3.168	
3.389	3.168	
3.216	3.168	
3.374	3.168	
3.453	3.168	
3.247	3.168	
3.389	3.168	
3.216	3.168	
3.374	3.168	
3.453	3.168	
3.247	3.168	
3.389	3.168	
3.216	3.168	
3.374	3.168	
3.453	3.168	
3.247	3.168	
3.389	3.168	
3.216	3.168	
3.374	3.168	
3.453	3.168	
3.247	3.168	
3.389	3.168	
3.216	3.168	
3.374	3.168	
3.208	3.168	
3.370	3.168	
3.206	3.168	
3.369	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.450	3.168	
3.246	3.168	
3.389	3.168	
3.215	3.168	
3.373	3.168	
3.208	3.168	
3.370	3.168	
3.206	3.168	
3.369	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.123	3.168	
3.328	3.168	
3.185	3.168	
3.358	3.168	
3.200	3.168	
3.366	3.168	
3.449	3.168	
3.245	3.168	
3.388	3.168	
3.215	3.168	
3.373	3.168	
3.208	3.168	
3.125	3.168	
3.328	3.168	
3.185	3.168	
3.358	3.168	
3.200	3.168	
3.366	3.168	
3.204	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.123	3.168	
3.328	3.168	
3.185	3.168	
3.358	3.168	
3.200	3.168	
3.366	3.168	
3.204	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.123	3.168	
3.328	3.168	
3.185	3.168	
3.113	3.168	
3.322	3.168	
3.182	3.168	
3.357	3.168	
3.199	3.168	
3.365	3.168	
3.204	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.368	3.168	
3.205	3.168	
3.123	3.168	
3.328	3.168	
3.185	3.168	
3.358	3.168	
3.445	3.168	
3.243	3.168	
3.143	3.168	
3.337	3.168	
3.189	3.168	
3.116	3.168	
3.324	3.168	
3.183	3.168	
3.357	3.168	
3.199	3.168	
3.366	3.168	
3.204	3.168	
3.123	3.168	
3.327	3.168	
3.184	3.168	
3.358	3.168	
3.200	3.168	
3.366	3.168	
3.204	3.168	
3.368	3.168	
3.205	3.168	
3.123	3.168	
3.327	3.168	
3.185	3.168	
3.113	3.168	
3.322	3.168	
3.182	3.168	
3.112	3.168	
3.322	3.168	
3.182	3.168	
3.357	3.168	
3.199	3.168	
3.365	3.168	
3.204	3.168	
3.123	3.168	
3.327	3.168	
3.184	3.168	
3.358	3.168	
3.200	3.168	
2.876	3.168	
3.204	3.168	
3.123	3.168	
3.327	3.168	
3.429	3.168	
3.481	3.168	
3.261	3.168	
3.151	3.168	
3.342	3.168	
3.437	3.168	
3.729	3.168	
3.630	3.168	
3.581	3.168	
3.556	3.168	
3.789	3.168	
3.660	3.168	
3.596	3.168	
3.564	3.168	
3.792	3.168	
3.662	3.168	
3.597	3.168	
3.809	3.168	
3.670	3.168	
3.601	3.168	
3.811	3.168	
3.671	3.168	
3.846	3.168	
3.689	3.168	
3.855	3.168	
3.938	3.168	
3.735	3.168	
3.878	3.168	
3.950	3.168	
3.741	3.168	
3.881	3.168	
3.951	3.168	
3.986	3.168	
4.004	3.168	
3.768	3.168	
3.894	3.168	
3.958	3.168	
3.989	3.168	
4.250	3.168	
4.136	3.168	
4.078	3.168	
4.050	3.168	
4.280	3.168	
4.151	3.168	
4.086	3.168	
