Server_05	Server_0	
3.776	4.000	
4.143	4.000	
4.082	4.000	
3.807	4.000	
3.914	4.000	
3.968	4.000	
3.994	4.000	
4.008	4.000	
4.014	4.000	
4.018	4.000	
4.020	4.000	
4.020	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.266	4.000	
4.144	4.000	
4.082	4.000	
3.807	4.000	
3.914	4.000	
3.968	4.000	
3.968	3.766	
3.968	3.893	
3.968	4.202	
3.968	3.867	
3.750	3.867	
3.750	3.699	
3.641	3.699	
3.831	3.699	
3.681	3.699	
3.851	3.699	
3.936	3.699	
3.734	3.699	
3.878	3.699	
3.705	3.699	
3.863	3.699	
3.942	3.699	
3.737	3.699	
3.634	3.699	
3.828	3.699	
3.680	3.699	
3.850	3.699	
3.691	3.699	
3.691	3.615	
3.691	3.818	
3.691	3.675	
3.611	3.675	
3.611	3.358	
3.611	3.690	
3.611	3.366	
3.571	3.366	
3.552	3.366	
3.542	3.366	
3.781	3.366	
3.656	3.366	
3.594	3.366	
3.808	3.366	
3.914	3.366	
3.723	3.366	
3.627	3.366	
3.824	3.366	
3.678	3.366	
3.605	3.366	
3.568	3.366	
3.550	3.366	
3.786	3.366	
3.659	3.366	
3.595	3.366	
3.563	3.366	
3.792	3.366	
3.662	3.366	
3.597	3.366	
3.564	3.366	
3.793	3.366	
3.662	3.366	
3.597	3.366	
3.564	3.366	
3.793	3.366	
3.662	3.366	
3.597	3.366	
3.809	3.366	
3.670	3.366	
3.601	3.366	
3.566	3.366	
3.794	3.366	
3.663	3.366	
3.597	3.366	
3.564	3.366	
3.548	3.366	
3.540	3.366	
3.780	3.366	
3.656	3.366	
3.594	3.366	
3.563	3.366	
3.547	3.366	
3.539	3.366	
3.291	3.366	
3.656	3.366	
3.594	3.366	
3.563	3.366	
3.792	3.366	
3.662	3.366	
3.597	3.366	
3.564	3.366	
3.548	3.366	
3.540	3.366	
3.536	3.366	
3.534	3.366	
3.777	3.366	
3.654	3.366	
3.348	3.366	
3.440	3.366	
3.731	3.366	
3.631	3.366	
3.581	3.366	
3.556	3.366	
3.789	3.366	
3.660	3.366	
3.596	3.366	
3.564	3.366	
3.548	3.366	
3.540	3.366	
3.536	3.366	
3.534	3.366	
3.777	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.778	3.366	
3.655	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.778	3.366	
3.655	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.778	3.366	
3.655	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.777	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.289	3.366	
3.410	3.366	
3.716	3.366	
3.624	3.366	
3.578	3.366	
3.555	3.366	
3.543	3.366	
3.537	3.366	
3.534	3.366	
3.533	3.366	
3.777	3.366	
3.654	3.366	
3.593	3.366	
3.317	3.366	
3.424	3.366	
3.478	3.366	
3.505	3.366	
3.518	3.366	
3.525	3.366	
3.773	3.366	
3.652	3.366	
3.592	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.533	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.776	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.776	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.776	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.289	3.366	
3.655	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.776	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.776	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.776	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.289	3.366	
3.410	3.366	
3.716	3.366	
3.624	3.366	
3.578	3.366	
3.555	3.366	
3.543	3.366	
3.537	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.777	3.366	
3.654	3.366	
3.593	3.366	
3.562	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.287	3.366	
3.409	3.366	
3.715	3.366	
3.623	3.366	
3.577	3.366	
3.555	3.366	
3.543	3.366	
3.537	3.366	
3.779	3.366	
3.655	3.366	
3.594	3.366	
3.563	3.366	
3.547	3.366	
3.539	3.366	
3.535	3.366	
3.534	3.366	
3.533	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.532	3.366	
3.287	3.366	
3.287	3.204	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.450	
3.287	3.246	
3.287	3.389	
3.287	3.215	
3.287	3.373	
3.287	3.208	
3.287	3.370	
3.287	3.206	
3.287	3.369	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
3.287	3.205	
3.287	3.368	
