Server_00	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
3.134	3.162	
3.134	3.102	
3.088	3.102	
3.088	3.072	
3.065	3.072	
3.065	3.057	
3.053	3.057	
3.292	3.057	
3.412	3.057	
3.227	3.057	
3.379	3.057	
3.211	3.057	
3.371	3.057	
3.206	3.057	
3.369	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.208	3.057	
3.370	3.057	
3.451	3.057	
3.246	3.057	
3.389	3.057	
3.460	3.057	
3.251	3.057	
3.391	3.057	
3.461	3.057	
3.252	3.057	
3.392	3.057	
3.217	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.208	3.057	
3.370	3.057	
3.451	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.460	3.057	
3.251	3.057	
3.391	3.057	
3.217	3.057	
3.374	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.205	3.057	
3.368	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.205	3.057	
3.368	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.373	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.215	3.057	
3.129	3.057	
3.330	3.057	
3.431	3.057	
3.236	3.057	
3.384	3.057	
3.213	3.057	
3.372	3.057	
3.452	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.208	3.057	
3.370	3.057	
3.206	3.057	
3.369	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.205	3.057	
3.368	3.057	
3.450	3.057	
3.246	3.057	
3.144	3.057	
3.338	3.057	
3.435	3.057	
3.238	3.057	
3.385	3.057	
3.213	3.057	
3.372	3.057	
3.207	3.057	
3.369	3.057	
3.206	3.057	
3.369	3.057	
3.450	3.057	
3.246	3.057	
3.389	3.057	
3.460	3.057	
3.251	3.057	
3.391	3.057	
3.217	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
3.389	3.057	
3.216	3.057	
3.374	3.057	
3.453	3.057	
3.247	3.057	
