Server_06	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
3.134	3.162	
3.333	3.162	
3.187	3.162	
3.114	3.162	
3.114	3.102	
3.078	3.102	
3.305	3.102	
3.418	3.102	
3.475	3.102	
3.258	3.102	
3.395	3.102	
3.708	3.102	
3.620	3.102	
3.576	3.102	
3.554	3.102	
3.543	3.102	
3.782	3.102	
3.657	3.102	
3.594	3.102	
3.563	3.102	
3.547	3.102	
3.539	3.102	
3.536	3.102	
3.534	3.102	
3.533	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.776	3.102	
3.654	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.535	3.102	
3.534	3.102	
3.533	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.776	3.102	
3.654	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.535	3.102	
3.534	3.102	
3.533	3.102	
3.287	3.102	
3.409	3.102	
3.715	3.102	
3.623	3.102	
3.578	3.102	
3.555	3.102	
3.543	3.102	
3.537	3.102	
3.534	3.102	
3.778	3.102	
3.655	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.535	3.102	
3.778	3.102	
3.655	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.535	3.102	
3.534	3.102	
3.533	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.776	3.102	
3.654	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.535	3.102	
3.534	3.102	
3.533	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.776	3.102	
3.654	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.535	3.102	
3.534	3.102	
3.533	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.532	3.102	
3.287	3.102	
3.654	3.102	
3.593	3.102	
3.562	3.102	
3.547	3.102	
3.539	3.102	
3.291	3.102	
3.411	3.102	
3.471	3.102	
3.501	3.102	
3.272	3.102	
3.402	3.102	
3.467	3.102	
3.744	3.102	
3.393	3.102	
3.217	3.102	
3.374	3.102	
3.453	3.102	
3.247	3.102	
3.145	3.102	
3.338	3.102	
3.435	3.102	
3.238	3.102	
3.385	3.102	
3.458	3.102	
3.250	3.102	
3.391	3.102	
3.461	3.102	
3.252	3.102	
3.392	3.102	
3.462	3.102	
3.252	3.102	
3.392	3.102	
3.217	3.102	
3.374	3.102	
3.208	3.102	
3.370	3.102	
3.206	3.102	
3.369	3.102	
3.450	3.102	
3.246	3.102	
3.389	3.102	
3.215	3.102	
3.373	3.102	
3.208	3.102	
3.370	3.102	
3.206	3.102	
3.369	3.102	
3.205	3.102	
3.368	3.102	
3.205	3.102	
3.368	3.102	
3.205	3.102	
3.368	3.102	
3.205	3.102	
3.368	3.102	
3.205	3.102	
3.368	3.102	
3.205	3.102	
3.368	3.102	
3.450	3.102	
3.246	3.102	
3.144	3.102	
3.338	3.102	
3.190	3.102	
3.361	3.102	
3.201	3.102	
3.366	3.102	
3.204	3.102	
3.368	3.102	
