Server_05	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
3.134	3.162	
3.134	3.102	
3.088	3.102	
3.088	3.072	
3.065	3.072	
3.065	3.057	
3.053	3.057	
3.053	3.049	
3.048	3.049	
3.048	3.046	
3.045	3.046	
3.288	3.046	
3.165	3.046	
3.103	3.046	
3.317	3.046	
3.180	3.046	
3.356	3.046	
3.199	3.046	
3.120	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.366	3.046	
3.204	3.046	
3.123	3.046	
3.327	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.366	3.046	
3.204	3.046	
3.123	3.046	
3.327	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.113	3.046	
3.322	3.046	
3.182	3.046	
3.357	3.046	
3.199	3.046	
3.365	3.046	
3.204	3.046	
3.368	3.046	
3.205	3.046	
3.123	3.046	
3.327	3.046	
3.185	3.046	
3.358	3.046	
3.200	3.046	
3.366	3.046	
3.204	3.046	
3.368	3.046	
3.205	3.046	
3.368	3.046	
3.205	3.046	
3.368	3.046	
3.205	3.046	
3.368	3.046	
3.205	3.046	
3.123	3.046	
3.328	3.046	
3.185	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.366	3.046	
3.204	3.046	
3.123	3.046	
3.327	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.358	3.046	
3.200	3.046	
3.121	3.046	
3.326	3.046	
3.184	3.046	
3.113	3.046	
3.322	3.046	
3.182	3.046	
3.357	3.046	
3.199	3.046	
3.365	3.046	
3.204	3.046	
3.368	3.046	
3.205	3.046	
3.368	3.046	
3.205	3.046	
3.368	3.046	
3.205	3.046	
3.123	3.046	
3.328	3.046	
3.185	3.046	
3.113	3.046	
3.322	3.046	
3.182	3.046	
3.357	3.046	
3.199	3.046	
3.365	3.046	
3.204	3.046	
3.123	3.046	
3.082	3.046	
3.307	3.046	
3.174	3.046	
3.353	3.046	
3.197	3.046	
3.364	3.046	
3.203	3.046	
3.367	3.046	
3.205	3.046	
3.368	3.046	
3.205	3.046	
3.123	3.046	
3.327	3.046	
3.185	3.046	
3.113	3.046	
3.078	3.046	
3.305	3.046	
3.418	3.046	
3.475	3.046	
3.748	3.046	
3.640	3.046	
3.830	3.046	
3.926	3.046	
3.974	3.046	
3.997	3.046	
3.764	3.046	
3.893	3.046	
3.957	3.046	
3.989	3.046	
4.005	3.046	
3.768	3.046	
3.895	3.046	
3.958	3.046	
3.990	3.046	
4.250	3.046	
4.136	3.046	
3.834	3.046	
4.172	3.046	
4.097	3.046	
4.059	3.046	
4.040	3.046	
4.031	3.046	
4.026	3.046	
4.024	3.046	
4.022	3.046	
4.022	3.046	
4.021	3.046	
4.021	3.046	
4.266	3.046	
4.144	3.046	
4.082	3.046	
4.052	3.046	
4.036	3.046	
4.029	3.046	
4.270	3.046	
4.145	3.046	
4.083	3.046	
4.052	3.046	
4.037	3.046	
4.029	3.046	
4.270	3.046	
4.145	3.046	
4.083	3.046	
4.297	3.046	
4.159	3.046	
4.090	3.046	
4.056	3.046	
4.283	3.046	
4.152	3.046	
4.331	3.046	
4.176	3.046	
4.343	3.046	
