Server_00	Server_0	
3.776	4.000	
3.330	4.000	
3.676	4.000	
3.848	4.000	
3.935	4.000	
3.978	4.000	
4.000	4.000	
4.000	3.766	
3.521	3.766	
3.521	3.649	
3.521	3.345	
3.499	3.356	
3.515	3.356	
3.768	3.356	
3.650	3.356	
3.591	3.356	
3.806	3.356	
3.669	3.356	
3.600	3.356	
3.811	3.356	
3.671	3.356	
3.367	3.186	
3.450	3.186	
3.246	3.186	
3.633	3.186	
3.583	3.186	
3.557	3.186	
3.544	3.186	
3.538	3.186	
3.535	3.186	
3.288	3.186	
3.356	3.401	
3.689	3.401	
3.610	3.401	
3.326	3.401	
3.674	3.401	
3.603	3.401	
3.567	3.401	
3.549	3.401	
3.296	3.401	
3.414	3.401	
3.349	3.255	
3.440	3.255	
3.486	3.255	
3.264	3.255	
3.398	3.255	
3.465	3.255	
3.253	3.255	
3.392	3.255	
3.217	3.255	
3.374	3.255	
3.089	3.235	
3.310	3.235	
3.176	3.235	
3.354	3.235	
3.443	3.235	
3.242	3.235	
3.387	3.235	
3.459	3.235	
3.251	3.235	
3.391	3.235	
3.266	3.181	
3.399	3.181	
3.220	3.181	
3.131	3.181	
3.331	3.181	
3.187	3.181	
3.359	3.181	
3.200	3.181	
3.366	3.181	
3.204	3.181	
3.399	3.149	
3.221	3.149	
3.131	3.149	
3.331	3.149	
3.187	3.149	
3.359	3.149	
3.200	3.149	
3.366	3.149	
3.449	3.149	
3.490	3.149	
3.252	3.207	
3.392	3.207	
3.462	3.207	
3.252	3.207	
3.147	3.207	
3.339	3.207	
3.190	3.207	
3.361	3.207	
3.201	3.207	
3.367	3.207	
3.174	3.174	
3.353	3.174	
3.197	3.174	
3.120	3.174	
3.326	3.174	
3.184	3.174	
3.358	3.174	
3.200	3.174	
3.366	3.174	
3.204	3.174	
3.342	3.146	
3.192	3.146	
3.117	3.146	
3.324	3.146	
3.183	3.146	
3.357	3.146	
3.200	3.146	
3.366	3.146	
3.204	3.146	
3.123	3.146	
3.384	3.081	
3.213	3.081	
3.127	3.081	
3.330	3.081	
3.186	3.081	
3.114	3.081	
3.078	3.081	
3.305	3.081	
3.173	3.081	
3.352	3.081	
3.209	3.275	
3.370	3.275	
3.206	3.275	
3.369	3.275	
3.205	3.275	
3.368	3.275	
3.205	3.275	
3.368	3.275	
3.205	3.275	
3.368	3.275	
3.176	3.318	
3.354	3.318	
3.198	3.318	
3.365	3.318	
3.203	3.318	
3.367	3.318	
3.205	3.318	
3.368	3.318	
3.205	3.318	
3.368	3.318	
3.165	3.315	
3.348	3.315	
3.195	3.315	
3.195	3.179	
3.195	3.355	
3.195	3.198	
3.195	3.120	
3.195	3.326	
3.195	3.184	
3.118	3.184	
3.244	3.087	
3.244	3.309	
3.244	3.175	
3.143	3.175	
3.143	3.109	
3.092	3.109	
3.312	3.109	
3.422	3.109	
3.232	3.109	
3.137	3.109	
3.086	3.175	
3.309	3.175	
3.175	3.175	
3.175	3.109	
2.864	3.109	
3.198	3.109	
3.365	3.109	
3.203	3.109	
3.123	3.109	
3.327	3.109	
3.184	3.164	
3.358	3.164	
3.200	3.164	
3.121	3.164	
3.326	3.164	
3.184	3.164	
3.113	3.164	
3.322	3.164	
3.427	3.164	
3.234	3.164	
3.104	3.153	
3.318	3.153	
3.180	3.153	
3.111	3.153	
3.321	3.153	
3.181	3.153	
3.357	3.153	
3.199	3.153	
3.120	3.153	
3.120	3.097	
3.120	3.314	
3.176	3.041	
3.109	3.041	
3.320	3.041	
3.181	3.041	
3.356	3.041	
3.199	3.041	
3.120	3.041	
3.326	3.041	
3.184	3.041	
