Server_07	Server_0	
3.776	4.000	
3.143	3.193	
3.143	3.117	
3.093	3.117	
3.093	3.080	
3.067	3.080	
3.067	3.061	
3.054	3.061	
3.054	3.051	
3.048	3.051	
3.048	3.047	
3.139	3.166	
3.139	3.104	
3.090	3.104	
3.311	3.104	
3.176	3.104	
3.354	3.104	
3.198	3.104	
3.365	3.104	
3.203	3.104	
3.367	3.104	
3.491	3.187	
3.266	3.187	
3.399	3.187	
3.220	3.187	
3.376	3.187	
3.209	3.187	
3.370	3.187	
3.206	3.187	
3.369	3.187	
3.450	3.187	
3.210	3.224	
3.210	3.133	
3.210	3.332	
3.210	3.187	
3.210	3.604	
3.210	3.323	
3.210	2.938	
3.126	2.938	
3.084	2.938	
3.063	2.938	
3.334	3.074	
3.433	3.074	
3.237	3.074	
3.140	3.074	
3.091	3.074	
3.311	3.074	
3.421	3.074	
3.476	3.074	
3.504	3.074	
3.273	3.074	
3.438	3.217	
3.240	3.217	
3.386	3.217	
3.214	3.217	
3.373	3.217	
3.207	3.217	
3.369	3.217	
3.451	3.217	
3.246	3.217	
3.144	3.217	
3.322	3.286	
3.182	3.286	
3.357	3.286	
3.444	3.286	
3.243	3.286	
3.387	3.286	
3.215	3.286	
3.215	3.164	
3.215	3.348	
3.215	3.684	
3.215	3.363	
3.388	3.273	
3.215	3.273	
3.215	3.157	
2.884	3.157	
2.884	3.100	
2.884	3.560	
2.884	3.301	
2.884	2.927	
2.884	2.984	
2.884	3.503	
3.314	3.249	
3.178	3.249	
3.178	3.145	
3.110	3.145	
3.110	3.094	
3.076	3.094	
3.076	3.068	
3.076	3.300	
3.076	3.171	
3.076	3.106	
3.327	3.292	
3.185	3.292	
3.185	3.167	
3.185	3.349	
3.185	3.196	
3.185	3.364	
3.185	3.203	
3.185	3.122	
3.185	3.327	
3.185	3.184	
3.159	3.280	
3.159	3.161	
3.159	3.346	
3.159	3.194	
3.159	3.118	
3.159	3.325	
3.159	3.183	
3.159	3.113	
3.100	3.113	
3.395	3.259	
3.463	3.259	
3.252	3.259	
3.392	3.259	
3.217	3.259	
3.374	3.259	
3.208	3.259	
3.370	3.259	
3.206	3.259	
3.369	3.259	
3.161	3.079	
3.101	3.079	
3.317	3.079	
3.424	3.079	
3.233	3.079	
3.137	3.079	
3.334	3.079	
3.188	3.079	
3.115	3.079	
3.568	3.079	
3.330	3.343	
3.330	3.192	
2.941	3.192	
3.237	3.192	
3.139	3.192	
3.580	3.192	
3.311	3.192	
3.176	3.192	
3.176	3.117	
2.865	3.117	
2.927	3.032	
2.927	3.282	
2.927	2.917	
2.927	2.980	
2.927	3.500	
2.927	3.271	
2.927	3.156	
2.927	2.855	
2.927	3.193	
2.927	3.117	
2.927	3.080	
3.197	3.336	
3.197	3.189	
3.119	3.189	
3.325	3.189	
3.184	3.189	
3.358	3.189	
3.200	3.189	
3.121	3.189	
3.326	3.189	
3.165	3.162	
3.104	3.162	
3.104	3.102	
3.104	3.317	
3.104	3.179	
3.104	3.111	
3.104	2.832	
3.073	2.832	
3.302	2.832	
3.172	2.832	
3.320	3.121	
3.426	3.121	
3.234	3.121	
3.383	3.121	
3.457	3.121	
3.249	3.121	
3.146	3.121	
3.094	3.121	
3.094	3.082	
3.094	3.307	
3.094	3.174	
3.437	2.957	
3.437	3.244	
3.240	3.244	
3.386	3.244	
3.459	3.244	
3.250	3.244	
3.146	3.244	
3.339	3.244	
3.190	3.244	
3.448	3.074	
3.245	3.074	
3.143	3.074	
3.337	3.074	
3.190	3.074	
3.116	3.074	
3.079	3.074	
3.305	3.074	
3.173	3.074	
3.108	3.074	
3.308	3.293	
3.175	3.293	
3.175	3.167	
3.175	3.349	
3.175	2.951	
3.175	3.486	
3.175	3.264	
3.175	2.908	
3.108	2.908	
2.831	2.908	
3.066	3.212	
3.544	3.212	
3.538	3.212	
3.290	3.212	
3.166	3.212	
3.166	3.127	
3.104	3.127	
3.318	3.127	
3.180	3.127	
3.111	3.127	
2.954	2.928	
2.954	3.230	
2.954	3.136	
2.954	3.089	
2.954	2.821	
2.954	3.176	
2.954	3.109	
2.954	3.075	
2.954	3.059	
2.954	2.806	
2.954	3.169	
3.210	2.926	
2.882	2.926	
3.207	2.926	
3.124	2.926	
3.083	2.926	
3.062	2.926	
3.052	2.926	
3.047	2.926	
3.289	2.926	
3.133	3.282	
3.133	3.162	
3.133	2.857	
3.087	2.857	
3.309	2.857	
3.176	2.857	
3.354	2.857	
3.198	2.857	
3.120	2.857	
3.570	2.857	
3.267	3.234	
3.154	3.234	
3.154	3.138	
2.854	3.138	
3.193	3.138	
3.117	3.138	
3.324	3.138	
3.183	3.138	
3.357	3.138	
3.200	3.138	
3.144	3.200	
3.338	3.200	
3.190	3.200	
3.190	3.121	
2.871	3.121	
3.446	3.121	
3.244	3.121	
3.143	3.121	
3.092	3.121	
3.312	3.121	
3.200	3.117	
3.121	3.117	
3.081	3.117	
3.081	3.079	
3.062	3.079	
3.297	3.079	
3.169	3.079	
3.105	3.079	
3.563	3.079	
3.303	3.079	
3.154	3.340	
3.154	3.191	
3.154	3.116	
2.854	3.116	
3.193	3.116	
3.117	3.116	
2.835	3.116	
2.835	3.079	
2.835	2.816	
2.694	2.816	
3.299	3.016	
3.415	3.016	
3.228	3.016	
3.135	3.016	
3.333	3.016	
3.188	3.016	
3.115	3.016	
3.078	3.016	
3.060	3.016	
3.296	3.016	
3.137	3.022	
3.089	3.022	
3.066	3.022	
3.054	3.022	
3.048	3.022	
3.045	3.022	
3.288	3.022	
3.165	3.022	
3.103	3.022	
3.073	3.022	
3.397	3.222	
3.220	3.222	
3.220	3.132	
2.886	3.132	
2.886	3.087	
2.886	3.309	
2.886	3.176	
2.886	2.864	
2.719	2.864	
3.125	2.864	
3.157	3.297	
3.344	3.297	
3.438	3.297	
3.240	3.297	
3.386	3.297	
3.214	3.297	
3.214	2.925	
3.128	2.925	
3.085	2.925	
3.063	2.925	
3.266	2.992	
3.154	2.992	
3.098	2.992	
3.070	2.992	
2.811	2.992	
2.811	2.772	
2.811	2.907	
2.811	2.974	
2.811	3.253	
2.811	3.147	
2.811	2.850	
3.210	2.779	
3.210	3.155	
3.210	3.344	
3.210	2.948	
3.126	2.948	
2.839	2.948	
2.941	2.948	
3.236	2.948	
3.139	2.948	
3.040	3.173	
3.040	3.107	
3.040	2.830	
3.040	2.936	
3.040	2.989	
3.040	3.260	
3.040	2.906	
3.040	2.974	
3.040	3.008	
2.796	3.008	
3.244	2.860	
2.899	2.860	
3.215	2.860	
3.128	2.860	
3.085	2.860	
2.819	2.860	
3.175	2.860	
3.109	2.860	
2.831	2.860	
2.831	2.706	
2.831	2.874	
2.698	2.927	
2.698	3.229	
2.698	2.891	
2.698	2.966	
2.698	3.249	
2.698	3.145	
2.698	2.849	
2.698	2.945	
2.698	3.239	
2.698	2.896	
3.149	2.941	
3.149	3.236	
3.149	3.139	
2.851	3.139	
2.851	3.090	
2.851	3.066	
2.851	2.809	
2.702	2.809	
3.117	2.809	
3.068	2.980	
3.055	2.980	
3.293	2.980	
3.168	2.980	
3.105	2.980	
3.318	2.980	
3.180	2.980	
3.111	2.980	
3.321	2.980	
3.182	2.980	
3.124	3.253	
3.124	3.147	
3.124	2.850	
3.083	2.850	
3.307	2.850	
3.174	2.850	
3.353	2.850	
3.197	2.850	
3.120	2.850	
3.326	2.850	
3.108	2.994	
3.075	2.994	
3.058	2.994	
2.806	2.994	
2.924	2.994	
3.228	2.994	
3.135	2.994	
3.088	2.994	
2.820	2.994	
3.176	2.994	
3.197	2.938	
2.875	2.938	
3.203	2.938	
2.878	2.938	
2.960	2.938	
3.246	2.938	
3.144	2.938	
3.093	2.938	
3.067	2.938	
2.810	2.938	
2.683	2.764	
2.683	2.903	
