Server_06	Server_0	
3.776	4.000	
3.215	3.122	
3.128	3.122	
3.085	3.122	
3.085	3.082	
3.063	3.082	
3.063	3.062	
3.053	3.062	
3.053	3.052	
3.047	3.052	
3.047	3.047	
3.285	3.207	
3.163	3.207	
3.347	3.207	
3.195	3.207	
3.363	3.207	
3.447	3.207	
3.245	3.207	
3.388	3.207	
3.215	3.207	
3.373	3.207	
3.176	3.139	
3.354	3.139	
3.198	3.139	
3.365	3.139	
3.203	3.139	
3.367	3.139	
3.205	3.139	
3.368	3.139	
3.205	3.139	
3.368	3.139	
3.216	3.321	
3.374	3.321	
3.208	3.321	
3.370	3.321	
3.206	3.321	
3.369	3.321	
3.205	3.321	
3.368	3.321	
3.450	3.321	
3.491	3.321	
3.163	3.308	
3.163	3.175	
3.163	2.864	
3.163	3.198	
3.163	3.365	
3.163	3.448	
3.163	3.245	
3.163	3.143	
3.103	3.143	
3.317	3.143	
3.135	3.286	
3.333	3.286	
3.432	3.286	
3.237	3.286	
3.384	3.286	
3.213	3.286	
3.372	3.286	
3.207	3.286	
3.369	3.286	
3.206	3.286	
3.433	3.167	
3.238	3.167	
3.385	3.167	
3.213	3.167	
3.372	3.167	
3.207	3.167	
3.124	3.167	
3.328	3.167	
3.430	3.167	
3.236	3.167	
3.434	3.509	
3.483	3.509	
3.483	3.275	
3.262	3.275	
3.397	3.275	
3.464	3.275	
3.498	3.275	
3.270	3.275	
3.401	3.275	
3.221	3.275	
3.667	3.439	
3.354	3.439	
3.354	3.240	
2.954	3.240	
3.243	3.240	
3.142	3.240	
3.337	3.240	
3.434	3.240	
3.483	3.240	
3.262	3.240	
3.410	3.125	
3.226	3.125	
3.379	3.125	
3.210	3.125	
3.371	3.125	
3.206	3.125	
3.369	3.125	
3.205	3.125	
3.368	3.125	
3.205	3.125	
3.115	3.260	
3.323	3.260	
3.427	3.260	
3.235	3.260	
3.383	3.260	
3.212	3.260	
3.372	3.260	
3.207	3.260	
3.369	3.260	
3.450	3.260	
3.151	3.176	
3.151	3.109	
2.852	3.109	
3.192	3.109	
3.117	3.109	
3.079	3.109	
3.305	3.109	
3.419	3.109	
3.230	3.109	
3.136	3.109	
3.081	3.070	
3.307	3.070	
3.174	3.070	
3.108	3.070	
3.320	3.070	
3.181	3.070	
3.111	3.070	
3.321	3.070	
3.182	3.070	
3.357	3.070	
3.425	3.322	
3.234	3.322	
3.234	3.182	
2.893	3.182	
3.212	3.182	
3.127	3.182	
3.329	3.182	
3.186	3.182	
3.359	3.182	
3.200	3.182	
3.119	3.106	
3.325	3.106	
3.184	3.106	
3.113	3.106	
3.077	3.106	
3.304	3.106	
3.173	3.106	
3.107	3.106	
3.320	3.106	
3.181	3.106	
3.329	3.057	
3.186	3.057	
3.114	3.057	
3.323	3.057	
3.182	3.057	
3.357	3.057	
3.199	3.057	
3.365	3.057	
3.204	3.057	
3.368	3.057	
3.156	3.271	
3.344	3.271	
3.193	3.271	
3.193	3.156	
2.873	3.156	
3.202	3.156	
3.367	3.156	
3.204	3.156	
3.613	3.156	
3.327	3.156	
3.143	3.213	
3.337	3.213	
3.190	3.213	
3.190	3.128	
2.871	3.128	
2.871	3.085	
2.871	3.063	
2.871	3.297	
2.871	3.170	
2.871	2.861	
2.871	3.196	
3.264	3.002	
3.264	3.267	
3.264	2.910	
3.153	2.910	
3.097	2.910	
3.314	2.910	
3.178	2.910	
3.110	2.910	
3.321	2.910	
3.164	3.130	
3.103	3.130	
3.103	3.086	
3.072	3.086	
3.302	3.086	
3.172	3.086	
3.107	3.086	
3.319	3.086	
3.181	3.086	
3.356	3.086	
3.192	3.078	
3.117	3.078	
3.324	3.078	
3.183	3.078	
3.112	3.078	
3.322	3.078	
3.182	3.078	
3.112	3.078	
3.322	3.078	
3.182	3.078	
3.295	3.233	
3.169	3.233	
3.350	3.233	
3.196	3.233	
3.364	3.233	
3.203	3.233	
3.203	3.137	
3.203	3.334	
3.203	3.188	
3.203	3.360	
3.203	3.201	
3.172	3.348	
3.172	3.195	
3.172	3.118	
3.107	3.118	
3.107	3.080	
3.107	3.306	
3.107	2.929	
3.074	2.929	
3.303	2.929	
3.099	3.106	
3.315	3.106	
3.179	3.106	
3.110	3.106	
3.076	3.106	
3.304	3.106	
3.173	3.106	
3.107	3.106	
3.075	3.106	
3.303	3.106	
3.373	3.192	
3.207	3.192	
3.125	3.192	
3.125	3.117	
3.083	3.117	
3.307	3.117	
3.175	3.117	
3.108	3.117	
3.320	3.117	
3.181	3.117	
3.387	3.179	
3.215	3.179	
3.373	3.179	
3.207	3.179	
3.125	3.179	
3.573	3.179	
3.307	3.179	
3.175	3.179	
3.175	3.110	
2.864	3.110	
3.291	3.297	
3.412	3.297	
3.472	3.297	
3.257	3.297	
3.257	3.169	
3.149	3.169	
3.340	3.169	
3.191	3.169	
3.116	3.169	
3.116	3.106	
2.813	3.052	
3.172	3.052	
3.107	3.052	
3.074	3.052	
3.058	3.052	
3.295	3.052	
3.168	3.052	
3.105	3.052	
3.318	3.052	
3.180	3.052	
3.038	2.983	
3.040	2.983	
3.041	2.983	
3.041	2.983	
3.042	2.983	
3.287	2.983	
3.164	2.983	
2.858	2.983	
2.950	2.983	
3.241	2.983	
3.172	2.957	
2.862	2.957	
2.862	2.755	
2.862	2.898	
2.862	2.725	
2.862	3.129	
2.862	3.330	
2.862	2.941	
2.862	2.747	
2.862	3.139	
2.862	3.091	
3.148	3.117	
3.095	3.117	
3.313	3.117	
3.177	3.117	
3.110	3.117	
3.321	3.117	
3.181	3.117	
3.112	3.117	
3.112	3.080	
2.806	3.115	
3.414	3.115	
3.228	3.115	
3.135	3.115	
3.088	3.115	
3.088	3.079	
3.065	3.079	
3.065	3.060	
2.809	3.060	
3.170	3.060	
3.217	2.789	
3.129	2.789	
3.086	2.789	
3.064	2.789	
3.053	2.789	
3.292	2.789	
3.167	2.789	
3.104	2.789	
3.073	2.789	
3.057	2.789	
2.832	3.087	
3.182	3.087	
3.112	3.087	
3.077	3.087	
3.077	3.064	
2.815	3.064	
2.815	2.808	
2.815	3.170	
2.815	2.861	
2.815	2.952	
2.815	3.242	
3.176	2.767	
2.864	2.767	
2.953	2.767	
3.242	2.767	
3.142	2.767	
3.092	2.767	
2.822	2.767	
3.177	2.767	
3.109	2.767	
3.150	3.229	
3.150	3.135	
3.096	3.135	
3.096	3.089	
2.824	3.089	
3.178	3.089	
3.110	3.089	
3.076	3.089	
3.304	3.089	
3.173	3.089	
2.791	3.203	
2.791	3.122	
2.791	3.327	
2.791	3.184	
2.791	2.869	
2.791	2.955	
2.791	3.243	
2.791	2.898	
2.791	2.725	
2.791	2.884	
2.791	3.208	
3.014	2.783	
3.014	2.912	
3.014	3.222	
3.014	2.887	
2.783	2.887	
3.157	2.887	
2.855	2.887	
3.193	2.887	
3.118	2.887	
3.034	3.050	
3.034	3.046	
3.034	2.799	
2.793	2.799	
2.918	2.799	
2.980	2.799	
3.256	2.799	
3.149	2.799	
3.095	2.799	
3.313	2.799	
3.118	3.146	
3.118	2.849	
2.835	2.849	
3.183	2.849	
3.113	2.849	
3.077	2.849	
3.060	2.849	
2.806	2.849	
3.169	2.849	
3.105	2.849	
3.127	3.107	
3.085	3.107	
3.085	3.074	
2.819	3.074	
3.175	3.074	
2.864	3.074	
2.864	3.058	
2.864	2.805	
2.864	3.168	
2.864	2.861	
2.937	2.667	
2.989	2.667	
3.016	2.667	
3.029	2.667	
3.280	2.667	
2.916	2.667	
2.735	2.667	
3.133	2.667	
3.087	2.667	
2.820	2.667	
3.143	2.870	
3.093	2.870	
3.067	2.870	
3.054	2.870	
3.048	2.870	
3.290	2.870	
3.166	2.870	
3.104	2.870	
2.828	2.870	
3.180	2.870	
2.930	2.894	
2.986	2.894	
3.014	2.894	
3.028	2.894	
2.790	2.894	
2.916	2.894	
2.979	2.894	
3.010	2.894	
2.781	2.894	
3.157	2.894	
3.342	2.758	
3.192	2.758	
3.117	2.758	
3.079	2.758	
3.061	2.758	
2.807	2.758	
2.924	2.758	
3.228	2.758	
3.135	2.758	
3.088	2.758	
2.832	3.066	
3.182	3.066	
3.112	3.066	
3.077	3.066	
3.059	3.066	
3.059	3.054	
2.806	3.054	
3.169	3.054	
3.105	3.054	
2.829	3.054	
2.959	2.732	
2.959	2.887	
2.959	3.209	
2.959	2.881	
2.756	2.881	
3.144	2.881	
2.848	2.881	
2.945	2.881	
2.993	2.881	
3.262	2.881	
3.117	3.158	
3.325	3.158	
3.183	3.158	
3.112	3.158	
3.112	3.100	
2.833	3.100	
2.833	3.071	
2.833	2.812	
2.833	2.927	
2.833	2.984	
2.833	3.258	
2.913	2.763	
2.733	2.763	
3.132	2.763	
3.087	2.763	
2.820	2.763	
2.931	2.763	
3.231	2.763	
3.136	2.763	
3.089	2.763	
2.688	2.820	
3.110	2.820	
3.076	2.820	
3.059	2.820	
3.050	2.820	
2.801	2.820	
2.801	2.686	
2.801	3.109	
2.801	2.831	
2.801	2.692	
2.801	2.867	
3.203	2.638	
3.203	3.085	
2.878	3.085	
3.205	3.085	
2.879	3.085	
2.879	3.063	
2.879	2.808	
2.716	2.808	
3.124	2.808	
3.086	2.897	
2.819	2.897	
2.930	2.897	
2.986	2.897	
2.769	2.897	
2.906	2.897	
2.974	2.897	
3.253	2.897	
2.903	2.897	
3.217	2.897	
3.103	3.032	
2.828	3.032	
2.828	2.792	
2.828	2.917	
2.828	2.735	
2.828	3.133	
2.828	2.843	
2.828	2.942	
2.828	3.237	
2.828	2.895	
2.828	2.724	
3.116	3.166	
3.116	2.860	
2.834	2.860	
2.938	2.860	
2.990	2.860	
3.261	2.860	
3.151	2.860	
2.852	2.860	
2.852	2.706	
2.852	3.119	
2.641	2.927	
2.641	2.740	
2.641	2.891	
2.641	3.211	
2.641	2.882	
2.641	2.962	
2.641	3.002	
2.641	2.777	
2.641	2.910	
2.641	3.221	
2.933	2.708	
2.933	2.875	
2.933	2.958	
2.933	2.756	
2.933	2.899	
2.933	3.215	
2.933	2.884	
2.933	2.963	
2.933	3.002	
2.933	2.777	
2.990	3.073	
3.261	3.073	
3.151	3.073	
3.097	3.073	
2.825	3.073	
2.825	3.057	
2.825	3.050	
2.825	3.046	
2.825	3.289	
2.825	3.165	
2.968	2.812	
2.968	2.927	
2.760	2.927	
3.146	2.927	
3.094	2.927	
3.068	2.927	
3.055	2.927	
2.804	2.927	
3.168	2.927	
2.965	3.217	
2.965	3.130	
2.965	2.841	
2.759	2.841	
2.900	2.841	
2.971	2.841	
3.251	2.841	
3.147	2.841	
2.850	2.841	
2.946	2.841	
2.926	2.712	
3.229	2.712	
3.135	2.712	
3.089	2.712	
3.310	2.712	
3.176	2.712	
3.109	2.712	
3.075	2.712	
3.059	2.712	
3.050	2.712	
3.048	3.281	
3.048	2.917	
3.045	2.917	
3.288	2.917	
2.920	2.917	
2.737	2.917	
3.134	2.917	
2.843	2.917	
2.843	2.735	
2.843	2.888	
2.843	2.720	
2.933	3.028	
2.933	3.035	
2.933	2.794	
2.933	2.918	
2.933	3.225	
2.933	2.889	
2.743	2.889	
2.743	2.721	
2.648	2.721	
2.911	2.848	
3.222	2.848	
2.887	2.848	
2.964	2.848	
3.248	2.848	
2.900	2.848	
2.726	2.848	
3.129	2.848	
2.841	2.848	
2.841	2.700	
2.841	2.871	
2.728	2.932	
2.728	2.987	
2.728	3.014	
2.728	2.784	
2.728	2.913	
2.728	2.977	
2.728	2.765	
2.728	2.903	
2.728	3.217	
2.728	2.885	
3.016	2.882	
3.016	2.962	
2.784	2.962	
3.158	2.962	
3.100	2.962	
3.071	2.962	
3.056	2.962	
3.049	2.962	
3.045	2.962	
3.306	2.970	
3.174	2.970	
2.863	2.970	
2.863	2.761	
2.863	2.902	
2.863	2.727	
2.863	2.884	
2.863	2.963	
2.863	2.758	
2.708	2.758	
3.017	2.933	
3.030	2.933	
3.281	2.933	
3.161	2.933	
3.101	2.933	
3.072	2.933	
3.057	2.933	
2.805	2.933	
3.168	2.933	
2.860	2.933	
3.151	2.768	
3.096	2.768	
3.314	2.768	
3.423	2.768	
3.232	2.768	
3.382	2.768	
3.212	2.768	
2.882	2.768	
3.207	2.768	
3.124	2.768	
3.379	3.138	
3.210	3.138	
3.371	3.138	
3.451	3.138	
3.491	3.138	
3.267	3.138	
3.399	3.138	
3.465	3.138	
3.498	3.138	
3.515	3.138	
3.493	3.434	
3.513	3.434	
3.767	3.434	
3.649	3.434	
3.590	3.434	
3.561	3.434	
3.546	3.434	
3.784	3.434	
3.658	3.434	
3.839	3.434	
3.941	3.628	
3.981	3.628	
3.756	3.628	
3.889	3.628	
3.955	3.628	
3.988	3.628	
4.005	3.628	
3.768	3.628	
3.895	3.628	
4.203	3.628	
4.164	4.178	
3.848	4.178	
4.179	4.178	
4.100	4.178	
4.305	4.178	
4.163	4.178	
4.163	4.099	
4.163	4.060	
4.163	4.285	
