Server_05	Server_0	
3.776	4.000	
3.103	3.391	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.004	2.768	
3.023	2.768	
3.032	2.768	
3.037	2.768	
3.039	2.768	
3.041	2.768	
3.041	2.768	
3.042	2.768	
3.042	2.768	
3.042	2.768	
3.017	2.890	
3.029	2.890	
3.036	2.890	
3.039	2.890	
3.040	2.890	
3.286	2.890	
3.164	2.890	
3.103	2.890	
3.072	2.890	
3.057	2.890	
3.084	3.010	
2.818	3.010	
2.930	3.010	
3.231	3.010	
3.136	3.010	
2.844	3.010	
2.844	2.781	
2.844	3.157	
2.844	2.855	
2.844	2.704	
2.844	3.118	
3.077	2.968	
2.815	2.968	
2.815	2.760	
2.815	3.146	
2.815	2.849	
2.815	2.701	
2.815	3.116	
2.815	3.324	
2.815	3.183	
2.815	3.112	
3.160	3.059	
2.856	3.059	
3.194	3.059	
3.118	3.059	
3.080	3.059	
3.061	3.059	
3.051	3.059	
3.051	3.051	
2.802	3.051	
3.304	3.039	
3.173	3.039	
3.107	3.039	
3.075	3.039	
2.814	3.039	
3.173	3.039	
3.107	3.039	
3.319	3.039	
3.181	3.039	
3.111	3.039	
3.073	3.061	
3.057	3.061	
3.057	3.051	
2.805	3.051	
3.168	3.051	
3.105	3.051	
3.073	3.051	
3.058	3.051	
2.805	3.051	
3.168	3.051	
3.267	2.862	
3.399	2.862	
3.221	2.862	
3.131	2.862	
3.331	2.862	
3.187	2.862	
2.870	2.862	
3.201	2.862	
3.121	2.862	
3.081	2.862	
3.122	2.833	
3.082	2.833	
3.062	2.833	
2.807	2.833	
3.169	2.833	
3.106	2.833	
2.829	2.833	
3.180	2.833	
3.111	2.833	
3.076	2.833	
3.049	2.949	
3.045	2.949	
3.043	2.949	
3.288	2.949	
3.165	2.949	
3.103	2.949	
3.073	2.949	
3.057	2.949	
3.049	2.949	
2.801	2.949	
2.949	2.821	
2.949	2.931	
2.949	2.987	
2.949	3.259	
2.949	2.906	
2.751	2.906	
3.141	2.906	
3.092	2.906	
3.067	2.906	
3.054	2.906	
3.339	2.791	
3.191	2.791	
2.872	2.791	
2.957	2.791	
3.244	2.791	
3.388	2.791	
3.460	2.791	
3.251	2.791	
3.391	2.791	
2.972	2.791	
2.731	3.005	
3.131	3.005	
3.087	3.005	
3.064	3.005	
3.053	3.005	
3.047	3.005	
3.045	3.005	
3.288	3.005	
3.165	3.005	
3.103	3.005	
3.054	2.882	
3.293	2.882	
3.167	2.882	
2.860	2.882	
2.951	2.882	
2.996	2.882	
3.264	2.882	
3.153	2.882	
2.853	2.882	
2.853	2.717	
2.853	3.124	
2.713	2.701	
2.633	2.701	
3.082	2.701	
2.817	2.701	
2.930	2.701	
2.986	2.701	
3.014	2.701	
3.028	2.701	
2.790	2.701	
3.222	2.984	
3.132	2.984	
3.087	2.984	
3.309	2.984	
3.176	2.984	
3.109	2.984	
3.075	2.984	
3.059	2.984	
2.806	2.984	
2.924	2.984	
3.243	3.114	
3.142	3.114	
3.092	3.114	
3.312	3.114	
3.177	3.114	
3.109	3.114	
3.109	3.078	
2.831	3.078	
3.181	3.078	
3.112	3.078	
3.092	3.262	
3.092	3.152	
3.092	2.852	
2.822	2.852	
3.177	2.852	
3.354	2.852	
3.198	2.852	
3.120	2.852	
3.081	2.852	
3.061	2.852	
2.966	2.911	
3.004	2.911	
3.023	2.911	
3.032	2.911	
3.037	2.911	
3.039	2.911	
2.796	2.911	
3.164	2.911	
3.103	2.911	
3.072	2.911	
3.273	2.951	
3.158	2.951	
3.100	2.951	
2.826	2.951	
3.179	2.951	
3.110	2.951	
3.076	2.951	
3.304	2.951	
3.173	2.951	
3.107	2.951	
3.047	2.891	
3.045	2.891	
3.043	2.891	
2.798	2.891	
3.165	2.891	
3.103	2.891	
3.073	2.891	
2.813	2.891	
3.172	2.891	
3.107	2.891	
2.894	2.969	
3.213	2.969	
2.883	2.969	
2.883	2.761	
2.883	2.901	
2.883	2.727	
2.883	3.129	
2.883	3.086	
2.883	3.064	
2.883	3.053	
2.883	2.803	
3.068	3.045	
3.068	3.288	
3.068	2.921	
3.055	2.921	
3.048	2.921	
3.045	2.921	
3.288	2.921	
3.165	2.921	
3.103	2.921	
3.063	2.682	
2.808	2.682	
2.925	2.682	
2.739	2.682	
2.890	2.682	
3.211	2.682	
2.882	2.682	
2.962	2.682	
3.247	2.682	
2.900	2.682	
2.635	2.805	
2.838	2.805	
2.940	2.805	
2.991	2.805	
3.016	2.805	
2.785	2.805	
2.913	2.805	
2.977	2.805	
3.010	2.805	
3.026	2.805	
3.041	3.168	
3.041	3.105	
3.041	2.829	
3.041	2.935	
3.041	2.989	
2.797	2.989	
3.164	2.989	
2.858	2.989	
3.195	2.989	
3.118	2.989	
3.152	2.795	
3.097	2.795	
2.825	2.795	
2.933	2.795	
3.232	2.795	
3.382	2.795	
3.212	2.795	
2.882	2.795	
2.717	2.795	
2.880	2.795	
2.958	2.633	
3.000	2.633	
3.021	2.633	
3.276	2.633	
2.914	2.633	
2.734	2.633	
3.133	2.633	
3.087	2.633	
3.064	2.633	
3.053	2.633	
2.821	2.764	
3.177	2.764	
3.109	2.764	
3.075	2.764	
3.059	2.764	
3.050	2.764	
3.046	2.764	
3.044	2.764	
3.043	2.764	
2.798	2.764	
2.996	2.885	
3.019	2.885	
3.030	2.885	
3.036	2.885	
3.039	2.885	
3.285	2.885	
2.919	2.885	
3.225	2.885	
3.134	2.885	
2.843	2.885	
2.926	2.778	
2.984	2.778	
3.258	2.778	
3.150	2.778	
3.096	2.778	
3.069	2.778	
2.811	2.778	
2.682	2.778	
3.107	2.778	
2.830	2.778	
3.127	2.820	
3.329	2.820	
3.185	2.820	
2.869	2.820	
2.955	2.820	
2.999	2.820	
3.265	2.820	
2.909	2.820	
2.731	2.820	
3.131	2.820	
2.869	2.770	
2.711	2.770	
3.121	2.770	
3.082	2.770	
2.817	2.770	
2.685	2.770	
2.863	2.770	
2.953	2.770	
2.753	2.770	
2.897	2.770	
2.991	2.692	
2.772	2.692	
2.907	2.692	
2.974	2.692	
2.764	2.692	
2.903	2.692	
2.728	2.692	
2.885	2.692	
2.719	2.692	
2.880	2.692	
2.712	2.711	
2.877	2.711	
2.715	2.711	
2.878	2.711	
2.715	2.711	
2.879	2.711	
2.716	2.711	
2.879	2.711	
2.716	2.711	
2.879	2.711	
2.697	2.773	
2.869	2.773	
2.956	2.773	
2.754	2.773	
2.898	2.773	
2.725	2.773	
2.884	2.773	
3.208	2.773	
3.370	2.773	
3.206	2.773	
3.451	2.741	
3.491	2.741	
3.267	2.741	
3.399	2.741	
3.465	2.741	
3.498	2.741	
3.515	2.741	
3.278	2.741	
3.405	2.741	
3.713	2.741	
3.301	3.349	
3.661	3.349	
3.596	3.349	
3.564	3.349	
3.548	3.349	
3.540	3.349	
3.536	3.349	
3.778	3.349	
3.655	3.349	
3.593	3.349	
3.837	3.610	
3.684	3.610	
3.853	3.610	
3.692	3.610	
3.857	3.610	
3.694	3.610	
3.858	3.610	
3.695	3.610	
3.858	3.610	
3.940	3.610	
3.737	3.718	
3.879	3.718	
3.705	3.718	
3.863	3.718	
3.697	3.718	
3.859	3.718	
3.695	3.718	
3.858	3.718	
3.695	3.718	
3.858	3.718	
3.998	3.849	
3.765	3.849	
3.893	3.849	
3.957	3.849	
3.989	3.849	
4.250	3.849	
4.136	3.849	
4.078	3.849	
4.050	3.849	
4.035	3.849	
4.041	3.965	
4.031	3.965	
4.026	3.965	
4.024	3.965	
4.022	3.965	
4.022	3.965	
4.021	3.965	
4.021	3.965	
4.021	3.965	
4.266	3.965	
4.087	4.179	
4.054	4.179	
4.038	4.179	
4.029	4.179	
4.270	4.179	
4.146	4.179	
4.328	4.179	
4.175	4.179	
4.098	4.179	
4.060	4.179	
4.342	4.089	
4.182	4.089	
4.101	4.089	
4.061	4.089	
4.041	4.089	
4.276	4.089	
4.149	4.089	
4.330	4.089	
4.175	4.089	
4.098	4.089	
4.374	4.102	
4.198	4.102	
4.109	4.102	
4.065	4.102	
4.288	4.102	
4.155	4.102	
4.088	4.102	
4.055	4.102	
4.283	4.102	
4.152	4.102	
4.096	4.239	
4.304	4.239	
4.162	4.239	
4.092	4.239	
4.301	4.239	
4.161	4.239	
4.091	4.239	
4.301	4.239	
4.161	4.239	
4.336	4.239	
4.126	4.221	
4.074	4.221	
4.292	4.221	
4.157	4.221	
4.089	4.221	
4.300	4.221	
4.160	4.221	
4.336	4.221	
4.178	4.221	
4.344	4.221	
4.086	4.289	
4.298	4.289	
4.404	4.289	
4.457	4.289	
4.239	4.289	
4.375	4.289	
4.443	4.289	
4.477	4.289	
4.249	4.289	
4.380	4.289	
4.391	4.103	
4.451	4.103	
4.236	4.103	
4.373	4.103	
4.442	4.103	
4.476	4.103	
4.249	4.103	
4.380	4.103	
4.445	4.103	
4.478	4.103	
4.490	4.151	
4.500	4.151	
4.505	4.151	
4.508	4.151	
4.509	4.151	
4.510	4.151	
4.510	4.151	
4.266	4.151	
4.388	4.151	
4.449	4.151	
4.504	4.134	
4.507	4.134	
4.509	4.134	
4.510	4.134	
4.510	4.134	
4.510	4.134	
4.511	4.134	
4.511	4.134	
4.511	4.134	
4.511	4.134	
4.510	4.337	
4.510	4.337	
4.511	4.337	
4.511	4.337	
4.511	4.337	
4.511	4.337	
4.511	4.337	
4.511	4.337	
4.511	4.337	
4.266	4.337	
4.430	4.282	
4.470	4.282	
4.491	4.282	
4.501	4.282	
4.506	4.282	
4.508	4.282	
4.509	4.282	
4.510	4.282	
4.510	4.282	
4.510	4.282	
4.500	4.226	
4.505	4.226	
4.508	4.226	
4.509	4.226	
4.510	4.226	
4.510	4.226	
4.510	4.226	
4.511	4.226	
4.511	4.226	
4.511	4.226	
4.510	4.215	
4.510	4.215	
4.266	4.215	
4.388	4.215	
4.449	4.215	
4.480	4.215	
4.495	4.215	
4.503	4.215	
4.507	4.215	
4.509	4.215	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.212	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.298	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.227	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.451	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.360	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.399	
4.511	4.374	
4.511	4.374	
4.511	4.374	
4.511	4.374	
4.511	4.374	
4.511	4.374	
4.511	4.374	
4.511	4.374	
4.511	4.374	
