Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2166.403
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2169.108
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2169.252
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2170.710
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2171.523
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2173.187
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2173.988
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2184.291
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.084	2185.295
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2185.334
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2185.955
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2186.155
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2186.572
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2186.800
2.931	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2188.343
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2188.580
2.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2188.745
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2188.826
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2189.020
2.955	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2189.048
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2189.092
2.810	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2190.136
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2191.005
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2191.447
2.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2191.991
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.978	2192.349
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2192.548
2.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2192.701
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.893	2195.613
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.021	2196.159
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2196.584
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2197.198
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	2198.942
3.011	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2199.445
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2199.626
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2199.810
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2200.718
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2201.379
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2201.585
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2201.598
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2201.600
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2201.626
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.107	2201.659
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.996	2202.447
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.996	2203.725
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	2204.279
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	2206.618
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	2206.634
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	2206.938
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2207.219
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2208.393
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2212.591
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2213.930
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2214.680
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2215.035
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2215.196
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	2217.456
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2217.800
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2219.510
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	2219.917
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2220.106
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2222.789
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2225.322
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2230.842
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2235.009
2.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2235.012
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2236.612
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2236.831
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2237.005
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2237.369
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2237.808
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2238.234
3.364	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2238.911
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2239.122
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	2239.341
3.425	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2240.364
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2240.896
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2241.205
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2241.613
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2241.980
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2242.242
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.806	2243.614
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2243.641
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2244.897
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2244.897
3.252	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2247.882
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.853	2247.892
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.989	2248.665
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.989	2248.948
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.989	2249.276
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.989	2250.030
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.989	2251.107
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.902	2251.508
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.832	2251.564
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.776	2251.567
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.731	2251.599
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.696	2251.640
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	2252.357
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2253.227
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.840	2253.827
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2253.841
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2254.669
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2254.874
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2258.795
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2258.826
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2259.137
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2261.454
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	2262.415
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	2262.672
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.896	2263.112
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.925	2263.783
2.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.850	2264.236
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.850	2264.348
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.850	2266.991
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.850	2267.699
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.850	2267.891
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2267.956
2.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2272.209
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2275.605
2.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2283.443
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2284.557
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2284.740
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2284.852
2.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2285.121
2.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2285.305
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2285.330
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2286.310
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.791	2287.937
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.743	2288.197
2.934	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2288.237
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2291.053
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2291.454
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2291.783
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2292.145
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2293.689
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2294.101
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2294.370
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2294.448
3.389	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2295.935
3.417	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2296.328
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2296.545
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2297.130
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2297.374
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2297.377
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2297.852
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.705	2297.863
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2299.102
2.869	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2300.036
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2300.248
2.755	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2300.870
2.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2301.073
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.870	2301.213
2.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	2301.470
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	2302.243
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	2302.576
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	2303.151
2.656	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2303.180
2.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	2303.223
2.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	2307.147
2.815	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	2308.104
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	2308.520
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	2309.526
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	2310.208
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	2312.890
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.104	2312.940
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.104	2313.395
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.104	2315.053
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2316.673
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2317.363
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	2318.828
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.258	2319.378
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.117	2319.920
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2320.511
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2321.869
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2325.803
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2333.467
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2335.226
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2337.187
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2337.235
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2337.378
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2337.496
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2337.777
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2337.969
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2338.188
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2338.229
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2338.963
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2339.219
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2339.950
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2341.525
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2342.197
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2342.285
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2342.624
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2343.668
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2344.079
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2344.339
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2344.472
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2345.259
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2345.503
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2345.982
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2345.992
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2346.492
2.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2346.789
2.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2347.306
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.004	2349.813
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.914	2351.547
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.841	2352.635
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.979	2352.678
2.640	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	2353.183
2.818	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	2353.694
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	2353.912
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.894	2354.062
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.826	2354.075
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	2354.839
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	2355.164
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	2355.312
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	2356.868
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	2358.183
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2358.282
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2360.984
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2363.562
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	2363.960
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.967	2364.556
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.967	2364.660
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.967	2366.889
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.884	2367.898
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2367.985
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2369.213
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2369.981
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2370.875
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.915	2373.499
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.941	2374.599
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.941	2383.444
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.941	2385.679
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.941	2385.878
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2386.141
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2388.364
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2388.392
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2388.592
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2388.635
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2388.665
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2388.937
2.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2390.019
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2390.444
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2390.695
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2391.410
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2391.492
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2391.834
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2392.148
2.783	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2392.165
2.737	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2393.344
2.700	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2393.554
2.671	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2393.661
2.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.863	2394.046
2.647	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2395.626
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.801	2395.939
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.751	2396.091
2.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2396.318
2.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2396.385
2.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2399.805
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.809	2400.107
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2400.504
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.758	2400.728
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.717	2400.738
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2400.843
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	2401.085
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.736	2401.205
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.699	2401.414
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.699	2403.684
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.699	2404.690
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.699	2404.826
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2405.149
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2407.138
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2407.602
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2407.984
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2409.384
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2411.902
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2412.290
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2412.958
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2413.463
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2417.562
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2417.706
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	2418.751
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2419.411
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2419.855
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2420.556
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2423.967
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2426.435
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2432.281
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2433.980
2.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2434.418
2.874	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2434.605
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.921	2437.211
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.945	2437.579
2.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	2438.429
2.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	2438.839
2.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	2439.068
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	2439.828
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	2439.867
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	2440.086
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	2440.461
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	2441.244
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	2441.803
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.120	2441.884
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	2442.250
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2443.203
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2443.645
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2443.900
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2444.030
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2447.239
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2447.307
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2447.317
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	2447.442
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2448.057
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2449.633
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2450.228
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2451.230
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2451.489
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2451.575
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2452.285
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2452.339
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2452.672
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2452.810
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2452.927
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2454.647
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2454.773
2.915	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2455.245
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2455.333
2.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2456.901
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2459.317
2.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2459.449
2.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2459.748
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2463.860
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2464.386
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2464.960
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2465.065
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2466.366
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2466.513
2.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2467.155
2.896	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2467.572
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.066	2469.207
