Server_01	Server_0	
3.776	4.000	
3.370	3.550	
3.370	3.296	
3.206	3.296	
3.369	3.296	
3.450	3.296	
3.491	3.296	
3.511	3.296	
3.521	3.296	
3.282	3.296	
3.282	3.169	
3.079	3.464	
3.305	3.464	
3.418	3.464	
3.475	3.464	
3.503	3.464	
3.273	3.464	
3.273	3.253	
3.273	3.392	
3.273	3.217	
3.157	3.217	
3.278	3.203	
3.650	3.203	
3.346	3.203	
3.683	3.203	
3.363	3.203	
3.202	3.203	
3.367	3.203	
3.449	3.203	
3.490	3.203	
3.266	3.203	
3.367	3.296	
3.204	3.296	
3.368	3.296	
3.205	3.296	
3.368	3.296	
3.205	3.296	
3.368	3.296	
3.205	3.296	
3.368	3.296	
3.205	3.296	
3.376	3.356	
3.454	3.356	
3.248	3.356	
3.390	3.356	
3.216	3.356	
3.374	3.356	
3.208	3.356	
3.370	3.356	
3.206	3.356	
3.613	3.356	
3.216	3.159	
3.129	3.159	
3.330	3.159	
3.676	3.159	
3.359	3.159	
3.200	3.159	
3.121	3.159	
3.121	3.100	
3.121	3.316	
3.121	3.424	
3.121	3.233	
3.162	3.156	
3.102	3.156	
3.317	3.156	
3.179	3.156	
3.355	3.156	
3.199	3.156	
3.120	3.156	
3.326	3.156	
3.184	3.156	
3.316	3.230	
3.179	3.230	
3.355	3.230	
3.199	3.230	
3.365	3.230	
3.203	3.230	
3.368	3.230	
3.205	3.230	
3.368	3.230	
3.205	3.230	
3.368	3.306	
3.450	3.306	
3.246	3.306	
3.389	3.306	
3.215	3.306	
3.373	3.306	
3.208	3.306	
3.370	3.306	
3.206	3.306	
3.206	3.174	
3.096	3.168	
3.314	3.168	
3.178	3.168	
3.110	3.168	
3.321	3.168	
3.426	3.168	
3.234	3.168	
3.383	3.168	
3.457	3.168	
3.249	3.168	
3.146	3.187	
3.339	3.187	
3.190	3.187	
3.361	3.187	
3.201	3.187	
3.366	3.187	
3.204	3.187	
3.123	3.187	
3.327	3.187	
3.185	3.187	
3.383	3.147	
3.212	3.147	
3.127	3.147	
3.329	3.147	
3.186	3.147	
3.114	3.147	
3.323	3.147	
3.182	3.147	
3.112	3.147	
3.322	3.147	
3.191	3.207	
3.361	3.207	
3.201	3.207	
3.201	3.124	
3.201	3.328	
3.201	3.430	
3.201	3.236	
3.201	3.139	
3.122	3.139	
3.327	3.139	
3.151	3.293	
3.342	3.293	
3.192	3.293	
3.192	3.167	
3.117	3.167	
3.324	3.167	
3.183	3.167	
3.112	3.167	
3.322	3.167	
3.182	3.167	
3.394	3.287	
3.218	3.287	
3.375	3.287	
3.208	3.287	
3.370	3.287	
3.206	3.287	
3.206	3.164	
3.124	3.164	
3.328	3.164	
3.185	3.164	
3.142	3.129	
3.337	3.129	
3.189	3.129	
3.116	3.129	
3.116	3.085	
2.834	3.085	
3.183	3.085	
3.112	3.085	
3.322	3.085	
3.182	3.085	
3.105	3.435	
3.318	3.435	
3.318	3.239	
3.318	3.385	
3.318	3.213	
3.180	3.213	
3.180	3.128	
3.180	3.330	
3.180	3.186	
3.180	3.114	
3.180	3.323	
3.257	3.100	
3.149	3.100	
