Server_05	Server_0	
3.776	4.000	
2.564	3.766	
2.564	3.649	
2.564	3.590	
2.564	3.561	
2.564	3.546	
2.564	3.294	
2.564	3.168	
2.564	3.105	
2.564	3.073	
2.564	3.058	
2.564	3.050	
3.695	3.167	
3.368	3.167	
3.450	3.167	
3.736	3.167	
3.878	3.167	
3.705	3.167	
4.108	3.167	
3.820	3.167	
3.676	3.167	
3.467	3.347	
3.744	3.347	
3.638	3.347	
3.585	3.347	
3.803	3.347	
3.667	3.347	
3.844	3.347	
3.688	3.347	
3.610	3.347	
3.571	3.347	
3.290	3.471	
3.411	3.471	
3.716	3.471	
3.624	3.471	
3.578	3.471	
3.310	3.471	
3.310	3.256	
3.310	3.394	
3.310	3.218	
3.176	3.218	
3.786	3.182	
3.414	3.182	
3.473	3.182	
3.502	3.182	
3.272	3.182	
3.402	3.182	
3.467	3.182	
3.499	3.182	
3.270	3.182	
3.401	3.182	
3.448	3.295	
3.245	3.295	
3.388	3.295	
3.215	3.295	
3.373	3.295	
3.452	3.295	
3.247	3.295	
3.389	3.295	
3.460	3.295	
3.251	3.295	
3.389	3.271	
3.460	3.271	
3.251	3.271	
3.391	3.271	
3.217	3.271	
3.374	3.271	
3.453	3.271	
3.247	3.271	
3.389	3.271	
3.216	3.271	
3.379	3.230	
3.211	3.230	
3.371	3.230	
3.206	3.230	
3.369	3.230	
3.205	3.230	
3.369	3.230	
3.205	3.230	
3.368	3.230	
3.205	3.230	
3.411	3.263	
3.471	3.263	
3.501	3.263	
3.272	3.263	
3.402	3.263	
3.222	3.263	
3.377	3.263	
3.454	3.263	
3.248	3.263	
3.248	3.153	
3.108	3.172	
3.320	3.172	
3.181	3.172	
3.356	3.172	
3.199	3.172	
3.365	3.172	
3.204	3.172	
3.368	3.172	
3.205	3.172	
3.123	3.172	
3.328	3.256	
3.430	3.256	
3.236	3.256	
3.236	3.149	
3.236	3.340	
3.236	3.191	
3.139	3.191	
3.335	3.191	
3.188	3.191	
3.360	3.191	
3.198	3.230	
3.365	3.230	
3.203	3.230	
3.203	3.136	
3.203	3.334	
3.203	3.188	
2.878	3.188	
3.205	3.188	
3.123	3.188	
3.327	3.188	
3.225	3.250	
3.378	3.250	
3.210	3.250	
3.210	3.146	
3.210	3.339	
3.210	3.190	
3.210	3.361	
3.210	3.201	
3.126	3.201	
3.329	3.201	
3.485	3.227	
3.264	3.227	
3.153	3.227	
3.342	3.227	
3.437	3.227	
3.484	3.227	
3.263	3.227	
3.152	3.227	
3.342	3.227	
3.192	3.227	
3.370	3.105	
3.206	3.105	
3.124	3.105	
3.328	3.105	
3.185	3.105	
3.113	3.105	
3.322	3.105	
3.182	3.105	
3.112	3.105	
3.322	3.105	
3.164	3.058	
3.103	3.058	
3.317	3.058	
3.180	3.058	
3.111	3.058	
3.321	3.058	
3.181	3.058	
3.112	3.058	
3.322	3.058	
3.182	3.058	
3.136	3.335	
3.334	3.335	
3.334	3.189	
2.943	3.189	
3.237	3.189	
3.384	3.189	
3.213	3.189	
3.127	3.189	
3.330	3.189	
3.431	3.189	
3.103	3.099	
3.073	3.099	
3.073	3.071	
2.813	3.071	
3.172	3.071	
3.352	3.071	
3.197	3.071	
3.119	3.071	
3.325	3.071	
3.429	3.071	
3.207	3.283	
3.369	3.283	
3.206	3.283	
3.206	3.162	
2.879	3.162	
3.205	3.162	
3.124	3.162	
3.124	3.102	
3.124	3.317	
3.124	3.179	
3.124	3.111	
3.123	3.302	
3.123	3.172	
3.123	3.107	
3.123	3.319	
3.123	3.181	
3.123	3.111	
3.123	3.321	
3.123	3.182	
3.123	3.357	
3.123	3.199	
3.253	3.201	
3.147	3.201	
3.339	3.201	
3.191	3.201	
3.361	3.201	
3.201	3.201	
3.367	3.201	
3.204	3.201	
3.368	3.201	
3.187	3.197	
3.359	3.197	
3.201	3.197	
3.121	3.197	
3.326	3.197	
3.184	3.197	
3.358	3.197	
3.200	3.197	
3.121	3.197	
3.326	3.197	
3.186	3.133	
3.114	3.133	
3.323	3.133	
3.182	3.133	
3.112	3.133	
3.322	3.133	
3.182	3.133	
3.357	3.133	
3.199	3.133	
3.121	3.133	
3.321	3.130	
3.181	3.130	
3.356	3.130	
3.444	3.130	
3.243	3.130	
3.387	3.130	
3.215	3.130	
3.128	3.130	
3.330	3.130	
3.186	3.130	
3.161	3.086	
3.346	3.086	
3.194	3.086	
3.118	3.086	
3.080	3.086	
3.306	3.086	
3.174	3.086	
3.108	3.086	
3.320	3.086	
3.181	3.086	
3.414	3.201	
3.228	3.201	
3.135	3.201	
3.333	3.201	
3.188	3.201	
3.188	3.122	
2.870	3.122	
3.201	3.122	
3.121	3.122	
3.326	3.122	
3.197	3.343	
3.197	3.193	
2.875	3.193	
3.203	3.193	
3.367	3.193	
3.205	3.193	
3.368	3.193	
3.205	3.193	
3.123	3.193	
3.327	3.193	
3.429	3.263	
3.235	3.263	
3.235	3.153	
3.235	3.342	
3.235	2.947	
3.139	2.947	
3.090	2.947	
3.066	2.947	
3.299	2.947	
3.660	2.947	
3.426	3.142	
3.234	3.142	
3.138	3.142	
3.335	3.142	
3.188	3.142	
3.115	3.142	
3.323	3.142	
3.183	3.142	
3.112	3.142	
3.322	3.142	
3.147	2.918	
3.094	2.918	
3.068	2.918	
3.300	2.918	
3.171	2.918	
3.106	2.918	
3.074	2.918	
3.058	2.918	
3.050	2.918	
3.046	2.918	
3.333	2.869	
3.187	2.869	
3.115	2.869	
3.078	2.869	
3.060	2.869	
3.051	2.869	
3.046	2.869	
3.044	2.869	
3.043	2.869	
3.042	2.869	
3.097	3.082	
3.069	3.082	
3.300	3.082	
3.171	3.082	
3.106	3.082	
3.319	3.082	
3.180	3.082	
3.111	3.082	
3.076	3.082	
3.304	3.082	
3.214	3.095	
3.128	3.095	
3.085	3.095	
3.308	3.095	
3.175	3.095	
3.353	3.095	
3.198	3.095	
3.120	3.095	
3.081	3.095	
3.081	3.068	
2.791	3.019	
3.161	3.019	
3.101	3.019	
3.072	3.019	
3.302	3.019	
2.927	3.019	
2.984	3.019	
3.013	3.019	
3.272	3.019	
3.157	3.019	
3.292	2.939	
3.167	2.939	
3.104	2.939	
3.073	2.939	
3.057	2.939	
3.295	2.939	
3.168	2.939	
3.105	2.939	
3.073	2.939	
3.058	2.939	
3.322	3.250	
3.672	3.250	
3.357	3.250	
3.199	3.250	
3.199	3.146	
2.876	3.146	
2.876	3.094	
2.876	3.068	
2.876	2.810	
2.714	2.810	
3.207	2.736	
3.369	2.736	
3.206	2.736	
3.369	2.736	
3.205	2.736	
3.124	2.736	
3.328	2.736	
3.185	2.736	
3.113	2.736	
3.078	2.736	
2.861	2.974	
3.197	2.974	
3.119	2.974	
3.080	2.974	
3.061	2.974	
3.051	2.974	
3.047	2.974	
3.289	2.974	
3.165	2.974	
3.104	2.974	
3.053	3.010	
3.047	3.010	
3.045	3.010	
2.799	3.010	
3.165	3.010	
3.103	3.010	
3.073	3.010	
2.813	3.010	
2.927	3.010	
2.985	3.010	
3.295	3.218	
3.168	3.218	
3.168	3.130	
2.861	3.130	
3.196	3.130	
3.119	3.130	
3.119	2.841	
2.836	2.841	
3.184	2.841	
3.113	2.841	
3.081	3.097	
3.306	3.097	
3.174	3.097	
3.108	3.097	
3.075	3.097	
3.075	2.825	
3.075	3.178	
3.075	2.865	
2.814	2.865	
3.173	2.865	
3.142	2.915	
3.092	2.915	
3.067	2.915	
3.054	2.915	
3.048	2.915	
3.290	2.915	
2.921	2.915	
2.982	2.915	
3.257	2.915	
3.149	2.915	
3.084	3.061	
3.063	3.061	
3.052	3.061	
3.052	3.051	
3.052	3.292	
3.052	2.922	
2.802	2.922	
2.922	2.922	
2.982	2.922	
2.767	2.922	
2.953	2.878	
3.242	2.878	
3.387	2.878	
3.459	2.878	
3.495	2.878	
3.269	2.878	
3.155	2.878	
3.098	2.878	
2.826	2.878	
3.179	2.878	
3.150	2.948	
3.096	2.948	
3.069	2.948	
3.300	2.948	
3.171	2.948	
3.106	2.948	
3.074	2.948	
2.813	2.948	
2.813	2.750	
2.813	2.896	
2.813	2.969	
2.722	3.291	
2.722	2.922	
2.722	2.737	
2.722	2.889	
2.722	3.211	
2.722	2.882	
2.722	2.717	
2.722	3.124	
2.722	3.083	
2.722	2.818	
3.074	3.310	
3.074	2.932	
2.813	2.932	
2.813	2.742	
2.813	3.137	
2.813	2.845	
2.813	2.943	
2.813	2.748	
2.683	2.748	
3.366	2.982	
3.204	2.982	
3.368	2.982	
3.205	2.982	
2.879	2.982	
3.205	2.982	
3.123	2.982	
3.328	2.982	
3.185	2.982	
3.358	2.982	
3.136	2.996	
2.844	2.996	
2.943	2.996	
3.237	2.996	
3.140	2.996	
3.091	2.996	
3.066	2.996	
3.054	2.996	
3.048	2.996	
3.290	2.996	
3.115	2.882	
3.078	2.882	
3.060	2.882	
3.296	2.882	
3.169	2.882	
2.861	2.882	
2.951	2.882	
2.997	2.882	
3.019	2.882	
3.030	2.882	
2.796	3.015	
2.919	3.015	
3.225	3.015	
3.134	3.015	
3.333	3.015	
3.187	3.015	
3.114	3.015	
3.078	3.015	
3.060	3.015	
3.051	3.015	
2.798	2.984	
2.798	2.768	
2.798	2.905	
2.798	2.973	
2.798	2.763	
2.798	2.902	
2.798	3.217	
2.798	2.885	
2.798	2.719	
2.798	3.125	
2.798	3.083	
2.829	2.781	
2.691	2.781	
3.111	2.781	
3.076	2.781	
3.304	2.781	
3.173	2.781	
3.107	2.781	
3.075	2.781	
3.058	2.781	
3.313	3.128	
3.177	3.128	
3.110	3.128	
3.110	3.085	
2.831	3.085	
3.181	3.085	
3.112	3.085	
3.077	3.085	
3.077	3.063	
2.815	3.063	
2.907	3.001	
2.907	3.022	
2.907	3.277	
2.907	2.915	
2.907	2.734	
2.907	3.133	
2.907	3.087	
2.907	2.820	
2.907	2.931	
2.907	2.742	
2.932	2.900	
3.232	2.900	
3.137	2.900	
3.334	2.900	
2.943	2.900	
2.993	2.900	
3.262	2.900	
3.152	2.900	
3.097	2.900	
3.314	2.900	
3.178	3.213	
3.178	2.883	
2.865	2.883	
3.199	2.883	
3.120	2.883	
3.081	2.883	
3.061	2.883	
3.052	2.883	
2.802	2.883	
2.922	2.883	
3.172	3.021	
3.107	3.021	
2.830	3.021	
3.181	3.021	
2.867	3.021	
2.954	3.021	
2.998	3.021	
3.265	3.021	
3.153	3.021	
3.098	3.021	
3.082	3.059	
3.062	3.059	
3.052	3.059	
3.052	2.806	
2.802	2.806	
3.167	2.806	
3.104	2.806	
3.073	2.806	
3.302	2.806	
3.172	2.806	
3.013	2.805	
3.027	2.805	
2.790	2.805	
2.916	2.805	
2.979	2.805	
3.010	2.805	
3.271	2.805	
2.912	2.805	
2.732	2.805	
3.132	2.805	
2.702	2.724	
2.702	2.638	
2.702	3.085	
2.702	2.819	
