Server_04	Server_0	
3.776	4.000	
3.003	2.802	
3.003	2.922	
3.003	2.982	
3.003	3.012	
3.003	3.027	
3.003	2.790	
3.003	2.916	
2.778	2.916	
2.910	2.916	
2.976	2.916	
3.086	3.221	
3.086	3.131	
3.086	2.842	
2.819	2.842	
2.931	2.842	
2.986	2.842	
3.014	2.842	
3.028	2.842	
2.790	2.842	
2.790	2.697	
2.790	3.114	
2.732	2.614	
2.732	3.073	
2.732	3.057	
2.732	2.805	
2.732	2.679	
2.732	3.105	
2.732	3.318	
2.732	3.180	
2.732	2.866	
2.732	2.710	
3.312	2.932	
3.312	3.232	
2.932	3.232	
2.932	2.892	
2.932	3.212	
2.932	2.882	
2.932	2.962	
2.932	3.247	
2.932	3.144	
2.932	3.093	
3.071	3.053	
3.071	3.292	
3.071	2.922	
3.056	2.922	
3.049	2.922	
3.290	2.922	
3.166	2.922	
3.104	2.922	
3.073	2.922	
3.136	3.108	
3.334	3.108	
3.188	3.108	
3.115	3.108	
3.078	3.108	
3.078	2.830	
3.078	3.181	
3.078	2.867	
2.815	2.867	
2.815	2.710	
2.815	3.121	
3.408	2.719	
2.980	2.719	
3.011	2.719	
3.271	2.719	
3.157	2.719	
3.099	2.719	
3.070	2.719	
3.301	2.719	
3.171	2.719	
2.757	2.690	
2.899	2.690	
2.726	2.690	
2.884	2.690	
2.718	2.690	
2.880	2.690	
3.206	2.690	
3.124	2.690	
3.083	2.690	
3.062	2.690	
2.803	2.813	
2.922	2.813	
3.227	2.813	
3.134	2.813	
2.844	2.813	
2.943	2.813	
3.237	2.813	
3.139	2.813	
3.091	2.813	
3.066	2.813	
2.804	3.337	
2.804	3.189	
2.804	2.871	
2.804	2.956	
2.804	3.244	
2.804	3.143	
2.804	2.848	
2.804	2.945	
2.804	2.993	
2.804	2.773	
2.804	2.907	
3.203	3.290	
3.203	2.921	
3.122	2.921	
3.082	2.921	
3.062	2.921	
3.297	2.921	
3.169	2.921	
3.106	2.921	
3.074	2.921	
3.073	2.779	
3.057	2.779	
2.805	2.779	
2.923	2.779	
3.227	2.779	
3.135	2.779	
3.088	2.779	
3.065	2.779	
3.053	2.779	
2.803	2.779	
2.968	2.694	
2.760	2.694	
2.901	2.694	
2.971	2.694	
3.007	2.694	
3.024	2.694	
2.788	2.694	
2.915	2.694	
2.978	2.694	
2.766	2.694	
2.934	3.053	
2.934	3.048	
2.934	2.800	
2.934	2.921	
2.743	2.921	
2.893	2.921	
2.967	2.921	
3.249	2.921	
3.146	2.921	
3.094	2.921	
3.015	2.892	
3.028	2.892	
3.280	2.892	
3.161	2.892	
3.101	2.892	
3.072	2.892	
3.057	2.892	
3.049	2.892	
3.290	2.892	
3.166	2.892	
2.766	2.860	
2.766	2.706	
2.766	2.874	
2.766	2.713	
2.659	2.713	
2.850	2.713	
2.946	2.713	
2.994	2.713	
3.018	2.713	
3.030	2.713	
3.269	3.127	
3.155	3.127	
3.099	3.127	
3.099	3.084	
2.826	3.084	
3.179	3.084	
2.866	3.084	
2.866	3.063	
2.866	2.808	
2.866	3.170	
2.866	2.861	
2.844	2.942	
2.844	2.747	
2.844	2.895	
2.844	2.724	
2.844	2.883	
2.844	3.207	
2.844	2.880	
2.844	2.716	
2.698	2.716	
3.244	2.996	
3.388	2.996	
3.215	2.996	
3.128	2.996	
2.840	2.996	
2.941	2.996	
2.991	2.996	
3.262	2.996	
3.152	2.996	
3.097	2.996	
3.072	3.007	
3.302	3.007	
3.172	3.007	
3.107	3.007	
2.830	3.007	
3.181	3.007	
3.111	3.007	
3.077	3.007	
2.815	3.007	
3.173	3.007	
2.889	2.830	
2.721	2.830	
3.126	2.830	
3.084	2.830	
3.063	2.830	
3.052	2.830	
3.047	2.830	
3.044	2.830	
2.799	2.830	
3.165	2.830	
2.909	2.805	
3.220	2.805	
2.887	2.805	
2.720	2.805	
2.881	2.805	
3.206	2.805	
3.124	2.805	
2.838	2.805	
2.695	2.805	
3.114	2.805	
2.794	3.037	
2.918	3.037	
3.225	3.037	
2.889	3.037	
2.965	3.037	
2.965	2.795	
2.965	3.163	
2.965	2.858	
2.759	2.858	
3.145	2.858	
3.133	2.966	
2.843	2.966	
