Server_07	Server_0	
3.776	4.000	
2.932	2.772	
2.742	2.772	
2.892	2.772	
2.722	2.772	
2.722	2.662	
2.637	2.662	
2.840	2.662	
2.941	2.662	
2.747	2.662	
2.650	2.662	
2.830	2.763	
2.936	2.763	
2.744	2.763	
2.744	2.658	
2.648	2.658	
3.090	2.658	
2.821	2.658	
2.932	2.658	
2.742	2.658	
2.892	2.658	
2.984	2.782	
3.258	2.782	
3.150	2.782	
3.096	2.782	
2.824	2.782	
2.688	2.782	
2.865	2.782	
3.198	2.782	
3.120	2.782	
2.836	2.782	
3.183	2.849	
3.113	2.849	
2.833	2.849	
3.182	2.849	
3.112	2.849	
3.077	2.849	
3.059	2.849	
3.051	2.849	
2.802	2.849	
2.922	2.849	
3.156	2.955	
2.854	2.955	
2.854	2.754	
2.854	2.898	
2.854	2.725	
2.854	2.883	
2.854	2.963	
2.854	2.758	
2.854	2.900	
2.854	3.216	
2.854	2.884	
3.039	2.716	
3.039	3.124	
3.039	2.838	
2.796	2.838	
2.796	2.695	
2.796	2.869	
2.796	2.955	
2.796	2.754	
2.796	3.143	
2.796	2.848	
2.943	3.161	
2.943	3.101	
2.943	2.827	
2.943	2.934	
2.943	2.988	
2.943	3.015	
2.943	2.784	
2.748	2.784	
2.895	2.784	
2.975	3.277	
3.253	3.277	
3.392	3.277	
3.217	3.277	
3.217	3.160	
2.885	3.160	
2.885	2.856	
2.885	2.949	
2.885	2.751	
2.885	2.896	
2.885	2.969	
2.713	2.664	
2.713	2.853	
2.713	2.703	
2.713	2.872	
2.713	2.712	
2.713	2.877	
2.713	2.959	
2.713	2.756	
2.713	2.899	
2.713	2.726	
2.899	2.930	
2.899	2.986	
2.899	3.014	
2.899	2.783	
2.899	2.912	
2.899	2.977	
2.899	2.765	
2.899	2.903	
2.899	2.973	
2.899	3.007	
2.766	3.183	
2.766	2.868	
2.766	2.955	
2.766	2.998	
2.766	2.775	
2.766	2.664	
2.766	2.853	
2.766	3.192	
2.766	3.117	
2.766	3.079	
3.101	3.336	
3.101	3.189	
3.101	3.360	
3.101	3.446	
3.101	3.244	
3.101	3.633	
3.101	3.337	
3.101	3.679	
3.101	3.605	
3.101	3.813	
3.773	3.467	
3.773	3.744	
3.652	3.744	
3.652	3.638	
3.652	3.829	
3.652	3.681	
3.652	3.606	
3.652	3.814	
3.652	3.673	
3.652	3.847	
3.561	3.735	
3.561	4.123	
3.561	4.072	
3.561	4.047	
3.561	3.789	
3.561	3.660	
3.561	3.841	
3.561	3.931	
3.561	3.731	
3.561	3.876	
3.675	3.498	
3.675	3.760	
3.675	3.890	
3.675	3.956	
3.675	4.233	
3.675	3.882	
3.675	3.707	
3.675	4.109	
3.675	4.065	
3.675	4.043	
3.828	3.799	
3.828	3.910	
3.828	3.721	
3.828	4.116	
3.828	4.068	
3.828	4.045	
3.828	4.278	
3.828	4.149	
3.828	4.330	
3.828	4.176	
4.179	3.892	
4.179	4.201	
4.179	4.111	
4.179	4.311	
4.179	4.166	
4.179	4.338	
4.179	4.180	
4.179	4.345	
4.179	4.428	
4.179	4.225	
4.321	4.212	
4.321	4.116	
4.321	4.069	
4.321	4.045	
4.321	4.033	
4.321	4.027	
4.321	3.779	
4.321	4.145	
4.321	4.328	
4.321	4.174	
4.134	4.032	
4.322	4.032	
4.172	4.032	
4.097	4.032	
4.304	4.032	
4.162	4.032	
4.337	4.032	
4.179	4.032	
4.345	4.032	
4.388	4.032	
4.205	4.032	
4.358	4.032	
4.189	4.032	
4.350	4.032	
4.186	4.032	
4.348	4.032	
4.185	4.032	
4.103	4.032	
4.307	4.032	
4.062	4.126	
4.286	4.126	
4.154	4.126	
4.332	4.126	
4.177	4.126	
4.344	4.126	
4.427	4.126	
4.224	4.126	
4.367	4.126	
4.194	4.126	
4.390	4.088	
4.206	4.088	
4.358	4.088	
4.190	4.088	
4.350	4.088	
4.430	4.088	
4.226	4.088	
4.368	4.088	
4.195	4.088	
4.353	4.088	
4.185	4.173	
4.348	4.173	
4.429	4.173	
4.225	4.173	
4.368	4.173	
4.195	4.173	
4.353	4.173	
4.187	4.173	
4.349	4.173	
4.430	4.173	
4.215	4.143	
4.363	4.143	
4.192	4.143	
4.351	4.143	
4.186	4.143	
4.348	4.143	
4.430	4.143	
4.225	4.143	
4.368	4.143	
4.195	4.143	
4.395	4.118	
4.208	4.118	
4.359	4.118	
4.435	4.118	
4.228	4.118	
4.369	4.118	
4.195	4.118	
4.353	4.118	
4.187	4.118	
4.349	4.118	
4.193	4.197	
4.352	4.197	
4.431	4.197	
4.226	4.197	
4.368	4.197	
4.195	4.197	
4.353	4.197	
4.187	4.197	
4.349	4.197	
4.430	4.197	
4.215	4.162	
4.363	4.162	
4.192	4.162	
4.351	4.162	
4.186	4.162	
4.348	4.162	
4.430	4.162	
4.225	4.162	
4.368	4.162	
4.195	4.162	
4.389	4.134	
4.205	4.134	
4.358	4.134	
4.434	4.134	
4.228	4.134	
4.369	4.134	
4.195	4.134	
4.353	4.134	
4.187	4.134	
4.349	4.134	
4.403	4.111	
4.212	4.111	
4.361	4.111	
4.191	4.111	
4.351	4.111	
4.186	4.111	
4.348	4.111	
4.429	4.111	
4.225	4.111	
4.368	4.111	
4.142	4.093	
4.326	4.093	
4.174	4.093	
4.342	4.093	
4.426	4.093	
4.224	4.093	
4.367	4.093	
4.194	4.093	
4.352	4.093	
4.187	4.093	
4.386	4.079	
4.204	4.079	
4.357	4.079	
4.434	4.079	
4.228	4.079	
4.369	4.079	
4.195	4.079	
4.353	4.079	
4.187	4.079	
4.349	4.079	
4.403	4.165	
4.212	4.165	
4.361	4.165	
4.191	4.165	
4.351	4.165	
4.186	4.165	
4.348	4.165	
4.429	4.165	
4.225	4.165	
4.368	4.165	
4.142	4.136	
4.326	4.136	
4.174	4.136	
4.342	4.136	
4.426	4.136	
4.224	4.136	
4.367	4.136	
4.194	4.136	
4.352	4.136	
4.187	4.136	
4.369	4.211	
4.440	4.211	
4.230	4.211	
4.371	4.211	
4.196	4.211	
4.353	4.211	
4.187	4.211	
4.349	4.211	
4.430	4.211	
4.225	4.211	
4.416	4.271	
4.219	4.271	
4.365	4.271	
4.193	4.271	
4.352	4.271	
4.186	4.271	
4.349	4.271	
4.430	4.271	
4.225	4.271	
4.368	4.271	
4.151	4.319	
4.331	4.319	
4.176	4.319	
4.343	4.319	
4.427	4.319	
4.224	4.319	
4.367	4.319	
4.194	4.319	
4.352	4.319	
4.187	4.319	
4.389	4.259	
4.450	4.259	
4.236	4.259	
4.373	4.259	
4.197	4.259	
4.354	4.259	
4.188	4.259	
4.349	4.259	
4.430	4.259	
4.226	4.259	
4.392	4.212	
4.207	4.212	
4.359	4.212	
4.190	4.212	
4.350	4.212	
4.430	4.212	
4.226	4.212	
4.368	4.212	
4.195	4.212	
4.353	4.212	
4.192	4.272	
4.351	4.272	
4.431	4.272	
4.226	4.272	
4.368	4.272	
4.195	4.272	
4.353	4.272	
4.187	4.272	
4.349	4.272	
4.430	4.272	
4.195	4.319	
4.353	4.319	
4.187	4.319	
4.349	4.319	
4.185	4.319	
4.348	4.319	
4.184	4.319	
4.348	4.319	
4.429	4.319	
4.225	4.319	
4.394	4.358	
4.208	4.358	
4.359	4.358	
4.435	4.358	
4.473	4.358	
4.247	4.358	
4.379	4.358	
4.445	4.358	
4.478	4.358	
4.249	4.358	
4.421	4.388	
4.466	4.388	
4.488	4.388	
4.255	4.388	
4.383	4.388	
4.447	4.388	
4.479	4.388	
4.250	4.388	
4.380	4.388	
4.445	4.388	
4.416	4.413	
4.219	4.413	
4.365	4.413	
4.438	4.413	
4.474	4.413	
4.248	4.413	
4.379	4.413	
4.445	4.413	
4.478	4.413	
4.249	4.413	
4.415	4.432	
4.463	4.432	
4.487	4.432	
4.499	4.432	
4.505	4.432	
4.508	4.432	
4.509	4.432	
4.510	4.432	
4.510	4.432	
4.510	4.432	
4.504	4.448	
4.507	4.448	
4.509	4.448	
4.510	4.448	
4.510	4.448	
4.510	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.510	4.460	
4.510	4.460	
4.510	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.500	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.504	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
