Server_04	Server_0	
3.776	4.000	
3.019	3.065	
3.019	2.809	
2.786	2.809	
2.914	2.809	
2.978	2.809	
2.765	2.809	
2.904	2.809	
2.973	2.809	
3.007	2.809	
3.025	2.809	
3.130	3.131	
3.130	3.087	
3.086	3.087	
3.086	3.064	
3.064	3.064	
3.064	3.053	
3.064	3.292	
3.064	3.167	
3.064	3.104	
3.064	3.073	
3.064	3.302	
3.300	3.099	
3.171	3.099	
3.351	3.099	
3.197	3.099	
3.119	3.099	
3.325	3.099	
3.184	3.099	
3.113	3.099	
3.322	3.099	
3.065	3.198	
3.298	3.198	
3.170	3.198	
3.170	3.120	
3.106	3.120	
3.319	3.120	
3.180	3.120	
3.356	3.120	
3.199	3.120	
3.365	3.120	
3.179	2.973	
3.111	2.973	
3.076	2.973	
3.059	2.973	
3.295	2.973	
3.169	2.973	
3.105	2.973	
3.073	2.973	
3.058	2.973	
3.050	2.973	
3.084	2.945	
3.063	2.945	
3.052	2.945	
3.292	2.945	
3.167	2.945	
3.104	2.945	
3.073	2.945	
3.057	2.945	
3.050	2.945	
3.046	2.945	
3.082	2.955	
3.062	2.955	
3.052	2.955	
3.047	2.955	
3.289	2.955	
3.165	2.955	
3.104	2.955	
3.318	2.955	
3.180	2.955	
3.111	2.955	
3.326	3.126	
3.184	3.126	
3.358	3.126	
3.200	3.126	
3.366	3.126	
3.204	3.126	
3.123	3.126	
3.327	3.126	
3.184	3.126	
3.113	3.126	
3.326	3.208	
3.184	3.208	
3.358	3.208	
3.200	3.208	
3.366	3.208	
3.449	3.208	
3.245	3.208	
3.144	3.208	
3.582	3.208	
3.312	3.208	
3.085	3.525	
3.085	3.283	
3.085	3.163	
3.085	3.347	
3.085	2.950	
2.819	2.950	
3.175	2.950	
3.108	2.950	
3.320	2.950	
3.181	2.950	
3.348	3.325	
3.195	3.325	
3.195	3.184	
2.874	3.184	
3.203	3.184	
3.122	3.184	
3.122	3.113	
2.837	3.113	
3.185	3.113	
3.358	3.113	
3.137	3.284	
3.137	3.163	
3.137	2.858	
3.137	3.195	
3.137	3.363	
3.137	2.958	
3.089	2.958	
3.310	2.958	
3.176	2.958	
3.354	2.958	
3.651	3.014	
3.346	3.014	
3.194	3.014	
3.118	3.014	
3.080	3.014	
3.061	3.014	
3.051	3.014	
3.291	3.014	
3.167	3.014	
3.104	3.014	
3.339	3.128	
3.190	3.128	
3.116	3.128	
3.324	3.128	
3.183	3.128	
3.112	3.128	
3.322	3.128	
3.182	3.128	
3.112	3.128	
3.112	3.085	
2.766	2.950	
3.149	2.950	
3.095	2.950	
3.069	2.950	
3.300	2.950	
3.171	2.950	
3.596	2.950	
3.319	2.950	
3.180	2.950	
3.111	2.950	
3.104	3.356	
3.104	3.199	
