Server_07	Server_0	
3.776	4.000	
3.321	4.000	
3.321	3.766	
3.321	3.649	
3.321	3.590	
3.321	3.561	
3.321	3.546	
3.321	3.539	
3.321	3.290	
3.182	3.290	
3.357	3.290	
3.790	3.532	
3.906	3.532	
3.719	3.532	
3.625	3.532	
3.578	3.532	
3.555	3.532	
3.788	3.532	
3.660	3.532	
3.596	3.532	
3.564	3.532	
3.176	3.076	
3.354	3.076	
3.198	3.076	
3.120	3.076	
3.326	3.076	
3.673	3.076	
3.603	3.076	
3.567	3.076	
3.549	3.076	
3.540	3.076	
3.767	3.319	
3.649	3.319	
3.591	3.319	
3.561	3.319	
3.301	3.319	
3.417	3.319	
3.474	3.319	
3.748	3.319	
3.395	3.319	
3.218	3.319	
3.670	3.114	
3.356	3.114	
3.199	3.114	
3.120	3.114	
3.326	3.114	
3.429	3.114	
3.480	3.114	
3.261	3.114	
3.396	3.114	
3.219	3.114	
3.389	3.239	
3.215	3.239	
3.373	3.239	
3.208	3.239	
3.370	3.239	
3.206	3.239	
3.206	3.140	
3.206	3.336	
3.206	3.434	
3.206	3.238	
3.206	3.140	
3.407	3.373	
3.407	3.452	
3.407	3.247	
3.407	3.389	
3.407	3.460	
3.407	3.251	
3.407	3.391	
3.225	3.391	
3.225	3.217	
3.225	3.374	
3.300	3.100	
3.171	3.100	
3.351	3.100	
3.196	3.100	
3.364	3.100	
3.203	3.100	
3.122	3.100	
3.327	3.100	
3.429	3.100	
3.093	3.234	
3.093	2.893	
3.093	3.212	
3.093	2.882	
3.093	3.207	
3.093	3.124	
3.093	3.328	
3.093	3.185	
3.093	3.113	
3.093	3.322	
3.093	3.427	
3.357	3.153	
3.200	3.153	
3.366	3.153	
3.204	3.153	
3.368	3.153	
3.205	3.153	
3.368	3.153	
3.205	3.153	
3.368	3.153	
3.239	3.237	
3.385	3.237	
3.214	3.237	
3.373	3.237	
3.207	3.237	
3.369	3.237	
3.206	3.237	
3.369	3.237	
3.205	3.237	
3.368	3.237	
3.168	3.690	
3.168	3.611	
3.168	3.326	
3.168	2.939	
3.168	3.236	
3.168	3.384	
3.168	3.213	
3.168	2.883	
3.105	2.883	
3.073	2.883	
3.460	3.457	
3.740	3.457	
3.391	3.457	
3.391	3.249	
2.972	3.249	
3.252	3.249	
3.147	3.249	
3.147	3.145	
3.147	3.339	
3.147	3.190	
3.147	3.361	
3.362	3.075	
3.202	3.075	
3.122	3.075	
3.082	3.075	
3.307	3.075	
3.174	3.075	
3.353	3.075	
3.197	3.075	
3.364	3.075	
3.260	3.280	
3.396	3.280	
3.219	3.280	
3.375	3.280	
3.208	3.280	
3.370	3.280	
3.206	3.280	
3.369	3.280	
3.205	3.280	
3.205	3.161	
3.205	3.346	
3.111	3.342	
3.111	3.192	
3.111	2.872	
3.111	3.202	
3.111	3.367	
3.111	3.204	
3.111	3.123	
3.111	3.082	
3.111	3.552	
3.111	3.297	
3.213	3.185	
3.127	3.185	
3.127	3.113	
2.840	3.113	
3.186	3.113	
3.114	3.113	
3.323	3.113	
3.427	3.113	
3.234	3.113	
3.436	3.343	
3.484	3.343	
3.263	3.343	
3.263	3.192	
2.908	3.192	
3.220	3.192	
3.131	3.192	
3.131	3.117	
2.842	3.117	
3.187	3.117	
3.264	3.128	
3.398	3.128	
3.220	3.128	
3.376	3.128	
3.209	3.128	
3.370	3.128	
3.206	3.128	
3.369	3.128	
3.205	3.128	
3.368	3.128	
3.219	3.120	
3.131	3.120	
3.331	3.120	
3.186	3.120	
3.359	3.120	
3.200	3.120	
3.121	3.120	
3.326	3.120	
3.184	3.120	
3.113	3.120	
3.381	3.162	
3.212	3.162	
3.127	3.162	
3.329	3.162	
3.185	3.162	
3.114	3.162	
3.323	3.162	
3.182	3.162	
3.112	3.162	
