Server_00	Server_0	
3.776	4.000	
3.371	4.000	
3.696	4.000	
3.859	4.000	
3.940	4.000	
3.981	4.000	
4.001	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.923	4.000	
3.972	4.000	
3.997	4.000	
3.997	3.766	
3.519	3.766	
3.519	3.649	
3.519	3.345	
3.281	3.345	
3.406	3.345	
3.469	3.345	
3.517	3.255	
3.280	3.255	
3.406	3.255	
3.469	3.255	
3.500	3.255	
3.516	3.255	
3.524	3.255	
3.528	3.255	
3.530	3.255	
3.286	3.255	
3.064	3.401	
3.298	3.401	
3.415	3.401	
3.473	3.401	
3.257	3.401	
3.639	3.401	
3.585	3.401	
3.559	3.401	
3.790	3.401	
3.416	3.401	
3.058	3.308	
3.295	3.308	
3.413	3.308	
3.228	3.308	
3.380	3.308	
3.456	3.308	
3.249	3.308	
3.390	3.308	
3.216	3.308	
3.374	3.308	
3.138	3.160	
3.335	3.160	
3.188	3.160	
3.360	3.160	
3.446	3.160	
3.244	3.160	
3.388	3.160	
3.215	3.160	
3.373	3.160	
3.452	3.160	
3.223	3.093	
3.377	3.093	
3.210	3.093	
3.126	3.093	
3.329	3.093	
3.185	3.093	
3.358	3.093	
3.200	3.093	
3.366	3.093	
3.204	3.093	
3.424	3.176	
3.233	3.176	
3.137	3.176	
3.335	3.176	
3.188	3.176	
3.360	3.176	
3.201	3.176	
3.366	3.176	
3.449	3.176	
3.245	3.176	
3.365	3.371	
3.448	3.371	
3.245	3.371	
3.388	3.371	
3.215	3.371	
3.373	3.371	
3.208	3.371	
3.370	3.371	
3.370	3.206	
3.370	3.369	
3.370	3.450	
3.127	3.108	
3.084	3.108	
3.308	3.108	
3.175	3.108	
3.353	3.108	
3.198	3.108	
3.365	3.108	
3.203	3.108	
3.122	3.108	
3.403	3.146	
3.222	3.146	
3.377	3.146	
3.209	3.146	
3.126	3.146	
3.329	3.146	
3.430	3.146	
3.236	3.146	
3.139	3.146	
3.335	3.146	
3.156	3.081	
3.099	3.081	
3.315	3.081	
3.179	3.081	
3.110	3.081	
3.321	3.081	
3.181	3.081	
3.112	3.081	
3.077	3.081	
3.304	3.081	
3.170	3.275	
3.351	3.275	
3.441	3.275	
3.242	3.275	
3.387	3.275	
3.214	3.275	
3.214	3.159	
3.214	3.345	
3.214	3.193	
3.128	3.193	
3.362	3.318	
3.202	3.318	
3.367	3.318	
3.204	3.318	
3.368	3.318	
3.205	3.318	
3.368	3.318	
3.205	3.318	
3.205	3.180	
3.205	3.356	
3.205	3.199	
3.158	3.194	
3.158	3.118	
2.856	3.118	
3.194	3.118	
3.363	3.118	
3.447	3.118	
3.489	3.118	
3.266	3.118	
3.399	3.118	
3.200	3.154	
3.366	3.154	
3.204	3.154	
3.368	3.154	
3.205	3.154	
3.123	3.154	
3.327	3.154	
3.185	3.154	
3.358	3.154	
3.200	3.154	
3.089	3.175	
3.311	3.175	
3.176	3.175	
3.109	3.175	
3.320	3.175	
3.181	3.175	
3.111	3.175	
3.322	3.175	
3.182	3.175	
3.357	3.175	
3.187	3.164	
3.114	3.164	
3.323	3.164	
3.182	3.164	
3.112	3.164	
3.322	3.164	
3.182	3.164	
3.357	3.164	
3.199	3.164	
3.365	3.164	
3.162	3.153	
3.102	3.153	
3.317	3.153	
3.179	3.153	
3.111	3.153	
3.321	3.153	
3.181	3.153	
3.357	3.153	
3.199	3.153	
3.120	3.153	
3.320	3.040	
3.181	3.040	
3.356	3.040	
3.199	3.040	
3.365	3.040	
3.204	3.040	
3.368	3.040	
3.205	3.040	
3.123	3.040	
3.083	3.040	
3.314	3.067	
3.178	3.067	
3.110	3.067	
3.321	3.067	
3.181	3.067	
3.112	3.067	
3.322	3.067	
3.182	3.067	
3.112	3.067	
3.322	3.067	
3.123	3.145	
3.123	3.093	
2.838	3.093	
3.185	3.093	
3.113	3.093	
3.078	3.093	
3.305	3.093	
3.418	3.093	
3.230	3.093	
3.136	3.093	
3.069	3.133	
3.300	3.133	
3.171	3.133	
3.106	3.133	
3.106	3.087	
3.074	3.087	
3.303	3.087	
3.172	3.087	
3.107	3.087	
3.074	3.087	
3.387	2.925	
3.215	2.925	
3.128	2.925	
3.330	2.925	
3.186	2.925	
3.359	2.925	
3.200	2.925	
3.121	2.925	
3.326	2.925	
3.184	2.925	
3.068	3.049	
3.300	3.049	
3.171	3.049	
3.106	3.049	
3.074	3.049	
3.303	3.049	
3.172	3.049	
3.107	3.049	
3.319	3.049	
3.181	3.049	
3.086	3.146	
3.309	3.146	
3.175	3.146	
3.353	3.146	
3.198	3.146	
3.120	3.146	
3.120	3.094	
2.836	3.094	
3.184	3.094	
3.113	3.094	
3.110	2.913	
3.321	2.913	
3.181	2.913	
3.112	2.913	
3.077	2.913	
3.059	2.913	
3.295	2.913	
3.169	2.913	
3.105	2.913	
3.074	2.913	
3.090	3.117	
3.311	3.117	
3.421	3.117	
3.232	3.117	
3.137	3.117	
3.089	3.117	
3.310	3.117	
3.421	3.117	
3.231	3.117	
3.137	3.117	
3.052	3.066	
3.292	3.066	
3.656	3.066	
3.349	3.066	
3.440	3.066	
3.241	3.066	
3.386	3.066	
3.214	3.066	
3.128	3.066	
3.330	3.066	
3.169	2.827	
3.106	2.827	
3.074	2.827	
