Server_01	Server_0	
3.776	4.000	
3.321	4.000	
3.671	4.000	
3.846	4.000	
3.934	4.000	
3.977	4.000	
3.999	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
3.996	3.434	
4.008	3.434	
3.770	3.434	
3.651	3.434	
3.836	3.434	
3.684	3.434	
3.852	3.434	
3.937	3.434	
3.979	3.434	
3.755	3.434	
3.594	3.301	
3.563	3.301	
3.547	3.301	
3.539	3.301	
3.780	3.301	
3.656	3.301	
3.594	3.301	
3.807	3.301	
3.670	3.301	
3.601	3.301	
3.521	3.569	
3.771	3.569	
3.651	3.569	
3.591	3.569	
3.806	3.569	
3.669	3.569	
3.355	3.569	
3.688	3.569	
3.610	3.569	
3.571	3.569	
3.541	3.258	
3.536	3.258	
3.289	3.258	
3.410	3.258	
3.716	3.258	
3.624	3.258	
3.333	3.258	
3.677	3.258	
3.359	3.258	
3.445	3.258	
3.141	3.323	
3.336	3.323	
3.434	3.323	
3.483	3.323	
3.507	3.323	
3.274	3.323	
3.403	3.323	
3.222	3.323	
3.377	3.323	
3.209	3.323	
3.406	3.209	
3.224	3.209	
3.378	3.209	
3.210	3.209	
3.371	3.209	
3.206	3.209	
3.369	3.209	
3.450	3.209	
3.491	3.209	
3.266	3.209	
3.078	3.363	
3.305	3.363	
3.418	3.363	
3.230	3.363	
3.381	3.363	
3.456	3.363	
3.249	3.363	
3.390	3.363	
3.216	3.363	
3.619	3.363	
3.287	3.052	
3.165	3.052	
3.103	3.052	
3.317	3.052	
3.180	3.052	
3.356	3.052	
3.199	3.052	
3.365	3.052	
3.203	3.052	
3.368	3.052	
3.197	3.151	
3.364	3.151	
3.203	3.151	
3.122	3.151	
3.327	3.151	
3.184	3.151	
3.358	3.151	
3.200	3.151	
3.121	3.151	
3.326	3.151	
3.192	3.249	
3.362	3.249	
3.447	3.249	
3.244	3.249	
3.244	3.145	
3.244	3.339	
3.244	3.190	
3.143	3.190	
3.143	3.116	
2.848	3.116	
3.329	3.116	
3.430	3.116	
3.236	3.116	
3.384	3.116	
3.213	3.116	
3.127	3.116	
3.574	3.116	
3.308	3.116	
3.175	3.116	
3.108	3.116	
3.108	3.204	
3.108	2.878	
3.108	3.205	
3.108	3.368	
3.108	2.960	
3.108	3.246	
3.108	3.144	
3.108	3.093	
3.108	3.312	
3.108	3.177	
3.108	3.354	
3.314	3.085	
3.178	3.085	
3.110	3.085	
3.076	3.085	
3.304	3.085	
3.173	3.085	
3.352	3.085	
3.197	3.085	
3.119	3.085	
3.330	3.146	
3.186	3.146	
3.114	3.146	
3.323	3.146	
3.182	3.146	
3.112	3.146	
3.322	3.146	
3.182	3.146	
3.357	3.146	
3.199	3.146	
3.156	3.102	
3.344	3.102	
3.193	3.102	
3.362	3.102	
3.202	3.102	
3.122	3.102	
3.082	3.102	
3.307	3.102	
3.174	3.102	
3.353	3.102	
3.113	3.180	
3.322	3.180	
3.182	3.180	
3.112	3.180	
3.322	3.180	
3.182	3.180	
3.357	3.180	
3.199	3.180	
3.365	3.180	
3.204	3.180	
3.410	3.106	
3.226	3.106	
3.134	3.106	
3.333	3.106	
3.187	3.106	
3.359	3.106	
3.201	3.106	
3.121	3.106	
3.082	3.106	
3.082	3.074	
3.082	3.303	
3.058	2.840	
3.050	2.840	
3.046	2.840	
3.289	2.840	
3.165	2.840	
3.104	2.840	
3.318	2.840	
3.180	2.840	
3.111	2.840	
3.335	3.154	
3.188	3.154	
3.360	3.154	
3.201	3.154	
3.366	3.154	
3.204	3.154	
3.368	3.154	
3.205	3.154	
3.368	3.154	
3.205	3.154	
3.180	3.078	
3.356	3.078	
3.199	3.078	
3.120	3.078	
3.326	3.078	
3.184	3.078	
3.113	3.078	
3.077	3.078	
3.304	3.078	
