Server_06	Server_0	
3.776	4.000	
3.943	4.248	
3.943	4.135	
3.943	4.078	
3.943	4.050	
3.943	4.035	
3.943	4.028	
3.943	4.025	
3.943	4.023	
3.943	4.022	
3.943	4.022	
3.943	4.021	
4.357	4.098	
4.189	4.098	
4.105	4.098	
4.063	4.098	
4.042	4.098	
4.042	4.059	
4.042	4.040	
4.042	4.031	
4.042	4.026	
4.042	4.024	
4.048	4.084	
4.048	4.052	
4.048	4.037	
4.048	4.274	
4.048	4.147	
4.048	4.084	
4.048	4.297	
4.048	4.159	
4.048	4.335	
4.048	4.178	
4.203	4.325	
4.203	4.173	
4.203	4.097	
4.203	4.304	
4.203	4.163	
4.203	4.092	
4.203	4.301	
4.203	4.161	
4.203	4.091	
4.203	4.301	
4.249	4.061	
4.249	4.041	
4.249	4.276	
4.249	4.148	
4.249	4.330	
4.249	4.175	
4.249	4.343	
4.249	4.182	
4.249	4.102	
4.249	4.306	
4.220	4.090	
4.220	4.301	
4.220	4.161	
4.220	4.091	
4.220	4.301	
4.220	4.161	
4.220	4.336	
4.220	4.178	
4.220	4.345	
4.220	4.183	
4.164	4.118	
4.164	4.314	
4.164	4.168	
4.164	4.339	
4.164	4.180	
4.164	4.345	
4.164	4.183	
4.164	4.347	
4.164	4.184	
4.164	4.347	
4.270	4.100	
4.270	4.305	
4.270	4.163	
4.270	4.337	
4.270	4.179	
4.270	4.345	
4.270	4.183	
4.270	4.347	
4.270	4.184	
4.270	4.347	
4.474	4.093	
4.474	4.302	
4.474	4.161	
4.474	4.091	
4.474	4.301	
4.474	4.161	
4.474	4.336	
4.474	4.179	
4.474	4.345	
4.474	4.183	
4.372	4.375	
4.372	4.198	
4.372	4.354	
4.372	4.188	
4.372	4.349	
4.372	4.185	
4.372	4.348	
4.372	4.185	
4.372	4.348	
4.372	4.184	
4.430	4.416	
4.430	4.219	
4.430	4.365	
4.430	4.193	
4.430	4.352	
4.430	4.186	
4.430	4.349	
4.430	4.185	
4.430	4.348	
4.430	4.184	
4.464	4.433	
4.464	4.227	
4.464	4.369	
4.464	4.195	
4.464	4.353	
4.464	4.187	
4.464	4.349	
4.464	4.185	
4.464	4.348	
4.464	4.184	
4.435	4.440	
4.435	4.230	
4.435	4.371	
4.435	4.196	
4.435	4.353	
4.435	4.432	
4.435	4.227	
4.435	4.369	
4.435	4.440	
4.435	4.230	
4.445	4.482	
4.445	4.496	
4.445	4.259	
4.445	4.385	
4.445	4.448	
4.445	4.234	
4.445	4.373	
4.445	4.442	
4.445	4.231	
4.445	4.371	
4.415	4.411	
4.415	4.216	
4.415	4.363	
4.415	4.437	
4.415	4.474	
4.415	4.247	
4.415	4.379	
4.415	4.445	
4.415	4.478	
4.415	4.249	
4.391	4.459	
4.391	4.485	
4.391	4.498	
4.391	4.260	
4.391	4.385	
4.391	4.448	
4.391	4.479	
4.391	4.250	
4.391	4.380	
4.391	4.446	
4.298	4.453	
4.298	4.237	
4.298	4.374	
4.298	4.442	
4.298	4.476	
4.298	4.249	
4.298	4.380	
4.298	4.445	
4.298	4.478	
4.298	4.250	
4.386	4.442	
4.386	4.476	
4.386	4.493	
4.386	4.257	
4.386	4.384	
4.386	4.447	
4.386	4.479	
4.386	4.250	
4.386	4.380	
4.386	4.445	
4.500	4.428	
4.500	4.469	
4.500	4.490	
4.500	4.256	
4.500	4.383	
4.500	4.447	
4.500	4.479	
4.500	4.495	
4.500	4.503	
4.500	4.507	
4.386	4.418	
4.386	4.464	
4.386	4.488	
4.386	4.499	
4.386	4.505	
4.386	4.508	
4.386	4.509	
4.386	4.510	
4.386	4.510	
4.386	4.510	
4.500	4.452	
4.500	4.481	
4.500	4.496	
4.500	4.503	
4.500	4.507	
