Server_03	Server_0	
3.776	4.000	
2.567	3.766	
2.567	3.893	
2.567	3.713	
2.567	3.622	
2.567	3.577	
2.567	3.554	
2.567	3.298	
2.567	3.170	
2.567	3.106	
2.567	3.074	
2.567	3.058	
3.957	3.145	
3.499	3.145	
3.515	3.145	
3.524	3.145	
3.528	3.145	
3.530	3.145	
3.531	3.145	
3.531	3.145	
3.531	3.145	
3.449	3.286	
3.490	3.286	
3.511	3.286	
3.521	3.286	
3.771	3.286	
3.651	3.286	
3.592	3.286	
3.562	3.286	
3.547	3.286	
3.539	3.286	
3.537	3.419	
3.290	3.419	
3.411	3.419	
3.716	3.419	
3.379	3.419	
3.379	3.231	
3.379	3.381	
3.379	3.456	
3.379	3.249	
3.379	3.390	
3.379	3.216	
3.161	3.385	
3.161	3.458	
3.161	3.250	
3.161	3.146	
3.161	3.339	
3.161	3.435	
3.161	3.238	
3.161	3.385	
3.161	3.213	
3.161	3.128	
3.517	3.336	
3.279	3.336	
3.279	3.189	
3.279	3.360	
3.279	3.201	
3.160	3.201	
3.346	3.201	
3.194	3.201	
3.363	3.201	
3.431	3.382	
3.236	3.382	
3.384	3.382	
3.213	3.382	
3.372	3.382	
3.452	3.382	
3.492	3.382	
3.267	3.382	
3.399	3.382	
3.465	3.382	
3.171	3.238	
3.596	3.238	
3.319	3.238	
3.180	3.238	
3.180	3.140	
3.111	3.140	
3.111	3.091	
3.111	3.311	
3.111	3.177	
3.111	2.865	
3.111	3.198	
2.833	3.258	
2.833	3.150	
2.833	3.096	
2.833	3.314	
2.833	3.423	
2.833	3.232	
2.833	3.137	
2.833	3.089	
2.833	3.555	
2.833	3.299	
3.132	3.247	
3.132	3.144	
3.132	3.338	
3.132	3.190	
3.132	3.116	
3.132	3.324	
3.132	3.183	
3.132	3.357	
3.132	3.199	
3.132	3.121	
3.146	3.288	
3.339	3.288	
3.190	3.288	
3.361	3.288	
3.446	3.288	
3.489	3.288	
3.265	3.288	
3.265	3.165	
2.909	3.165	
3.186	3.541	
3.186	3.536	
3.186	3.044	
3.114	3.044	
3.323	3.044	
3.182	3.044	
3.112	3.044	
3.322	3.044	
3.182	3.044	
3.112	3.044	
3.386	3.205	
3.459	3.205	
3.250	3.205	
3.146	3.205	
3.339	3.205	
3.190	3.205	
3.361	3.205	
3.201	3.205	
3.366	3.205	
3.204	3.205	
3.257	3.058	
3.149	3.058	
3.340	3.058	
3.191	3.058	
3.116	3.058	
3.324	3.058	
3.183	3.058	
3.112	3.058	
3.322	3.058	
3.182	3.058	
3.053	3.100	
3.292	3.100	
3.167	3.100	
3.104	3.100	
3.073	3.100	
3.302	3.100	
3.172	3.100	
3.107	3.100	
3.319	3.100	
3.181	3.100	
3.060	3.092	
3.060	3.067	
3.060	2.810	
3.060	3.171	
3.060	3.351	
3.060	3.196	
3.060	3.364	
3.060	3.203	
3.060	3.612	
3.060	3.327	
3.060	3.184	
3.062	3.180	
3.062	3.356	
3.062	3.199	
3.062	3.120	
3.062	3.081	
3.062	3.061	
3.052	3.061	
3.052	3.052	
3.047	3.052	
3.345	3.183	
3.194	3.183	
3.363	3.183	
3.202	3.183	
3.367	3.183	
3.204	3.183	
3.368	3.183	
3.205	3.183	
3.368	3.183	
3.205	3.183	
3.071	2.999	
3.057	2.999	
2.805	2.999	
2.923	2.999	
3.227	2.999	
3.135	2.999	
3.088	2.999	
3.065	2.999	
3.053	2.999	
3.048	2.999	
3.064	3.026	
3.298	3.026	
3.170	3.026	
3.106	3.026	
3.074	3.026	
3.058	3.026	
3.050	3.026	
3.046	3.026	
3.044	3.026	
3.043	3.026	
3.043	3.133	
3.043	3.088	
3.043	3.065	
3.043	3.298	
3.043	2.925	
3.042	2.925	
3.042	2.925	
3.287	2.925	
3.164	2.925	
3.103	2.925	
3.345	3.100	
3.193	3.100	
3.117	3.100	
3.080	3.100	
3.306	3.100	
3.174	3.100	
3.108	3.100	
3.075	3.100	
3.075	2.826	
3.058	2.826	
3.222	3.047	
3.377	3.047	
3.454	3.047	
3.493	3.047	
3.512	3.047	
3.522	3.047	
3.282	3.047	
3.407	3.047	
3.469	3.047	
3.255	3.047	
3.441	2.940	
3.241	2.940	
3.142	2.940	
3.337	2.940	
3.189	2.940	
3.115	2.940	
3.079	2.940	
3.305	2.940	
3.173	2.940	
3.108	2.940	
3.346	3.276	
3.194	3.276	
3.194	3.159	
3.194	3.345	
3.194	3.438	
3.194	2.996	
2.873	2.996	
3.202	2.996	
3.122	2.996	
3.327	2.996	
3.614	3.425	
3.328	3.425	
3.328	3.233	
2.940	3.233	
2.940	3.138	
2.940	3.335	
2.940	2.944	
2.940	2.993	
2.940	3.507	
2.940	3.274	
2.940	3.158	
3.157	3.087	
3.099	3.087	
3.070	3.087	
3.070	3.064	
3.056	3.064	
3.056	3.053	
2.804	3.053	
2.804	3.047	
2.804	3.290	
2.804	2.921	
3.085	2.879	
3.085	3.205	
