Server_07	Server_0	
3.776	4.000	
3.085	3.092	
3.085	3.067	
3.063	3.067	
3.063	3.054	
3.053	3.054	
3.053	3.048	
3.047	3.048	
3.047	3.045	
3.044	3.045	
3.044	3.043	
3.209	3.257	
3.209	3.149	
3.125	3.149	
3.125	3.096	
3.084	3.096	
3.308	3.096	
3.175	3.096	
3.353	3.096	
3.197	3.096	
3.365	3.096	
3.442	3.224	
3.242	3.224	
3.142	3.224	
3.337	3.224	
3.434	3.224	
3.238	3.224	
3.385	3.224	
3.213	3.224	
3.213	3.133	
3.213	3.332	
3.213	2.942	
3.035	3.219	
3.035	2.886	
3.035	3.209	
3.035	2.881	
3.035	3.206	
3.035	3.369	
3.035	3.205	
3.035	3.124	
3.035	3.083	
3.035	3.307	
3.344	3.357	
3.344	3.199	
3.193	3.199	
3.362	3.199	
3.202	3.199	
3.367	3.199	
3.449	3.199	
3.246	3.199	
3.144	3.199	
3.315	3.286	
3.423	3.286	
3.232	3.286	
3.382	3.286	
3.212	3.286	
3.372	3.286	
3.207	3.286	
3.207	3.164	
3.207	3.348	
3.207	3.684	
3.207	3.363	
3.388	3.324	
3.215	3.324	
3.215	3.183	
2.884	3.183	
3.208	3.183	
3.125	3.183	
3.125	3.112	
2.839	3.112	
3.185	3.112	
3.501	3.457	
3.271	3.457	
3.402	3.457	
3.467	3.457	
3.254	3.457	
3.393	3.457	
3.707	3.457	
3.374	3.457	
3.374	3.249	
3.208	3.249	
3.270	3.047	
3.270	3.290	
3.270	3.166	
3.156	3.166	
3.156	3.104	
3.156	3.318	
3.156	3.180	
3.156	3.111	
3.156	3.321	
3.156	3.181	
3.156	3.112	
3.127	3.218	
3.329	3.218	
3.186	3.218	
3.359	3.218	
3.200	3.218	
3.366	3.218	
3.204	3.218	
3.368	3.218	
3.205	3.218	
3.152	3.150	
3.152	3.341	
3.152	3.436	
3.152	3.239	
3.152	2.896	
3.152	3.214	
3.152	3.373	
3.152	3.207	
3.152	3.125	
3.097	3.125	
3.397	3.079	
3.219	3.079	
3.375	3.079	
3.209	3.079	
3.370	3.079	
3.206	3.079	
3.124	3.079	
3.328	3.079	
3.185	3.079	
3.358	3.079	
3.396	3.296	
3.219	3.296	
3.375	3.296	
3.208	3.296	
3.208	3.169	
2.881	3.169	
3.206	3.169	
3.124	3.169	
3.328	3.169	
3.674	3.169	
3.064	3.027	
3.053	3.027	
3.047	3.027	
3.289	3.027	
3.166	3.027	
3.349	3.027	
3.195	3.027	
3.363	3.027	
3.203	3.027	
3.367	3.027	
3.153	3.120	
3.097	3.120	
3.314	3.120	
3.178	3.120	
3.355	3.120	
3.198	3.120	
3.365	3.120	
3.203	3.120	
3.123	3.120	
3.327	3.120	
3.209	3.162	
3.125	3.162	
3.125	3.102	
3.084	3.102	
3.308	3.102	
3.175	3.102	
3.108	3.102	
3.320	3.102	
3.181	3.102	
3.111	3.102	
3.308	3.121	
3.420	3.121	
3.231	3.121	
3.381	3.121	
3.456	3.121	
3.249	3.121	
3.145	3.121	
3.094	3.121	
3.094	3.082	
3.094	3.307	
3.094	3.174	
3.437	2.974	
3.437	3.253	
3.437	3.392	
3.240	3.392	
3.240	3.217	
3.141	3.217	
3.336	3.217	
3.189	3.217	
3.360	3.217	
3.473	3.067	
3.257	3.067	
3.150	3.067	
3.096	3.067	
3.069	3.067	
3.055	3.067	
3.293	3.067	
3.168	3.067	
3.105	3.067	
3.318	3.067	
3.105	3.202	
3.318	3.202	
3.180	3.202	
3.356	3.202	
3.199	3.202	
3.365	3.202	
3.203	3.202	
3.123	3.202	
3.327	3.202	
3.184	3.202	
3.225	3.127	
2.889	3.127	
3.455	3.127	
3.248	3.127	
3.145	3.127	
3.093	3.127	
3.093	3.084	
3.068	3.084	
3.068	3.063	
3.068	3.297	
3.068	3.414	
2.954	3.000	
2.954	3.021	
2.954	3.031	
2.954	2.792	
2.954	3.162	
2.954	3.102	
2.954	3.072	
2.954	3.057	
2.954	2.805	
2.954	3.168	
3.210	3.146	
2.882	3.146	
2.882	2.849	
2.882	3.435	
2.882	3.238	
2.882	2.896	
2.882	2.969	
2.882	3.250	
2.882	3.146	
2.882	2.849	
2.872	3.234	
2.872	3.138	
2.872	3.090	
2.872	3.311	
2.872	2.932	
2.872	2.987	
2.872	3.504	
2.872	3.028	
2.872	3.035	
2.872	3.038	
3.672	3.119	
3.112	3.119	
3.112	3.080	
3.112	3.306	
3.112	3.174	
3.112	3.353	
3.112	2.953	
3.077	2.953	
3.059	2.953	
3.169	3.200	
3.350	3.200	
3.196	3.200	
3.196	3.121	
2.874	3.121	
3.448	3.121	
3.245	3.121	
3.143	3.121	
3.093	3.121	
3.312	3.121	
3.178	3.117	
3.110	3.117	
3.110	3.079	
2.831	3.079	
3.181	3.079	
3.112	3.079	
3.077	3.079	
3.077	3.061	
2.815	3.061	
3.173	3.061	
3.441	3.340	
3.241	3.340	
3.241	3.191	
2.897	3.191	
3.214	3.191	
3.373	3.191	
2.963	3.191	
3.247	3.191	
3.389	3.191	
3.216	3.191	
3.301	3.016	
3.171	3.016	
3.107	3.016	
3.319	3.016	
3.180	3.016	
3.111	3.016	
3.076	3.016	
3.059	3.016	
3.050	3.016	
3.291	3.016	
3.167	3.022	
3.104	3.022	
3.073	3.022	
3.057	3.022	
3.050	3.022	
3.291	3.022	
3.166	3.022	
3.104	3.022	
3.073	3.022	
3.302	3.022	
3.152	3.222	
3.152	3.132	
2.852	3.132	
3.437	3.132	
3.239	3.132	
3.141	3.132	
3.091	3.132	
3.311	3.132	
3.666	3.132	
3.354	3.132	
3.101	3.344	
3.101	3.193	
3.101	3.117	
3.101	2.835	
3.071	2.835	
3.301	2.835	
2.927	2.835	
2.984	2.835	
3.013	2.835	
3.027	2.835	
3.270	3.002	
3.156	3.002	
3.099	3.002	
3.070	3.002	
2.811	3.002	
2.811	2.777	
2.811	2.910	
2.811	2.976	
2.811	3.254	
2.811	3.148	
2.811	2.850	
3.210	2.783	
3.210	3.157	
3.210	3.344	
3.210	2.949	
3.126	2.949	
2.839	2.949	
3.185	2.949	
3.114	2.949	
3.078	2.949	
3.040	3.173	
3.286	3.173	
3.164	3.173	
3.348	3.173	
3.195	3.173	
3.118	3.173	
3.118	3.107	
3.080	3.107	
3.306	3.107	
3.174	3.107	
3.070	2.860	
2.811	2.860	
3.171	2.860	
3.107	2.860	
3.074	2.860	
2.813	2.860	
3.173	2.860	
3.107	2.860	
2.830	2.860	
2.830	2.706	
2.830	2.874	
2.698	2.901	
2.698	3.216	
2.698	2.884	
2.698	2.963	
2.698	3.247	
2.698	3.145	
2.698	2.849	
2.698	3.190	
2.698	3.116	
2.698	2.834	
3.149	2.912	
3.149	3.222	
