Server_07	Server_0	
3.776	4.000	
2.560	3.766	
2.560	3.649	
2.560	3.590	
2.560	3.561	
2.560	3.546	
2.560	3.539	
2.560	3.290	
2.560	3.166	
2.560	3.104	
2.560	3.073	
2.560	3.057	
3.726	3.083	
3.384	3.083	
3.458	3.083	
3.495	3.083	
3.758	3.083	
3.645	3.083	
3.588	3.083	
3.560	3.083	
3.301	3.083	
3.382	3.076	
3.212	3.076	
3.127	3.076	
3.329	3.076	
3.675	3.076	
3.603	3.076	
3.567	3.076	
3.794	3.076	
3.663	3.076	
3.597	3.076	
3.547	3.263	
3.539	3.263	
3.535	3.263	
3.289	3.263	
3.165	3.263	
3.593	3.263	
3.562	3.263	
3.302	3.263	
3.417	3.263	
3.474	3.263	
3.488	3.297	
3.265	3.297	
3.398	3.297	
3.465	3.297	
3.498	3.297	
3.270	3.297	
3.401	3.297	
3.221	3.297	
3.376	3.297	
3.209	3.297	
3.406	3.168	
3.224	3.168	
3.378	3.168	
3.210	3.168	
3.371	3.168	
3.206	3.168	
3.369	3.168	
3.205	3.168	
3.368	3.168	
3.450	3.168	
3.150	3.277	
3.341	3.277	
3.191	3.277	
3.361	3.277	
3.202	3.277	
3.367	3.277	
3.449	3.277	
3.245	3.277	
3.389	3.277	
3.215	3.277	
3.163	3.137	
3.163	3.335	
3.163	3.678	
3.163	3.360	
3.163	3.201	
3.163	3.366	
3.163	3.204	
3.163	3.123	
2.858	3.123	
3.195	3.123	
3.251	3.234	
3.146	3.234	
3.146	3.138	
3.146	3.335	
3.146	3.188	
3.146	3.360	
3.146	3.201	
3.146	3.121	
3.146	3.326	
3.146	3.429	
3.146	3.235	
3.243	3.218	
3.243	3.375	
3.243	3.453	
3.243	3.248	
3.243	3.145	
3.243	3.338	
3.243	3.190	
3.142	3.190	
3.337	3.190	
3.182	3.172	
3.357	3.172	
3.199	3.172	
3.365	3.172	
3.204	3.172	
3.368	3.172	
3.205	3.172	
3.368	3.172	
3.205	3.172	
3.123	3.172	
3.378	3.560	
3.378	3.546	
3.378	3.049	
3.378	3.290	
3.210	3.290	
3.371	3.290	
3.696	3.290	
3.369	3.290	
3.205	3.290	
3.205	3.166	
2.814	3.374	
3.173	3.374	
3.173	3.208	
3.173	2.880	
3.107	2.880	
3.319	2.880	
3.426	2.880	
3.234	2.880	
3.383	2.880	
3.212	2.880	
3.410	3.096	
3.226	3.096	
3.379	3.096	
3.210	3.096	
3.126	3.096	
3.329	3.096	
3.185	3.096	
3.358	3.096	
3.200	3.096	
3.366	3.096	
3.245	3.280	
3.388	3.280	
3.215	3.280	
3.373	3.280	
3.208	3.280	
3.370	3.280	
3.206	3.280	
3.369	3.280	
3.205	3.280	
3.368	3.280	
3.235	3.229	
3.383	3.229	
3.213	3.229	
3.372	3.229	
3.207	3.229	
3.369	3.229	
3.206	3.229	
3.369	3.229	
3.205	3.229	
3.205	3.135	
2.883	3.159	
3.207	3.159	
3.369	3.159	
3.206	3.159	
3.124	3.159	
3.328	3.159	
3.185	3.159	
3.358	3.159	
3.200	3.159	
3.366	3.159	
3.500	3.283	
3.271	3.283	
3.271	3.162	
2.912	3.162	
3.222	3.162	
3.132	3.162	
3.332	3.162	
3.676	3.162	
3.359	3.162	
3.200	3.162	
3.103	3.128	
3.317	3.128	
3.180	3.128	
3.356	3.128	
3.199	3.128	
3.365	3.128	
3.203	3.128	
3.368	3.128	
3.205	3.128	
3.123	3.128	
3.345	3.082	
3.193	3.082	
3.362	3.082	
3.202	3.082	
3.367	3.082	
3.204	3.082	
3.123	3.082	
3.082	3.082	
3.307	3.082	
3.174	3.082	
3.065	3.162	
3.298	3.162	
3.170	3.162	
3.106	3.162	
3.319	3.162	
3.180	3.162	
3.111	3.162	
3.321	3.162	
3.182	3.162	
3.357	3.162	
3.486	3.181	
3.509	3.181	
3.275	3.181	
3.159	3.181	
3.159	3.111	
2.856	3.111	
3.194	3.111	
3.607	3.111	
3.569	3.111	
3.306	3.111	
3.118	3.222	
3.118	3.132	
3.118	3.332	
3.118	2.942	
3.080	2.942	
3.306	2.942	
3.174	2.942	
3.353	2.942	
3.442	2.942	
3.242	2.942	
3.119	2.976	
3.081	2.976	
3.061	2.976	
3.052	2.976	
3.292	2.976	
3.167	2.976	
3.104	2.976	
3.318	2.976	
3.180	2.976	
3.356	2.976	
3.151	3.268	
3.341	3.268	
3.192	3.268	
3.362	3.268	
3.202	3.268	
3.202	3.155	
2.877	3.155	
3.204	3.155	
3.123	3.155	
3.572	3.155	
3.456	3.073	
3.249	3.073	
3.145	3.073	
3.338	3.073	
3.190	3.073	
3.116	3.073	
3.324	3.073	
3.183	3.073	
3.112	3.073	
3.077	3.073	
3.049	3.066	
3.291	3.066	
3.166	3.066	
3.349	3.066	
3.195	3.066	
3.119	3.066	
3.325	3.066	
3.183	3.066	
3.113	3.066	
3.322	3.066	
3.171	2.926	
3.106	2.926	
3.074	2.926	
3.058	2.926	
3.050	2.926	
3.046	2.926	
3.289	2.926	
3.165	2.926	
3.104	2.926	
3.318	2.926	
3.125	3.234	
3.125	3.138	
3.125	3.090	
2.839	3.090	
3.185	3.090	
3.114	3.090	
3.078	3.090	
3.549	3.090	
3.296	3.090	
3.169	3.090	
3.081	3.199	
3.306	3.199	
3.174	3.199	
3.353	3.199	
3.197	3.199	
3.364	3.199	
3.203	3.199	
3.122	3.199	
3.327	3.199	
3.184	3.199	
3.348	3.319	
3.195	3.319	
3.363	3.319	
3.692	3.319	
3.367	3.319	
3.204	3.319	
3.204	3.180	
3.123	3.180	
3.123	3.111	
3.082	3.111	
3.147	3.121	
2.850	3.121	
2.850	3.081	
2.850	3.306	
2.850	2.930	
2.850	2.741	
2.850	2.891	
2.850	3.212	
2.850	2.882	
2.850	2.962	
2.850	3.002	
3.247	3.098	
2.900	3.098	
3.216	3.098	
2.884	3.098	
3.208	3.098	
3.370	3.098	
3.206	3.098	
3.369	3.098	
3.205	3.098	
3.121	3.072	
3.326	3.072	
3.184	3.072	
3.113	3.072	
3.077	3.072	
3.304	3.072	
3.173	3.072	
3.107	3.072	
3.075	3.072	
3.058	3.072	
3.058	2.998	
3.050	2.998	
3.046	2.998	
3.289	2.998	
3.165	2.998	
3.104	2.998	
3.073	2.998	
3.302	2.998	
3.172	2.998	
3.107	2.998	
3.086	3.284	
3.309	3.284	
3.420	3.284	
3.231	3.284	
3.381	3.284	
3.456	3.284	
3.739	3.284	
3.390	3.284	
3.216	3.284	
3.216	3.163	
3.071	2.907	
3.301	2.907	
3.171	2.907	
2.862	2.907	
2.952	2.907	
3.242	2.907	
3.142	2.907	
3.092	2.907	
3.067	2.907	
3.054	2.907	
3.054	3.010	
3.048	3.010	
2.800	3.010	
2.921	3.010	
3.226	3.010	
3.134	3.010	
3.088	3.010	
3.310	3.010	
3.176	3.010	
3.109	3.010	
3.050	2.847	
3.046	2.847	
3.044	2.847	
2.798	2.847	
2.920	2.847	
3.226	2.847	
3.134	2.847	
3.088	2.847	
3.065	2.847	
3.053	2.847	
3.287	3.245	
3.164	3.245	
3.348	3.245	
3.195	3.245	
3.195	3.143	
3.118	3.143	
3.118	3.093	
2.835	3.093	
3.184	3.093	
2.868	3.093	
3.116	2.798	
3.079	2.798	
3.060	2.798	
2.806	2.798	
2.924	2.798	
3.228	2.798	
2.890	2.798	
2.966	2.798	
3.004	2.798	
3.023	2.798	
3.038	2.909	
3.285	2.909	
3.163	2.909	
3.103	2.909	
3.072	2.909	
3.057	2.909	
3.049	2.909	
3.046	2.909	
3.044	2.909	
3.043	2.909	
3.319	2.920	
3.180	2.920	
3.111	2.920	
3.076	2.920	
2.815	2.920	
3.173	2.920	
3.107	2.920	
3.075	2.920	
3.058	2.920	
3.050	2.920	
3.300	3.306	
3.300	3.174	
2.926	3.174	
2.926	3.108	
2.926	3.075	
2.926	2.814	
2.739	2.814	
3.136	2.814	
3.089	2.814	
3.310	2.814	
3.146	2.975	
3.094	2.975	
3.313	2.975	
3.177	2.975	
3.354	2.975	
3.198	2.975	
3.120	2.975	
3.326	2.975	
3.184	2.975	
3.113	2.975	
3.081	3.032	
2.817	3.032	
2.929	3.032	
3.230	3.032	
3.136	3.032	
3.089	3.032	
3.065	3.032	
3.054	3.032	
2.803	3.032	
2.922	3.032	
3.144	2.848	
2.848	2.848	
3.190	2.848	
3.116	2.848	
3.079	2.848	
3.060	2.848	
3.051	2.848	
2.802	2.848	
2.922	2.848	
3.227	2.848	
3.191	2.910	
3.116	2.910	
3.079	2.910	
3.060	2.910	
3.051	2.910	
3.291	2.910	
3.167	2.910	
2.860	2.910	
2.860	2.731	
2.860	2.887	
2.860	2.964	
2.874	3.281	
2.874	3.162	
2.874	3.102	
2.874	2.827	
2.874	3.179	
2.874	3.111	
2.874	2.832	
2.874	2.937	
2.874	3.234	
2.874	2.893	
3.122	2.895	
3.122	3.213	
3.122	2.883	
2.837	2.883	
2.837	2.718	
2.837	2.880	
2.837	2.961	
2.837	3.246	
2.837	2.899	
2.837	2.726	
2.846	3.084	
3.189	3.084	
3.115	3.084	
3.323	3.084	
3.183	3.084	
3.112	3.084	
3.077	3.084	
3.077	3.063	
2.815	3.063	
3.239	3.134	
3.385	3.134	
3.213	3.134	
3.128	3.134	
3.330	3.134	
3.186	3.134	
3.114	3.134	
3.114	3.088	
2.833	3.088	
3.182	3.088	
3.121	2.712	
3.082	2.712	
3.062	2.712	
3.052	2.712	
2.802	2.712	
3.167	2.712	
2.860	2.712	
3.196	2.712	
3.119	2.712	
2.836	2.712	
2.721	3.092	
3.126	3.092	
3.084	3.092	
3.084	3.067	
2.818	3.067	
3.175	3.067	
3.108	3.067	
3.075	3.067	
3.058	3.067	
3.295	3.067	
3.060	2.972	
3.051	2.972	
3.046	2.972	
3.044	2.972	
3.288	2.972	
3.165	2.972	
3.103	2.972	
3.073	2.972	
3.057	2.972	
3.294	2.972	
3.121	2.903	
3.082	2.903	
2.817	2.903	
3.174	2.903	
3.108	2.903	
3.075	2.903	
3.303	2.903	
3.173	2.903	
3.107	2.903	
2.830	2.903	
2.967	2.918	
3.249	2.918	
3.145	2.918	
3.094	2.918	
3.068	2.918	
3.055	2.918	
3.048	2.918	
3.045	2.918	
2.799	2.918	
3.165	2.918	
3.082	2.867	
3.062	2.867	
3.052	2.867	
3.047	2.867	
2.800	2.867	
2.921	2.867	
3.226	2.867	
3.134	2.867	
2.843	2.867	
2.943	2.867	
2.998	3.210	
2.998	3.126	
2.998	2.839	
2.998	2.941	
2.998	3.236	
2.998	2.894	
2.998	2.968	
2.998	3.005	
2.998	2.779	
2.998	2.910	
2.998	3.221	
2.998	2.737	
2.998	2.889	
2.998	2.965	
2.775	2.965	
3.153	2.965	
3.098	2.965	
2.825	2.965	
3.178	2.965	
2.865	2.965	
2.876	2.669	
2.959	2.669	
2.756	2.669	
3.144	2.669	
3.093	2.669	
2.823	2.669	
2.688	2.669	
2.865	2.669	
3.198	2.669	
3.120	2.669	
2.796	2.797	
3.164	2.797	
2.858	2.797	
2.705	2.797	
3.119	2.797	
2.836	2.797	
2.694	2.797	
3.113	2.797	
3.077	2.797	
2.815	2.797	
2.896	2.763	
3.214	2.763	
2.883	2.763	
2.718	2.763	
3.125	2.763	
3.083	2.763	
2.818	2.763	
2.930	2.763	
2.741	2.763	
2.892	2.763	
3.229	2.782	
3.135	2.782	
3.089	2.782	
3.065	2.782	
2.809	2.782	
2.925	2.782	
3.228	2.782	
3.135	2.782	
2.844	2.782	
2.698	2.782	
3.100	2.849	
2.826	2.849	
3.179	2.849	
3.110	2.849	
3.076	2.849	
3.059	2.849	
3.050	2.849	
3.046	2.849	
2.799	2.849	
3.165	2.849	
3.076	2.888	
2.815	2.888	
3.173	2.888	
3.107	2.888	
2.830	2.888	
2.936	2.888	
3.234	2.888	
3.138	2.888	
3.090	2.888	
3.066	2.888	
2.797	2.880	
2.919	2.880	
3.225	2.880	
2.889	2.880	
2.721	2.880	
2.881	2.880	
2.717	2.880	
2.879	2.880	
2.961	2.880	
3.001	2.880	
3.016	3.280	
3.016	3.161	
3.016	3.101	
3.016	2.827	
3.016	2.934	
3.016	2.988	
3.016	3.015	
2.785	3.015	
2.913	3.015	
2.913	2.784	
2.913	2.913	
2.667	3.132	
3.099	3.132	
3.099	3.087	
2.826	3.087	
2.826	2.820	
2.689	2.820	
3.110	2.820	
2.832	2.820	
2.937	2.820	
2.937	2.872	
2.990	2.872	
3.016	2.872	
3.274	2.872	
2.913	2.872	
2.733	2.872	
2.887	2.872	
2.965	2.872	
2.759	2.872	
2.900	2.872	
2.974	2.898	
3.008	2.898	
3.025	2.898	
2.789	2.898	
2.915	2.898	
2.979	2.898	
2.766	2.898	
2.904	2.898	
2.728	2.898	
2.885	2.898	
2.929	2.910	
2.741	2.910	
2.891	2.910	
2.967	2.910	
3.004	2.910	
2.778	2.910	
2.910	2.910	
2.976	2.910	
3.254	2.910	
