Server_02	Server_0	
3.776	4.000	
2.755	2.564	
2.654	2.564	
2.603	2.564	
2.578	2.564	
2.565	2.564	
2.559	2.564	
2.559	2.558	
2.556	2.558	
2.556	2.555	
2.554	2.555	
2.856	2.562	
2.704	2.562	
2.628	2.562	
2.591	2.562	
2.816	2.562	
2.684	2.562	
2.863	2.562	
2.708	2.562	
2.875	2.562	
2.714	2.562	
2.618	2.665	
2.830	2.665	
2.691	2.665	
2.867	2.665	
2.710	2.665	
2.876	2.665	
2.714	2.665	
2.878	2.665	
2.715	2.665	
2.879	2.665	
2.689	2.642	
2.865	2.642	
2.954	2.642	
2.753	2.642	
2.897	2.642	
2.725	2.642	
2.883	2.642	
2.718	2.642	
2.880	2.642	
2.716	2.642	
2.856	2.661	
2.704	2.661	
2.873	2.661	
2.713	2.661	
2.877	2.661	
2.715	2.661	
2.878	2.661	
2.716	2.661	
2.879	2.661	
2.716	2.661	
2.879	2.722	
2.716	2.722	
2.879	2.722	
2.716	2.722	
2.879	2.722	
2.960	2.722	
3.001	2.722	
3.021	2.722	
3.032	2.722	
3.282	2.722	
2.845	3.071	
2.845	2.812	
2.699	2.812	
3.115	2.812	
2.834	2.812	
2.938	2.812	
2.990	2.812	
2.771	2.812	
2.907	2.812	
3.219	2.812	
3.097	2.855	
3.070	2.855	
3.056	2.855	
3.049	2.855	
2.801	2.855	
3.166	2.855	
3.349	2.855	
3.195	2.855	
3.119	2.855	
3.325	2.855	
2.906	2.920	
2.906	2.736	
2.906	2.889	
2.729	2.889	
2.886	2.889	
3.209	2.889	
3.125	2.889	
3.084	2.889	
3.308	2.889	
3.175	2.889	
2.807	3.046	
2.807	2.799	
2.807	3.165	
2.807	2.859	
2.807	2.706	
2.807	2.874	
2.807	3.203	
2.807	3.122	
2.807	3.082	
2.807	3.307	
2.807	3.174	
3.545	3.438	
3.294	3.438	
3.413	3.438	
3.472	3.438	
3.747	3.438	
3.639	3.438	
3.585	3.438	
3.803	3.438	
3.667	3.438	
3.545	3.665	
3.545	3.599	
3.545	3.810	
3.545	3.671	
3.545	3.601	
3.545	3.566	
3.545	3.794	
3.545	3.663	
3.545	3.842	
3.545	3.932	
3.545	4.221	
3.898	3.945	
3.898	3.983	
3.898	3.757	
3.715	3.757	
4.113	3.757	
4.067	3.757	
4.044	3.757	
4.033	3.757	
4.027	3.757	
3.986	4.011	
4.004	4.011	
4.004	3.771	
4.004	4.141	
4.004	3.836	
4.004	3.929	
4.004	4.220	
4.004	4.120	
4.004	4.071	
4.004	4.046	
4.004	4.034	
4.023	3.845	
4.023	4.178	
4.023	4.100	
4.023	4.060	
4.023	4.286	
4.023	4.153	
4.023	4.332	
4.023	4.177	
4.023	4.099	
4.023	4.305	
4.245	4.048	
4.245	4.279	
4.245	4.150	
4.245	4.330	
4.245	4.176	
4.245	4.343	
4.245	4.182	
4.245	4.346	
4.245	4.184	
4.245	4.347	
4.351	4.046	
4.351	4.033	
4.351	4.027	
4.351	4.024	
4.351	3.778	
4.351	4.144	
4.186	4.144	
4.348	4.144	
4.185	4.144	
4.329	4.112	
4.175	4.112	
4.098	4.112	
4.060	4.112	
4.285	4.112	
4.153	4.112	
4.087	4.112	
4.299	4.112	
4.160	4.112	
4.335	4.112	
4.124	4.156	
4.317	4.156	
4.414	4.156	
4.218	4.156	
4.364	4.156	
4.437	4.156	
4.474	4.156	
4.492	4.156	
4.501	4.156	
4.506	4.156	
4.447	4.292	
4.479	4.292	
4.495	4.292	
4.503	4.292	
4.262	4.292	
4.386	4.292	
4.448	4.292	
4.480	4.292	
4.250	4.292	
4.380	4.292	
4.505	4.110	
4.508	4.110	
4.265	4.110	
4.388	4.110	
4.449	4.110	
4.480	4.110	
4.251	4.110	
4.381	4.110	
