Server_05	Server_0	
3.776	4.000	
4.755	4.000	
4.878	4.000	
4.939	4.000	
3.501	4.000	
3.761	4.000	
3.891	4.000	
3.956	4.000	
3.989	4.000	
4.005	4.000	
4.013	4.000	
3.436	4.000	
3.729	4.000	
3.875	4.000	
3.948	4.000	
3.948	3.766	
3.495	3.766	
3.495	3.649	
3.495	3.345	
3.268	3.345	
3.400	3.345	
3.450	3.170	
3.491	3.170	
3.511	3.170	
3.521	3.170	
3.526	3.170	
3.529	3.170	
3.530	3.170	
3.531	3.170	
3.531	3.170	
3.531	3.170	
3.472	3.347	
3.502	3.347	
3.517	3.347	
3.524	3.347	
3.283	3.347	
3.652	3.347	
3.592	3.347	
3.562	3.347	
3.302	3.347	
3.417	3.347	
3.658	3.316	
3.595	3.316	
3.563	3.316	
3.547	3.316	
3.295	3.316	
3.295	3.179	
3.295	3.355	
3.295	3.199	
3.295	3.365	
3.295	3.203	
3.295	3.368	
3.139	3.102	
3.139	3.317	
3.139	3.179	
3.139	3.111	
3.139	3.321	
3.139	3.181	
3.139	3.112	
3.139	3.322	
3.139	3.182	
3.139	3.357	
3.482	3.107	
3.482	3.319	
3.262	3.319	
3.397	3.319	
3.219	3.319	
3.375	3.319	
3.453	3.319	
3.248	3.319	
3.390	3.319	
3.133	3.287	
3.332	3.287	
3.187	3.287	
3.359	3.287	
3.445	3.287	
3.244	3.287	
3.388	3.287	
3.215	3.287	
3.373	3.287	
3.207	3.287	
3.455	3.230	
3.248	3.230	
3.390	3.230	
3.216	3.230	
3.374	3.230	
3.453	3.230	
3.492	3.230	
3.267	3.230	
3.399	3.230	
3.221	3.230	
3.412	3.296	
3.227	3.296	
3.379	3.296	
3.210	3.296	
3.371	3.296	
3.206	3.296	
3.369	3.296	
3.205	3.296	
3.368	3.296	
3.205	3.296	
3.401	3.223	
3.222	3.223	
3.377	3.223	
3.209	3.223	
3.370	3.223	
3.206	3.223	
3.369	3.223	
3.205	3.223	
3.368	3.223	
3.205	3.223	
3.355	3.213	
3.198	3.213	
3.198	3.127	
3.198	3.330	
3.198	3.186	
2.875	3.186	
3.204	3.186	
3.368	3.186	
3.205	3.186	
3.368	3.186	
3.436	3.358	
3.239	3.358	
3.385	3.358	
3.214	3.358	
3.373	3.358	
3.207	3.358	
3.207	3.200	
3.124	3.200	
3.328	3.200	
3.185	3.200	
3.381	3.250	
3.211	3.250	
3.371	3.250	
3.207	3.250	
3.369	3.250	
3.205	3.250	
3.369	3.250	
3.205	3.250	
3.368	3.250	
3.450	3.250	
3.159	3.090	
3.345	3.090	
3.194	3.090	
3.118	3.090	
3.325	3.090	
3.183	3.090	
3.357	3.090	
3.200	3.090	
3.121	3.090	
3.326	3.090	
3.178	3.074	
3.110	3.074	
3.076	3.074	
3.304	3.074	
3.173	3.074	
3.107	3.074	
3.319	3.074	
3.181	3.074	
3.111	3.074	
3.321	3.074	
3.119	3.148	
3.119	3.095	
3.119	3.313	
3.119	2.933	
3.119	3.232	
3.119	3.627	
3.119	3.334	
3.119	3.188	
3.119	3.115	
3.081	3.115	
3.190	3.102	
3.116	3.102	
3.079	3.102	
3.079	3.072	
3.079	3.302	
3.079	3.172	
3.079	2.862	
3.079	3.442	
3.079	3.242	
3.079	2.897	
2.937	3.052	
3.234	3.052	
3.383	3.052	
3.212	3.052	
3.372	3.052	
3.207	3.052	
3.124	3.052	
3.328	3.052	
3.185	3.052	
3.113	3.052	
3.378	3.118	
3.210	3.118	
3.126	3.118	
3.329	3.118	
3.185	3.118	
3.358	3.118	
3.200	3.118	
3.121	3.118	
3.326	3.118	
3.184	3.118	
