Server_05	Server_0	
3.776	4.000	
2.571	3.766	
2.571	3.649	
2.571	3.590	
2.571	3.561	
2.571	3.546	
2.571	3.294	
2.571	3.168	
2.571	3.105	
2.571	3.073	
2.571	3.058	
2.571	3.050	
3.970	3.348	
3.506	3.348	
3.519	3.348	
3.525	3.348	
4.018	3.348	
3.775	3.348	
4.143	3.348	
3.837	3.348	
3.684	3.348	
3.491	3.347	
3.511	3.347	
3.766	3.347	
3.649	3.347	
3.590	3.347	
3.806	3.347	
3.669	3.347	
3.600	3.347	
3.811	3.347	
3.671	3.347	
3.289	3.471	
3.289	3.256	
3.289	3.394	
3.289	3.463	
3.289	3.252	
3.165	3.252	
3.348	3.252	
3.685	3.252	
3.608	3.252	
3.570	3.252	
3.539	3.154	
3.290	3.154	
3.411	3.154	
3.716	3.154	
3.379	3.154	
3.210	3.154	
3.371	3.154	
3.206	3.154	
3.369	3.154	
3.450	3.154	
3.401	3.295	
3.221	3.295	
3.377	3.295	
3.209	3.295	
3.370	3.295	
3.206	3.295	
3.369	3.295	
3.450	3.295	
3.491	3.295	
3.266	3.295	
3.446	3.271	
3.244	3.271	
3.388	3.271	
3.460	3.271	
3.251	3.271	
3.391	3.271	
3.216	3.271	
3.374	3.271	
3.453	3.271	
3.247	3.271	
3.332	3.136	
3.332	3.334	
3.332	3.677	
3.332	3.360	
3.332	3.201	
3.332	3.366	
3.332	3.204	
3.187	3.204	
3.187	3.123	
3.187	3.327	
3.187	3.429	
3.338	3.179	
2.945	3.179	
3.238	3.179	
3.140	3.179	
3.336	3.179	
3.189	3.179	
3.360	3.179	
3.201	3.179	
3.121	3.179	
3.353	3.205	
3.442	3.205	
3.242	3.205	
3.387	3.205	
3.214	3.205	
3.373	3.205	
3.207	3.205	
3.125	3.205	
3.328	3.205	
3.185	3.205	
3.351	3.256	
3.441	3.256	
3.242	3.256	
3.242	3.149	
3.242	3.340	
3.242	3.191	
3.142	3.191	
3.142	3.116	
2.847	3.116	
3.189	3.116	
3.410	3.230	
3.226	3.230	
3.379	3.230	
3.210	3.230	
3.371	3.230	
3.451	3.230	
3.247	3.230	
3.389	3.230	
3.215	3.230	
3.374	3.230	
3.190	3.250	
3.361	3.250	
3.201	3.250	
3.366	3.250	
3.204	3.250	
3.368	3.250	
3.205	3.250	
3.368	3.250	
3.205	3.250	
3.368	3.250	
3.215	3.227	
3.373	3.227	
3.207	3.227	
3.370	3.227	
3.451	3.227	
3.246	3.227	
3.389	3.227	
3.215	3.227	
3.373	3.227	
3.208	3.227	
3.301	3.073	
3.301	3.302	
3.301	3.172	
3.171	3.172	
3.171	3.107	
3.107	3.107	
3.319	3.107	
3.180	3.107	
3.111	3.107	
3.321	3.107	
3.095	3.058	
3.068	3.058	
3.055	3.058	
3.293	3.058	
3.168	3.058	
3.105	3.058	
3.318	3.058	
3.180	3.058	
3.111	3.058	
3.321	3.058	
3.127	3.335	
3.329	3.335	
3.329	3.189	
2.941	3.189	
3.236	3.189	
3.384	3.189	
3.213	3.189	
3.127	3.189	
3.329	3.189	
3.186	3.189	
3.387	3.236	
3.215	3.236	
3.215	3.139	
2.884	3.139	
3.208	3.139	
3.370	3.139	
3.206	3.139	
3.124	3.139	
3.328	3.139	
3.185	3.139	
3.438	3.283	
3.485	3.283	
3.263	3.283	
3.263	3.162	
2.908	3.162	
3.220	3.162	
3.131	3.162	
3.131	3.102	
3.131	3.317	
3.131	3.179	
3.131	3.111	
3.144	3.306	
3.144	3.174	
3.144	3.108	
3.144	3.320	
3.144	3.181	
3.144	3.111	
3.144	3.321	
3.144	3.182	
3.144	3.357	
3.144	3.199	
3.253	3.179	
3.147	3.179	
3.339	3.179	
3.191	3.179	
3.361	3.179	
3.201	3.179	
3.367	3.179	
3.204	3.179	
3.368	3.179	
3.192	3.197	
3.362	3.197	
3.202	3.197	
3.122	3.197	
3.327	3.197	
3.184	3.197	
3.358	3.197	
3.200	3.197	
3.121	3.197	
3.326	3.197	
3.191	3.133	
3.116	3.133	
3.324	3.133	
3.183	3.133	
3.112	3.133	
3.322	3.133	
3.182	3.133	
