Server_02	Server_0	
3.776	4.000	
3.030	3.115	
3.030	3.079	
3.030	3.060	
3.030	3.051	
3.030	3.046	
3.030	3.044	
3.030	2.798	
2.791	2.798	
2.917	2.798	
2.979	2.798	
3.128	3.122	
3.085	3.122	
3.085	3.082	
3.063	3.082	
3.063	3.062	
3.063	3.297	
3.063	2.925	
3.063	3.228	
3.063	3.625	
3.063	3.333	
3.063	3.188	
3.273	3.138	
3.157	3.138	
3.100	3.138	
3.100	3.090	
3.071	3.090	
3.071	3.066	
3.056	3.066	
3.294	3.066	
3.168	3.066	
3.375	3.206	
3.209	3.206	
3.125	3.206	
3.573	3.206	
3.307	3.206	
3.175	3.206	
3.175	3.124	
2.864	3.124	
3.198	3.124	
3.365	3.124	
3.640	3.135	
3.586	3.135	
3.314	3.135	
3.178	3.135	
3.355	3.135	
3.198	3.135	
3.365	3.135	
3.203	3.135	
3.123	3.135	
3.123	3.089	
3.123	3.310	
3.162	3.176	
3.162	3.354	
3.162	3.198	
3.162	3.120	
3.162	3.326	
3.162	3.184	
3.162	3.113	
3.102	3.113	
3.317	3.113	
3.222	3.360	
3.377	3.360	
3.209	3.360	
3.370	3.360	
3.696	3.360	
3.369	3.360	
3.205	3.360	
3.368	3.360	
3.205	3.360	
3.205	3.201	
2.902	3.155	
2.902	3.098	
2.902	2.826	
2.902	3.179	
2.902	3.110	
2.902	2.831	
2.902	2.937	
2.902	3.234	
2.902	3.383	
2.902	2.968	
2.902	3.005	
3.245	3.565	
3.245	3.303	
3.245	3.173	
2.899	3.173	
3.215	3.173	
3.128	3.173	
3.128	3.107	
3.085	3.107	
3.308	3.107	
3.163	3.235	
3.163	3.138	
3.102	3.138	
3.317	3.138	
3.179	3.138	
3.111	3.138	
3.321	3.138	
3.426	3.138	
3.234	3.138	
3.138	3.138	
3.385	3.332	
3.703	3.332	
3.372	3.332	
2.962	3.332	
2.962	3.187	
2.962	2.870	
2.758	2.870	
2.900	2.870	
3.216	2.870	
3.129	2.870	
3.343	2.980	
3.192	2.980	
3.117	2.980	
3.324	2.980	
3.183	2.980	
3.112	2.980	
3.077	2.980	
3.059	2.980	
3.051	2.980	
3.291	2.980	
3.103	3.236	
3.103	3.139	
3.103	3.090	
2.828	3.090	
3.180	3.090	
2.866	3.090	
2.866	3.066	
2.866	2.809	
2.866	3.170	
2.866	3.596	
2.866	3.074	
3.252	2.914	
3.147	2.914	
3.094	2.914	
3.313	2.914	
3.177	2.914	
3.110	2.914	
3.076	2.914	
3.304	2.914	
3.173	2.914	
3.121	3.074	
2.837	3.074	
3.184	3.074	
3.358	3.074	
3.200	3.074	
3.121	3.074	
3.326	3.074	
3.184	3.074	
3.113	3.074	
3.077	3.074	
3.104	2.938	
3.318	2.938	
3.180	2.938	
3.111	2.938	
3.076	2.938	
3.059	2.938	
3.050	2.938	
3.046	2.938	
3.289	2.938	
3.410	2.938	
3.209	2.982	
3.126	2.982	
3.084	2.982	
3.063	2.982	
3.297	2.982	
3.169	2.982	
3.351	2.982	
3.196	2.982	
3.364	2.982	
2.958	2.982	
2.975	2.931	
