Server_03	Server_0	
3.776	4.000	
2.688	2.676	
2.620	2.676	
2.620	2.615	
2.586	2.615	
2.586	2.584	
2.570	2.584	
2.570	2.568	
2.561	2.568	
2.561	2.560	
2.557	2.560	
2.861	2.723	
2.707	2.723	
2.707	2.638	
2.707	2.840	
2.707	2.696	
2.707	2.869	
2.707	2.711	
2.707	2.876	
2.707	2.959	
2.707	3.000	
2.707	2.777	
2.763	2.902	
2.763	2.972	
2.763	2.762	
2.763	2.902	
2.763	2.972	
2.763	3.007	
2.763	3.269	
2.763	2.911	
2.763	2.976	
2.763	3.009	
2.971	2.720	
2.762	2.720	
2.902	2.720	
3.217	2.720	
3.129	2.720	
3.575	2.720	
3.553	2.720	
3.542	2.720	
3.782	2.720	
3.646	3.124	
3.589	3.124	
3.560	3.124	
3.546	3.124	
3.294	3.124	
3.658	3.124	
3.350	3.124	
3.685	3.124	
3.609	3.124	
3.570	3.124	
3.558	3.181	
3.545	3.181	
3.538	3.181	
3.535	3.181	
3.533	3.181	
3.777	3.181	
3.654	3.181	
3.593	3.181	
3.562	3.181	
3.547	3.181	
3.539	3.308	
3.780	3.308	
3.656	3.308	
3.594	3.308	
3.563	3.308	
3.547	3.308	
3.784	3.308	
3.658	3.308	
3.595	3.308	
3.808	3.308	
3.688	3.308	
3.855	3.308	
3.693	3.308	
3.612	3.308	
3.817	3.308	
3.674	3.308	
3.848	3.308	
3.934	3.308	
3.978	3.308	
3.755	3.308	
3.849	3.308	
3.935	3.308	
3.978	3.308	
4.000	3.308	
3.766	3.308	
3.893	3.308	
3.957	3.308	
3.989	3.308	
4.005	3.308	
3.768	3.308	
3.902	3.308	
3.962	3.308	
3.991	3.308	
4.006	3.308	
3.769	3.308	
3.895	3.308	
3.958	3.308	
3.990	3.308	
4.005	3.308	
3.769	3.308	
3.855	3.308	
3.938	3.308	
3.980	3.308	
4.000	3.308	
4.256	3.308	
4.138	3.308	
4.080	3.308	
4.050	3.308	
3.791	3.308	
3.661	3.308	
4.158	3.450	
4.089	3.450	
4.055	3.450	
4.038	3.450	
4.030	3.450	
4.025	3.450	
4.023	3.450	
4.022	3.450	
4.022	3.450	
4.266	3.450	
4.088	3.662	
4.055	3.662	
4.038	3.662	
4.030	3.662	
4.025	3.662	
4.023	3.662	
4.022	3.662	
4.022	3.662	
4.021	3.662	
4.021	3.662	
4.036	3.832	
4.028	3.832	
4.025	3.832	
4.023	3.832	
4.022	3.832	
4.022	3.832	
4.266	3.832	
4.144	3.832	
4.082	3.832	
4.052	3.832	
4.047	3.870	
4.034	3.870	
4.272	3.870	
4.147	3.870	
4.084	3.870	
4.053	3.870	
4.037	3.870	
4.029	3.870	
4.270	3.870	
4.146	3.870	
4.061	3.998	
4.041	3.998	
4.031	3.998	
4.026	3.998	
4.268	3.998	
4.145	3.998	
4.083	3.998	
4.052	3.998	
4.037	3.998	
4.029	3.998	
4.043	4.003	
4.277	4.003	
4.149	4.003	
4.085	4.003	
4.053	4.003	
4.037	4.003	
4.029	4.003	
4.270	4.003	
4.146	4.003	
4.083	4.003	
4.029	4.006	
4.025	4.006	
4.023	4.006	
4.267	4.006	
4.144	4.006	
4.083	4.006	
4.052	4.006	
4.037	4.006	
4.029	4.006	
4.025	4.006	
4.272	4.009	
4.147	4.009	
4.084	4.009	
4.053	4.009	
4.037	4.009	
4.029	4.009	
4.270	4.009	
4.146	4.009	
4.083	4.009	
4.052	4.009	
4.055	4.012	
4.038	4.012	
4.274	4.012	
4.148	4.012	
4.084	4.012	
4.053	4.012	
4.037	4.012	
4.029	4.012	
4.270	4.012	
4.146	4.012	
4.080	4.111	
4.051	4.111	
4.036	4.111	
4.273	4.111	
4.147	4.111	
4.084	4.111	
4.053	4.111	
4.282	4.111	
4.151	4.111	
4.086	4.111	
4.334	4.191	
4.177	4.191	
4.099	4.191	
4.305	4.191	
4.163	4.191	
4.337	4.191	
4.179	4.191	
4.100	4.191	
4.305	4.191	
4.163	4.191	
4.338	4.255	
4.180	4.255	
4.345	4.255	
4.183	4.255	
4.102	4.255	
4.306	4.255	
4.164	4.255	
4.337	4.255	
4.179	4.255	
4.100	4.255	
4.337	4.306	
4.179	4.306	
4.345	4.306	
4.183	4.306	
4.102	4.306	
4.306	4.306	
4.164	4.306	
4.337	4.306	
4.179	4.306	
4.345	4.306	
4.183	4.249	
4.102	4.249	
4.306	4.249	
4.164	4.249	
4.337	4.249	
4.179	4.249	
4.100	4.249	
4.305	4.249	
4.163	4.249	
4.337	4.249	
4.151	4.302	
4.331	4.302	
4.176	4.302	
4.343	4.302	
4.182	4.302	
4.346	4.302	
4.184	4.302	
4.347	4.302	
4.429	4.302	
4.225	4.302	
4.337	4.245	
4.179	4.245	
4.345	4.245	
4.183	4.245	
4.347	4.245	
4.429	4.245	
4.470	4.245	
4.245	4.245	
4.378	4.245	
4.444	4.245	
4.460	4.298	
4.241	4.298	
4.376	4.298	
4.443	4.298	
4.477	4.298	
4.249	4.298	
4.380	4.298	
4.445	4.298	
4.478	4.298	
4.250	4.298	
4.365	4.341	
4.438	4.341	
4.230	4.341	
4.370	4.341	
4.440	4.341	
4.476	4.341	
4.248	4.341	
