Server_02	Server_0	
3.776	4.000	
3.110	3.239	
3.110	3.140	
3.110	3.091	
3.076	3.091	
3.076	3.066	
3.059	3.066	
3.059	3.054	
3.050	3.054	
3.050	3.048	
3.046	3.048	
3.295	3.198	
3.168	3.198	
3.168	3.120	
3.105	3.120	
3.318	3.120	
3.180	3.120	
3.111	3.120	
3.321	3.120	
3.182	3.120	
3.112	3.120	
3.307	3.330	
3.419	3.330	
3.231	3.330	
3.381	3.330	
3.456	3.330	
3.739	3.330	
3.390	3.330	
3.216	3.330	
3.216	3.186	
2.884	3.186	
3.178	2.951	
3.110	2.951	
3.076	2.951	
3.304	2.951	
3.173	2.951	
3.107	2.951	
3.075	2.951	
3.058	2.951	
3.050	2.951	
3.291	2.951	
3.134	3.116	
3.088	3.116	
3.088	3.079	
3.065	3.079	
3.298	3.079	
3.170	3.079	
3.106	3.079	
3.319	3.079	
3.180	3.079	
3.111	3.079	
3.370	3.145	
3.206	3.145	
3.124	3.145	
3.328	3.145	
3.185	3.145	
3.358	3.145	
3.200	3.145	
3.121	3.145	
3.326	3.145	
3.184	3.145	
3.327	3.189	
3.184	3.189	
3.358	3.189	
3.200	3.189	
3.121	3.189	
3.326	3.189	
3.184	3.189	
3.358	3.189	
3.200	3.189	
3.366	3.189	
3.183	3.204	
3.357	3.204	
3.199	3.204	
3.366	3.204	
3.204	3.204	
3.204	3.123	
3.204	3.327	
3.204	3.185	
3.123	3.185	
3.123	3.113	
3.113	3.164	
3.322	3.164	
3.182	3.164	
3.357	3.164	
3.199	3.164	
3.365	3.164	
3.204	3.164	
3.123	3.164	
3.123	3.103	
2.838	3.103	
3.179	3.267	
3.179	3.154	
2.866	3.154	
3.443	3.154	
3.243	3.154	
3.387	3.154	
3.459	3.154	
3.495	3.154	
3.269	3.154	
3.400	3.154	
3.211	3.201	
3.371	3.201	
3.451	3.201	
3.247	3.201	
3.144	3.201	
3.144	3.121	
3.093	3.121	
3.312	3.121	
3.177	3.121	
3.354	3.121	
3.218	3.242	
3.375	3.242	
3.208	3.242	
3.370	3.242	
3.206	3.242	
3.369	3.242	
3.205	3.242	
3.368	3.242	
3.205	3.242	
3.368	3.242	
3.438	3.196	
3.240	3.196	
3.141	3.196	
3.141	3.119	
3.091	3.119	
3.311	3.119	
3.177	3.119	
3.354	3.119	
3.443	3.119	
3.242	3.119	
3.310	3.035	
3.176	3.035	
3.354	3.035	
3.198	3.035	
3.120	3.035	
3.326	3.035	
3.429	3.035	
3.235	3.035	
3.139	3.035	
3.335	3.035	
3.133	3.014	
3.332	3.014	
3.187	3.014	
3.114	3.014	
3.078	3.014	
3.305	3.014	
3.173	3.014	
3.108	3.014	
3.075	3.014	
3.058	3.014	
3.341	3.294	
3.191	3.294	
3.361	3.294	
3.202	3.294	
3.367	3.294	
3.204	3.294	
3.204	3.168	
2.878	3.168	
3.205	3.168	
3.368	3.168	
3.019	3.274	
3.520	3.274	
3.526	3.274	
3.284	3.274	
3.163	3.274	
3.347	3.274	
3.195	3.274	
3.195	3.158	
2.874	3.158	
3.203	3.158	
3.137	3.001	
3.090	3.001	
3.066	3.001	
3.054	3.001	
3.048	3.001	
3.290	3.001	
3.166	3.001	
3.104	3.001	
3.318	3.001	
3.180	3.001	
3.072	3.099	
3.072	2.826	
3.057	2.826	
3.294	2.826	
3.413	2.826	
3.227	2.826	
3.379	2.826	
3.211	2.826	
3.371	2.826	
3.206	2.826	
3.142	3.119	
3.337	3.119	
3.189	3.119	
3.116	3.119	
3.116	3.080	
2.834	3.080	
3.183	3.080	
3.112	3.080	
3.077	3.080	
3.077	3.061	
2.818	3.141	
3.175	3.141	
3.108	3.141	
3.320	3.141	
3.181	3.141	
3.111	3.141	
3.111	3.091	
2.832	3.091	
3.182	3.091	
3.112	3.091	
2.950	3.101	
2.950	3.071	
2.950	3.057	
2.950	2.805	
2.751	2.805	
3.141	2.805	
3.092	2.805	
3.067	2.805	
3.054	2.805	
3.293	2.805	
3.091	3.136	
3.091	3.089	
2.822	3.089	
3.177	3.089	
3.109	3.089	
2.831	3.089	
3.181	3.089	
3.112	3.089	
3.322	3.089	
3.182	3.089	
3.079	2.971	
3.306	2.971	
3.174	2.971	
2.863	2.971	
2.952	2.971	
3.242	2.971	
3.142	2.971	
3.092	2.971	
3.312	2.971	
3.177	2.971	
3.119	3.021	
3.080	3.021	
3.061	3.021	
3.296	3.021	
3.169	3.021	
3.105	3.021	
3.319	3.021	
3.180	3.021	
3.111	3.021	
3.076	3.021	
3.075	3.136	
3.303	3.136	
3.172	3.136	
3.107	3.136	
3.319	3.136	
3.181	3.136	
3.111	3.136	
3.566	3.136	
3.304	3.136	
3.173	3.136	
3.094	3.129	
3.094	3.085	
2.823	3.085	
3.177	3.085	
3.110	3.085	
3.076	3.085	
3.076	3.064	
2.814	3.064	
3.173	3.064	
3.107	3.064	
3.138	2.983	
3.090	2.983	
2.821	2.983	
3.176	2.983	
3.354	2.983	
3.198	2.983	
3.365	2.983	
3.203	2.983	
3.123	2.983	
3.327	2.983	
3.129	3.091	
3.085	3.091	
3.085	3.066	
2.819	3.066	
3.175	3.066	
3.353	3.066	
3.198	3.066	
3.120	3.066	
2.836	3.066	
3.184	3.066	
3.108	2.963	
2.831	2.963	
2.831	2.758	
2.831	2.900	
2.831	2.971	
2.831	3.251	
2.831	3.146	
2.831	2.850	
2.831	2.946	
2.831	3.239	
