Server_02	Server_0	
3.776	4.000	
4.278	4.000	
4.639	4.000	
4.330	4.000	
4.176	4.000	
4.098	4.000	
4.060	4.000	
4.040	4.000	
4.031	4.000	
4.026	4.000	
4.024	4.000	
3.726	4.000	
3.874	4.000	
3.947	4.000	
3.984	4.000	
4.003	4.000	
4.012	4.000	
4.017	4.000	
3.774	4.000	
3.774	3.766	
3.408	3.766	
3.236	3.593	
3.236	3.318	
3.236	3.425	
3.236	3.478	
3.236	3.505	
3.236	3.518	
3.236	3.280	
3.236	3.161	
3.236	3.346	
3.236	3.439	
3.236	3.485	
3.043	3.256	
3.043	3.149	
3.043	3.340	
3.043	3.191	
3.043	3.361	
3.043	3.446	
3.043	3.244	
3.043	3.388	
3.043	3.215	
3.043	3.373	
3.343	3.138	
3.343	3.335	
3.192	3.335	
3.362	3.335	
3.447	3.335	
3.489	3.335	
3.510	3.335	
3.276	3.335	
3.404	3.335	
3.438	3.287	
3.240	3.287	
3.386	3.287	
3.214	3.287	
3.373	3.287	
3.207	3.287	
3.369	3.287	
3.451	3.287	
3.246	3.287	
3.389	3.287	
3.185	3.167	
3.358	3.167	
3.200	3.167	
3.366	3.167	
3.204	3.167	
3.368	3.167	
3.205	3.167	
3.368	3.167	
3.205	3.167	
3.368	3.167	
3.661	3.253	
3.351	3.253	
3.197	3.253	
3.364	3.253	
3.203	3.253	
3.367	3.253	
3.205	3.253	
3.368	3.253	
3.205	3.253	
3.368	3.253	
3.097	3.189	
3.314	3.189	
3.178	3.189	
3.178	3.115	
3.110	3.115	
3.321	3.115	
3.181	3.115	
3.356	3.115	
3.199	3.115	
3.365	3.115	
3.180	3.261	
3.356	3.261	
3.199	3.261	
3.365	3.261	
3.448	3.261	
3.245	3.261	
3.388	3.261	
3.460	3.261	
3.251	3.261	
3.391	3.261	
3.186	3.309	
3.359	3.309	
3.200	3.309	
3.366	3.309	
3.449	3.309	
3.245	3.309	
3.245	3.175	
2.899	3.175	
3.215	3.175	
3.373	3.175	
3.107	3.330	
3.319	3.330	
3.319	3.186	
3.319	3.359	
3.319	3.200	
3.181	3.200	
3.181	3.121	
3.181	3.326	
3.181	2.939	
2.867	2.939	
3.308	2.951	
3.175	2.951	
3.108	2.951	
3.320	2.951	
3.181	2.951	
3.111	2.951	
3.077	2.951	
3.304	2.951	
3.173	2.951	
3.107	2.951	
3.062	3.116	
3.062	3.079	
3.062	3.060	
2.808	3.060	
3.170	3.060	
3.106	3.060	
3.319	3.060	
3.180	3.060	
3.111	3.060	
3.321	3.060	
3.146	3.145	
3.094	3.145	
3.313	3.145	
3.177	3.145	
3.354	3.145	
3.198	3.145	
3.120	3.145	
3.326	3.145	
3.184	3.145	
3.113	3.145	
3.323	3.189	
3.427	3.189	
3.235	3.189	
3.138	3.189	
3.335	3.189	
3.188	3.189	
3.360	3.189	
3.201	3.189	
3.366	3.189	
3.204	3.189	
3.390	3.204	
3.216	3.204	
3.374	3.204	
3.208	3.204	
3.370	3.204	
3.206	3.204	
3.124	3.204	
3.328	3.204	
3.430	3.204	
3.236	3.204	
3.153	3.195	
3.342	3.195	
3.192	3.195	
3.362	3.195	
3.202	3.195	
3.367	3.195	
3.204	3.195	
3.123	3.195	
3.123	3.118	
2.838	3.118	
3.309	3.267	
3.175	3.267	
3.175	3.154	
2.864	3.154	
3.198	3.154	
3.365	3.154	
3.693	3.154	
3.612	3.154	
3.327	3.154	
3.184	3.154	
3.456	3.118	
3.494	3.118	
3.268	3.118	
3.400	3.118	
3.221	3.118	
3.131	3.118	
3.087	3.118	
3.309	3.118	
3.175	3.118	
3.354	3.118	
3.179	3.242	
3.355	3.242	
3.199	3.242	
3.365	3.242	
3.203	3.242	
3.368	3.242	
3.205	3.242	
3.368	3.242	
3.205	3.242	
3.205	3.142	
2.897	3.196	
3.214	3.196	
3.128	3.196	
3.128	3.119	
2.840	3.119	
3.186	3.119	
3.114	3.119	
3.323	3.119	
3.427	3.119	
3.479	3.119	
3.109	3.214	
3.321	3.214	
3.181	3.214	
3.181	3.128	
3.181	3.330	
3.181	2.941	
3.111	2.941	
3.077	2.941	
3.059	2.941	
3.295	2.941	
3.125	3.014	
3.328	3.014	
3.185	3.014	
3.113	3.014	
3.078	3.014	
3.305	3.014	
3.173	3.014	
3.107	3.014	
3.075	3.014	
3.303	3.014	
3.125	3.294	
3.125	3.168	
3.125	3.350	
3.125	3.196	
3.125	2.874	
3.125	3.203	
3.125	3.612	
3.125	3.082	
3.084	3.082	
2.818	3.082	
2.863	3.158	
2.863	2.855	
2.708	2.855	
2.875	2.855	
2.958	2.855	
3.245	2.855	
3.143	2.855	
3.093	2.855	
3.312	2.855	
3.177	2.855	
3.094	2.868	
3.068	2.868	
3.300	2.868	
3.171	2.868	
3.106	2.868	
3.074	2.868	
3.058	2.868	
3.050	2.868	
3.291	2.868	
3.166	2.868	
3.345	3.099	
2.949	3.099	
2.949	3.071	
2.949	2.812	
2.949	3.172	
2.949	3.596	
2.949	3.319	
2.949	2.936	
2.949	3.234	
2.949	3.138	
2.949	2.845	
2.929	3.104	
2.929	3.073	
2.929	2.813	
2.929	3.172	
2.929	2.862	
2.741	2.862	
3.136	2.862	
3.089	2.862	
3.065	2.862	
3.339	3.166	
3.190	3.166	
3.116	3.166	
3.116	3.104	
2.834	3.104	
3.183	3.104	
3.112	3.104	
3.322	3.104	
3.182	3.104	
