Server_06	Server_0	
3.776	4.000	
3.637	4.000	
3.829	4.000	
3.925	4.000	
3.973	4.000	
3.997	4.000	
4.009	4.000	
4.015	4.000	
4.018	4.000	
4.020	4.000	
3.776	4.000	
3.837	3.808	
3.929	3.808	
3.975	3.808	
3.998	3.808	
3.765	3.808	
3.765	3.670	
3.403	3.670	
3.403	3.601	
3.403	3.321	
3.403	3.426	
3.403	3.479	
3.813	3.423	
3.672	3.423	
3.602	3.423	
3.567	3.423	
3.549	3.423	
3.540	3.423	
3.536	3.423	
3.534	3.423	
3.533	3.423	
3.526	3.393	
3.529	3.393	
3.530	3.393	
3.286	3.393	
3.409	3.393	
3.470	3.393	
3.501	3.393	
3.516	3.393	
3.524	3.393	
3.528	3.393	
3.291	3.242	
3.166	3.242	
3.166	3.142	
3.104	3.142	
3.318	3.142	
3.425	3.142	
3.478	3.142	
3.505	3.142	
3.273	3.142	
3.402	3.142	
3.720	3.202	
3.626	3.202	
3.334	3.202	
3.433	3.202	
3.237	3.202	
3.384	3.202	
3.213	3.202	
3.372	3.202	
3.207	3.202	
3.369	3.202	
3.239	3.164	
3.385	3.164	
3.214	3.164	
3.373	3.164	
3.207	3.164	
3.369	3.164	
3.206	3.164	
3.369	3.164	
3.205	3.164	
3.368	3.164	
3.210	3.268	
3.371	3.268	
3.451	3.268	
3.246	3.268	
3.389	3.268	
3.215	3.268	
3.374	3.268	
3.453	3.268	
3.247	3.268	
3.247	3.155	
2.892	3.183	
3.212	3.183	
3.372	3.183	
3.207	3.183	
3.369	3.183	
3.205	3.183	
3.369	3.183	
3.205	3.183	
3.368	3.183	
3.450	3.183	
3.249	3.224	
3.146	3.224	
3.339	3.224	
3.435	3.224	
3.238	3.224	
3.385	3.224	
3.213	3.224	
3.373	3.224	
3.207	3.224	
3.369	3.224	
3.396	3.348	
3.219	3.348	
3.219	3.195	
3.130	3.195	
3.331	3.195	
3.186	3.195	
3.359	3.195	
3.200	3.195	
3.121	3.195	
3.326	3.195	
3.394	3.285	
3.463	3.285	
3.252	3.285	
3.392	3.285	
3.217	3.285	
3.374	3.285	
3.453	3.285	
3.492	3.285	
3.267	3.285	
3.399	3.285	
3.226	3.439	
3.379	3.439	
3.700	3.439	
3.371	3.439	
3.371	3.240	
2.962	3.240	
3.247	3.240	
3.144	3.240	
3.338	3.240	
3.435	3.240	
3.241	3.172	
3.386	3.172	
3.214	3.172	
3.373	3.172	
3.207	3.172	
3.369	3.172	
3.206	3.172	
3.369	3.172	
3.205	3.172	
3.368	3.172	
3.183	3.315	
3.357	3.315	
3.200	3.315	
3.366	3.315	
3.449	3.315	
3.245	3.315	
3.388	3.315	
3.215	3.315	
3.373	3.315	
3.208	3.315	
3.348	3.181	
3.195	3.181	
3.363	3.181	
3.203	3.181	
3.367	3.181	
3.204	3.181	
3.123	3.181	
3.327	3.181	
3.185	3.181	
3.358	3.181	
3.212	3.070	
3.127	3.070	
3.084	3.070	
3.308	3.070	
3.175	3.070	
3.108	3.070	
3.320	3.070	
3.181	3.070	
3.111	3.070	
3.321	3.070	
3.190	3.322	
3.361	3.322	
3.446	3.322	
3.244	3.322	
3.244	3.182	
2.898	3.182	
3.215	3.182	
3.128	3.182	
3.330	3.182	
3.186	3.182	
3.345	3.123	
3.193	3.123	
3.118	3.123	
3.325	3.123	
3.183	3.123	
3.112	3.123	
3.322	3.123	
3.182	3.123	
3.112	3.123	
3.112	3.082	
3.112	3.307	
3.099	3.054	
3.070	3.054	
3.301	3.054	
3.171	3.054	
3.107	3.054	
3.319	3.054	
3.180	3.054	
3.356	3.054	
3.444	3.054	
3.208	3.206	
3.125	3.206	
3.328	3.206	
3.185	3.206	
3.358	3.206	
3.200	3.206	
3.366	3.206	
3.204	3.206	
3.204	3.124	
2.878	3.124	
3.323	3.134	
3.182	3.134	
3.112	3.134	
3.322	3.134	
3.671	3.134	
3.357	3.134	
3.444	3.134	
3.243	3.134	
3.142	3.134	
3.337	3.134	
3.378	3.169	
3.455	3.169	
3.248	3.169	
3.390	3.169	
3.216	3.169	
3.129	3.169	
3.129	3.105	
3.129	3.563	
3.129	3.302	
3.129	2.928	
3.093	3.003	
3.068	3.003	
3.055	3.003	
3.048	3.003	
3.290	3.003	
3.166	3.003	
3.104	3.003	
3.318	3.003	
3.180	3.003	
3.356	3.003	
3.104	3.130	
3.104	3.086	
3.104	3.309	
3.104	2.931	
2.828	2.931	
3.180	2.931	
3.111	2.931	
3.321	2.931	
3.182	2.931	
3.357	2.931	
3.143	3.233	
3.143	3.137	
2.848	3.137	
2.848	3.090	
2.848	3.066	
2.848	2.809	
2.848	3.170	
2.848	3.106	
2.848	2.829	
2.848	3.180	
2.848	3.356	
3.244	3.007	
3.143	3.007	
3.092	3.007	
3.067	3.007	
3.054	3.007	
3.293	3.007	
3.167	3.007	
3.105	3.007	
3.073	3.007	
3.312	3.142	
3.177	3.142	
3.109	3.142	
3.321	3.142	
3.181	3.142	
3.111	3.142	
3.322	3.142	
3.182	3.142	
3.112	3.142	
3.112	3.092	
2.799	3.196	
3.165	3.196	
3.348	3.196	
3.195	3.196	
3.195	3.119	
2.874	3.119	
3.203	3.119	
3.122	3.119	
3.327	3.119	
3.184	3.119	
3.130	3.256	
3.331	3.256	
3.431	3.256	
3.236	3.256	
3.236	3.149	
3.236	3.340	
3.236	3.191	
2.895	3.191	
2.895	3.116	
2.895	3.324	
2.895	3.183	
3.083	2.889	
3.083	3.210	
3.083	2.882	
2.818	2.882	
3.175	2.882	
3.108	2.882	
3.075	2.882	
3.058	2.882	
3.295	2.882	
3.133	2.834	
3.087	2.834	
3.065	2.834	
3.053	2.834	
2.803	2.834	
2.922	2.834	
3.227	2.834	
3.379	2.834	
3.211	2.834	
3.126	2.834	
3.310	3.103	
3.176	3.103	
3.109	3.103	
3.075	3.103	
3.075	3.072	
3.075	3.302	
3.075	3.172	
3.075	2.862	
2.814	2.862	
2.928	2.862	
3.331	2.729	
3.186	2.729	
3.114	2.729	
2.833	2.729	
2.693	2.729	
3.112	2.729	
3.322	2.729	
3.182	2.729	
3.112	2.729	
3.077	2.729	
3.090	2.992	
3.066	2.992	
3.054	2.992	
3.293	2.992	
3.167	2.992	
3.105	2.992	
3.073	2.992	
3.302	2.992	
3.172	2.992	
3.107	2.992	
3.117	3.308	
3.117	3.175	
3.117	2.864	
2.835	2.864	
3.183	2.864	
3.112	2.864	
3.077	2.864	
3.059	2.864	
3.296	2.864	
3.169	2.864	
3.356	3.029	
3.199	3.029	
3.365	3.029	
3.203	3.029	
3.123	3.029	
3.082	3.029	
3.062	3.029	
3.052	3.029	
3.292	3.029	
3.167	3.029	
2.996	2.988	
3.019	2.988	
2.786	2.988	
2.914	2.988	
3.223	2.988	
3.132	2.988	
3.087	2.988	
3.064	2.988	
3.053	2.988	
3.047	2.988	
3.299	2.982	
3.170	2.982	
3.106	2.982	
3.074	2.982	
2.813	2.982	
2.813	2.767	
2.813	3.149	
2.813	2.851	
2.813	2.946	
2.813	3.239	
2.813	3.385	
2.780	2.747	
2.666	2.747	
3.099	2.747	
3.070	2.747	
3.056	2.747	
3.049	2.747	
2.801	2.747	
3.166	2.747	
3.104	2.747	
3.092	3.021	
3.067	3.021	
2.810	3.021	
3.171	3.021	
3.106	3.021	
3.074	3.021	
3.303	3.021	
3.172	3.021	
3.107	3.021	
3.074	3.021	
3.107	3.108	
3.319	3.108	
3.180	3.108	
3.111	3.108	
3.076	3.108	
3.076	2.830	
3.059	2.830	
3.295	2.830	
3.169	2.830	
2.861	2.830	
3.100	3.149	
3.100	2.851	
3.071	2.851	
3.301	2.851	
3.171	2.851	
3.107	2.851	
2.830	2.851	
2.936	2.851	
3.234	2.851	
3.383	2.851	
3.152	2.845	
3.097	2.845	
3.069	2.845	
2.811	2.845	
3.171	2.845	
3.107	2.845	
3.074	2.845	
3.058	2.845	
3.295	2.845	
2.924	2.845	
2.850	2.978	
2.946	2.978	
3.239	2.978	
3.140	2.978	
3.091	2.978	
3.066	2.978	
3.054	2.978	
2.803	2.978	
3.167	2.978	
3.105	2.978	
3.152	2.806	
3.342	2.806	
3.192	2.806	
2.872	2.806	
2.712	2.806	
2.877	2.806	
3.204	2.806	
2.878	2.806	
2.960	2.806	
3.246	2.806	
2.964	2.705	
2.758	2.705	
3.145	2.705	
3.093	2.705	
3.068	2.705	
3.055	2.705	
3.293	2.705	
3.167	2.705	
3.105	2.705	
3.073	2.705	
2.845	3.004	
3.188	3.004	
3.115	3.004	
3.078	3.004	
3.060	3.004	
3.051	3.004	
2.802	3.004	
3.167	3.004	
3.104	3.004	
2.828	3.004	
2.913	2.708	
2.913	2.875	
2.913	2.958	
2.913	3.245	
2.913	3.388	
2.913	2.970	
2.913	2.762	
2.913	3.147	
2.913	3.094	
2.913	2.823	
2.913	2.933	
3.163	3.210	
3.163	2.881	
3.103	2.881	
2.828	2.881	
3.180	2.881	
3.111	2.881	
3.076	2.881	
3.304	2.881	
3.173	2.881	
3.127	2.992	
2.840	2.992	
2.840	2.772	
2.840	2.907	
2.840	3.219	
2.840	2.886	
2.840	2.719	
2.840	2.881	
2.840	3.206	
2.840	2.879	
2.840	2.716	
3.163	3.345	
3.163	2.949	
2.858	2.949	
3.195	2.949	
3.118	2.949	
3.080	2.949	
3.306	2.949	
3.174	2.949	
3.108	2.949	
3.335	2.934	
3.188	2.934	
2.870	2.934	
3.201	2.934	
3.121	2.934	
3.082	2.934	
3.062	2.934	
2.807	2.934	
2.924	2.934	
3.228	2.934	
3.209	2.965	
2.881	2.965	
2.881	2.759	
2.881	2.900	
2.881	2.727	
2.881	3.129	
2.881	2.841	
2.717	2.841	
2.879	2.841	
3.205	2.841	
3.093	2.742	
3.312	2.742	
3.177	2.742	
3.109	2.742	
3.321	2.742	
3.181	2.742	
3.111	2.742	
2.832	2.742	
2.937	2.742	
2.989	2.742	
3.361	2.802	
3.201	2.802	
3.122	2.802	
2.837	2.802	
2.695	2.802	
3.113	2.802	
2.833	2.802	
2.693	2.802	
3.112	2.802	
3.077	2.802	
2.814	2.800	
2.928	2.800	
2.985	2.800	
2.769	2.800	
2.905	2.800	
3.218	2.800	
3.130	2.800	
3.086	2.800	
3.064	2.800	
3.298	2.800	
3.093	2.731	
3.067	2.731	
2.810	2.731	
2.681	2.731	
3.106	2.731	
3.074	2.731	
2.813	2.731	
2.928	2.731	
3.230	2.731	
3.136	2.731	
2.851	2.715	
2.702	2.715	
2.872	2.715	
2.957	2.715	
3.244	2.715	
2.898	2.715	
2.726	2.715	
2.884	2.715	
2.963	2.715	
3.002	2.715	
3.020	2.847	
2.786	2.847	
2.914	2.847	
2.978	2.847	
2.765	2.847	
2.904	2.847	
2.973	2.847	
2.763	2.847	
2.902	2.847	
2.972	2.847	
3.027	3.213	
3.279	3.213	
3.161	3.213	
3.161	3.127	
3.161	3.329	
3.161	2.941	
2.857	2.941	
2.857	2.747	
2.857	3.139	
2.857	2.846	
2.850	2.805	
2.946	2.805	
2.994	2.805	
3.263	2.805	
3.152	2.805	
3.097	2.805	
3.069	2.805	
3.056	2.805	
3.049	2.805	
3.045	2.805	
2.802	3.163	
3.167	3.163	
3.104	3.163	
3.104	3.102	
2.828	3.102	
3.180	3.102	
2.866	3.102	
2.866	3.072	
2.866	2.812	
2.709	2.812	
3.059	2.726	
3.051	2.726	
3.046	2.726	
3.289	2.726	
3.165	2.726	
3.104	2.726	
3.318	2.726	
3.180	2.726	
3.111	2.726	
3.076	2.726	
3.069	2.934	
3.055	2.934	
3.049	2.934	
2.801	2.934	
3.166	2.934	
3.104	2.934	
2.828	2.934	
2.935	2.934	
2.988	2.934	
2.771	2.934	
3.094	2.721	
3.313	2.721	
3.177	2.721	
2.865	2.721	
2.709	2.721	
3.120	2.721	
3.081	2.721	
3.306	2.721	
3.174	2.721	
3.108	2.721	
2.692	2.677	
2.623	2.677	
3.077	2.677	
2.815	2.677	
2.684	2.677	
3.108	2.677	
3.075	2.677	
2.814	2.677	
2.928	2.677	
3.230	2.677	
2.957	2.730	
2.755	2.730	
3.143	2.730	
3.092	2.730	
2.823	2.730	
2.932	2.730	
3.232	2.730	
3.137	2.730	
3.089	2.730	
2.821	2.730	
2.841	2.847	
2.841	2.700	
2.841	2.871	
2.841	2.712	
2.841	3.122	
2.841	2.837	
2.697	2.837	
2.869	2.837	
2.956	2.837	
2.999	2.837	
3.111	3.228	
3.321	3.228	
3.182	3.228	
3.182	3.135	
2.867	3.135	
2.867	3.088	
2.867	2.820	
2.867	2.931	
2.867	2.742	
2.867	2.892	
2.867	2.722	
3.161	2.983	
3.101	2.983	
2.827	2.983	
3.179	2.983	
3.111	2.983	
3.076	2.983	
3.059	2.983	
3.050	2.983	
2.802	2.983	
3.154	2.865	
2.853	2.865	
2.853	2.709	
2.853	2.875	
2.853	2.959	
2.853	3.245	
2.853	2.899	
2.853	2.726	
2.703	2.726	
