Server_00	Server_0	
3.776	4.000	
3.637	4.000	
3.829	4.000	
3.925	4.000	
3.973	4.000	
3.997	4.000	
4.009	4.000	
4.015	4.000	
4.018	4.000	
4.020	4.000	
4.020	4.000	
3.989	4.000	
3.760	4.000	
3.891	4.000	
3.891	3.766	
3.466	3.766	
3.466	3.649	
3.466	3.345	
3.254	3.345	
3.393	3.345	
3.462	3.345	
3.524	3.255	
3.283	3.255	
3.407	3.255	
3.469	3.255	
3.501	3.255	
3.516	3.255	
3.524	3.255	
3.528	3.255	
3.530	3.255	
3.286	3.255	
3.301	3.401	
3.416	3.401	
3.474	3.401	
3.258	3.401	
3.258	3.222	
3.150	3.222	
3.586	3.222	
3.559	3.222	
3.300	3.222	
3.171	3.222	
3.572	3.252	
3.307	3.252	
3.174	3.252	
3.353	3.252	
3.442	3.252	
3.242	3.252	
3.387	3.252	
3.214	3.252	
3.373	3.252	
3.207	3.252	
3.299	3.190	
3.170	3.190	
3.351	3.190	
3.441	3.190	
3.242	3.190	
3.387	3.190	
3.214	3.190	
3.373	3.190	
3.452	3.190	
3.247	3.190	
3.432	3.106	
3.237	3.106	
3.384	3.106	
3.213	3.106	
3.127	3.106	
3.330	3.106	
3.186	3.106	
3.359	3.106	
3.200	3.106	
3.366	3.106	
3.179	3.149	
3.355	3.149	
3.199	3.149	
3.120	3.149	
3.326	3.149	
3.184	3.149	
3.358	3.149	
3.445	3.149	
3.243	3.149	
3.387	3.149	
3.398	3.371	
3.465	3.371	
3.253	3.371	
3.392	3.371	
3.217	3.371	
3.217	3.206	
3.217	3.369	
3.217	3.205	
3.129	3.205	
3.331	3.205	
3.144	3.174	
3.338	3.174	
3.190	3.174	
3.116	3.174	
3.324	3.174	
3.183	3.174	
3.357	3.174	
3.199	3.174	
3.121	3.174	
3.326	3.174	
3.150	3.146	
3.341	3.146	
3.191	3.146	
3.361	3.146	
3.202	3.146	
3.367	3.146	
3.204	3.146	
3.368	3.146	
3.205	3.146	
3.123	3.146	
3.353	3.081	
3.197	3.081	
3.120	3.081	
3.081	3.081	
3.306	3.081	
3.174	3.081	
3.108	3.081	
3.320	3.081	
3.181	3.081	
3.111	3.081	
3.350	3.275	
3.441	3.275	
3.241	3.275	
3.386	3.275	
3.214	3.275	
3.373	3.275	
3.207	3.275	
3.369	3.275	
3.206	3.275	
3.369	3.275	
3.147	3.318	
3.147	3.180	
3.147	2.866	
3.147	3.199	
3.147	3.365	
3.147	3.448	
3.147	3.245	
3.147	3.143	
3.147	3.338	
3.147	3.190	
3.147	3.116	
3.126	3.109	
3.329	3.109	
3.185	3.109	
3.114	3.109	
3.323	3.109	
3.427	3.109	
3.479	3.109	
3.261	3.109	
3.396	3.109	
3.178	3.154	
3.355	3.154	
3.198	3.154	
3.365	3.154	
3.203	3.154	
3.123	3.154	
3.327	3.154	
3.184	3.154	
3.358	3.154	
3.200	3.154	
3.101	3.175	
3.316	3.175	
3.179	3.175	
3.110	3.175	
3.321	3.175	
3.181	3.175	
3.357	3.175	
3.199	3.175	
3.120	3.175	
3.326	3.175	
3.162	3.164	
3.162	3.103	
3.162	3.317	
3.162	3.180	
3.162	2.866	
3.102	2.866	
3.317	2.866	
3.424	2.866	
3.233	2.866	
3.382	2.866	
3.154	3.153	
3.343	3.153	
3.192	3.153	
3.117	3.153	
3.324	3.153	
3.183	3.153	
3.357	3.153	
3.200	3.153	
3.121	3.153	
3.326	3.153	
3.147	3.040	
3.094	3.040	
3.313	3.040	
3.422	3.040	
3.232	3.040	
3.137	3.040	
3.334	3.040	
3.188	3.040	
3.115	3.040	
3.323	3.040	
3.144	3.067	
3.093	3.067	
3.312	3.067	
3.177	3.067	
3.109	3.067	
3.320	3.067	
3.181	3.067	
3.111	3.067	
3.322	3.067	
3.182	3.067	
3.043	3.145	
3.287	3.145	
3.165	3.145	
3.103	3.145	
3.103	3.093	
3.103	3.313	
3.103	2.933	
3.072	2.933	
3.057	2.933	
3.294	2.933	
3.108	3.133	
3.108	3.087	
3.108	3.309	
3.108	3.421	
3.108	2.987	
3.075	2.987	
3.058	2.987	
3.295	2.987	
3.168	2.987	
3.105	2.987	
3.367	2.925	
3.204	2.925	
3.123	2.925	
3.327	2.925	
3.185	2.925	
3.113	2.925	
3.322	2.925	
3.182	2.925	
3.112	2.925	
3.322	2.925	
3.112	3.049	
3.077	3.049	
3.059	3.049	
3.295	3.049	
3.169	3.049	
3.105	3.049	
3.318	3.049	
3.180	3.049	
3.356	3.049	
3.199	3.049	
3.077	3.146	
3.077	3.094	
3.077	2.823	
3.077	3.177	
3.077	2.865	
3.059	2.865	
3.051	2.865	
3.291	2.865	
3.166	2.865	
3.104	2.865	
3.344	2.913	
3.193	2.913	
3.117	2.913	
3.080	2.913	
3.306	2.913	
3.174	2.913	
3.108	2.913	
3.075	2.913	
3.058	2.913	
3.295	2.913	
3.116	3.117	
3.324	3.117	
3.183	3.117	
3.112	3.117	
3.112	3.079	
3.077	3.079	
3.304	3.079	
3.663	3.079	
3.352	3.079	
3.197	3.079	
3.046	3.066	
3.289	3.066	
3.410	3.066	
3.226	3.066	
3.379	3.066	
3.210	3.066	
3.371	3.066	
3.206	3.066	
3.369	3.066	
3.205	3.066	
3.103	2.827	
3.073	2.827	
3.302	2.827	
3.172	2.827	
3.107	2.827	
3.074	2.827	
3.058	2.827	
3.295	2.827	
3.168	2.827	
3.105	2.827	
3.328	3.108	
3.185	3.108	
3.113	3.108	
3.322	3.108	
3.182	3.108	
3.112	3.108	
3.322	3.108	
3.182	3.108	
3.357	3.108	
3.199	3.108	
3.114	3.095	
3.078	3.095	
3.305	3.095	
3.173	3.095	
3.352	3.095	
3.197	3.095	
3.364	3.095	
3.203	3.095	
3.122	3.095	
3.327	3.095	
3.127	3.126	
3.085	3.126	
3.085	3.084	
2.819	3.084	
3.175	3.084	
3.108	3.084	
3.075	3.084	
3.303	3.084	
3.173	3.084	
3.107	3.084	
3.059	3.085	
3.295	3.085	
3.169	3.085	
3.105	3.085	
3.318	3.085	
3.180	3.085	
3.111	3.085	
2.832	3.085	
3.182	3.085	
3.357	3.085	
3.119	2.764	
3.080	2.764	
3.306	2.764	
3.174	2.764	
3.108	2.764	
3.075	2.764	
3.058	2.764	
3.295	2.764	
3.168	2.764	
3.105	2.764	
3.363	3.238	
3.203	3.238	
3.367	3.238	
3.204	3.238	
3.204	3.140	
3.204	3.336	
3.204	2.944	
2.879	2.944	
2.960	2.944	
3.246	2.944	
3.137	3.080	
3.090	3.080	
3.311	3.080	
3.176	3.080	
3.109	3.080	
3.075	3.080	
3.303	3.080	
3.173	3.080	
3.107	3.080	
3.075	3.080	
3.331	3.064	
3.187	3.064	
3.114	3.064	
3.078	3.064	
3.060	3.064	
3.060	3.053	
2.806	3.053	
3.169	3.053	
3.105	3.053	
3.074	3.053	
3.058	2.883	
2.805	2.883	
3.168	2.883	
3.105	2.883	
3.073	2.883	
3.058	2.883	
3.295	2.883	
3.168	2.883	
3.105	2.883	
3.073	2.883	
3.056	3.023	
3.049	3.023	
2.801	3.023	
3.166	3.023	
3.104	3.023	
3.073	3.023	
3.057	3.023	
2.805	3.023	
3.168	3.023	
3.105	3.023	
3.110	2.798	
3.076	2.798	
3.059	2.798	
3.050	2.798	
3.046	2.798	
3.044	2.798	
3.288	2.798	
3.165	2.798	
3.103	2.798	
3.073	2.798	
3.078	3.239	
3.078	3.140	
3.078	2.847	
3.060	2.847	
3.296	2.847	
3.169	2.847	
3.105	2.847	
3.318	2.847	
3.180	2.847	
3.111	2.847	
3.542	3.168	
3.292	3.168	
3.167	3.168	
3.167	3.105	
2.860	3.105	
2.860	3.073	
2.860	2.813	
2.706	2.813	
3.119	2.813	
3.080	2.813	
3.044	3.073	
3.044	3.057	
3.044	3.294	
3.044	2.924	
2.798	2.924	
2.798	2.738	
2.798	2.890	
2.798	2.966	
2.798	3.249	
2.798	3.145	
2.798	2.849	
3.267	2.854	
3.154	2.854	
3.343	2.854	
3.192	2.854	
3.362	2.854	
3.202	2.854	
3.122	2.854	
3.327	2.854	
3.184	2.854	
3.122	2.830	
3.082	2.830	
3.062	2.830	
3.052	2.830	
3.047	2.830	
3.289	2.830	
3.165	2.830	
3.104	2.830	
3.073	2.830	
3.057	2.830	
3.072	2.994	
3.057	2.994	
3.049	2.994	
3.291	2.994	
3.166	2.994	
3.104	2.994	
2.828	2.994	
3.180	2.994	
3.111	2.994	
3.076	2.994	
3.300	3.137	
3.171	3.137	
3.106	3.137	
3.106	3.090	
2.830	3.090	
3.181	3.090	
3.356	3.090	
3.199	3.090	
3.120	3.090	
3.081	3.090	
3.120	3.035	
2.836	3.035	
3.184	3.035	
2.868	3.035	
3.200	3.035	
3.121	3.035	
3.081	3.035	
3.062	3.035	
3.052	3.035	
3.292	3.035	
2.767	3.050	
2.767	3.046	
2.767	2.799	
2.767	3.165	
2.767	2.859	
2.767	2.706	
2.767	2.874	
2.767	2.713	
2.767	2.878	
2.767	3.205	
2.767	2.879	
3.051	2.841	
2.802	2.841	
3.167	2.841	
3.104	2.841	
3.073	2.841	
3.057	2.841	
2.805	2.841	
3.168	2.841	
3.105	2.841	
3.086	2.988	
3.064	2.988	
3.053	2.988	
2.803	2.988	
2.922	2.988	
3.227	2.988	
3.134	2.988	
2.844	2.988	
3.188	2.988	
3.115	2.988	
3.132	2.875	
3.332	2.875	
3.187	2.875	
3.114	2.875	
2.833	2.875	
2.833	2.714	
2.833	2.878	
2.833	2.960	
2.833	3.246	
2.833	2.899	
2.833	2.726	
3.068	3.037	
2.810	3.037	
3.171	3.037	
2.862	3.037	
3.197	3.037	
3.119	3.037	
3.081	3.037	
3.061	3.037	
3.051	3.037	
3.061	3.140	
3.061	2.846	
3.052	2.846	
3.292	2.846	
3.167	2.846	
3.104	2.846	
3.073	2.846	
3.057	2.846	
3.050	2.846	
3.046	2.846	
2.763	2.664	
3.147	2.664	
3.095	2.664	
2.824	2.664	
2.933	2.664	
3.232	2.664	
3.137	2.664	
3.089	2.664	
3.066	2.664	
2.809	2.664	
2.879	2.899	
3.205	2.899	
2.879	2.899	
2.879	2.726	
2.879	2.884	
2.879	2.718	
2.879	3.125	
2.879	3.083	
2.879	2.818	
2.879	3.175	
2.879	3.108	
2.758	2.780	
2.758	2.911	
2.758	2.732	
2.758	2.887	
2.758	3.209	
2.758	3.125	
2.758	2.839	
2.758	2.696	
2.758	3.114	
2.758	3.078	
3.205	3.020	
3.123	3.020	
3.327	3.020	
3.185	3.020	
3.113	3.020	
3.078	3.020	
3.305	3.020	
3.173	3.020	
3.107	3.020	
3.068	2.958	
2.810	2.958	
3.171	2.958	
3.106	2.958	
3.074	2.958	
3.058	2.958	
3.050	2.958	
3.046	2.958	
3.289	2.958	
3.165	2.958	
2.847	2.914	
2.944	2.914	
3.238	2.914	
3.140	2.914	
3.091	2.914	
3.066	2.914	
3.054	2.914	
2.803	2.914	
3.167	2.914	
3.105	2.914	
2.907	2.979	
2.974	2.979	
3.008	2.979	
3.025	2.979	
3.033	2.979	
3.282	2.979	
3.162	2.979	
3.102	2.979	
3.072	2.979	
3.057	2.979	
2.842	2.989	
2.942	2.989	
3.237	2.989	
3.139	2.989	
2.846	2.989	
2.944	2.989	
3.238	2.989	
3.140	2.989	
2.846	2.989	
2.944	2.989	
2.960	2.747	
3.246	2.747	
3.144	2.747	
2.848	2.747	
2.700	2.747	
3.116	2.747	
2.834	2.747	
2.938	2.747	
3.235	2.747	
3.138	2.747	
2.819	2.837	
2.930	2.837	
2.986	2.837	
2.769	2.837	
2.906	2.837	
3.219	2.837	
2.886	2.837	
2.964	2.837	
3.248	2.837	
2.900	2.837	
2.821	2.898	
2.931	2.898	
2.742	2.898	
2.892	2.898	
3.212	2.898	
3.127	2.898	
2.840	2.898	
2.941	2.898	
3.236	2.898	
2.894	2.898	
2.935	2.824	
2.988	2.824	
3.015	2.824	
3.273	2.824	
3.158	2.824	
2.855	2.824	
2.704	2.824	
3.118	2.824	
3.080	2.824	
3.061	2.824	
3.052	2.961	
3.047	2.961	
2.800	2.961	
2.921	2.961	
3.226	2.961	
3.134	2.961	
2.843	2.961	
2.943	2.961	
3.237	2.961	
2.895	2.961	
2.824	2.748	
2.824	2.895	
2.824	2.724	
2.688	2.724	
2.865	2.724	
2.953	2.724	
2.998	2.724	
3.020	2.724	
3.276	2.724	
3.159	2.724	
2.882	2.904	
2.962	2.904	
3.247	2.904	
3.144	2.904	
3.093	2.904	
3.067	2.904	
3.300	2.904	
3.171	2.904	
2.862	2.904	
2.952	2.904	
2.985	2.919	
3.013	2.919	
2.783	2.919	
3.157	2.919	
3.100	2.919	
2.826	2.919	
2.934	2.919	
3.233	2.919	
3.137	2.919	
3.090	2.919	
3.047	2.710	
3.045	2.710	
3.043	2.710	
3.042	2.710	
2.798	2.710	
2.920	2.710	
2.981	2.710	
3.256	2.710	
3.149	2.710	
