Server_07	Server_0	
3.776	4.000	
4.755	4.000	
4.878	4.000	
4.694	4.000	
4.358	4.000	
4.189	4.000	
4.105	4.000	
4.063	4.000	
4.042	4.000	
4.032	4.000	
4.026	4.000	
3.435	4.000	
3.728	4.000	
3.630	4.000	
3.826	4.000	
3.923	4.000	
3.923	3.766	
3.483	3.766	
3.483	3.649	
3.483	3.345	
3.262	3.345	
3.449	3.094	
3.490	3.094	
3.266	3.094	
3.399	3.094	
3.220	3.094	
3.376	3.094	
3.454	3.094	
3.737	3.094	
3.635	3.094	
3.583	3.094	
3.367	3.116	
3.449	3.116	
3.490	3.116	
3.511	3.116	
3.521	3.116	
3.526	3.116	
3.284	3.116	
3.408	3.116	
3.715	3.116	
3.623	3.116	
3.097	3.132	
3.314	3.132	
3.423	3.132	
3.477	3.132	
3.260	3.132	
3.396	3.132	
3.464	3.132	
3.498	3.132	
3.270	3.132	
3.401	3.132	
3.097	3.196	
3.314	3.196	
3.178	3.196	
3.355	3.196	
3.198	3.196	
3.365	3.196	
3.203	3.196	
3.367	3.196	
3.205	3.196	
3.368	3.196	
3.169	3.100	
3.350	3.100	
3.196	3.100	
3.364	3.100	
3.448	3.100	
3.245	3.100	
3.388	3.100	
3.215	3.100	
3.373	3.100	
3.208	3.100	
3.418	3.270	
3.230	3.270	
3.381	3.270	
3.211	3.270	
3.371	3.270	
3.207	3.270	
3.369	3.270	
3.205	3.270	
3.369	3.270	
3.205	3.270	
3.331	3.073	
2.942	3.073	
3.237	3.073	
3.139	3.073	
3.091	3.073	
3.311	3.073	
3.421	3.073	
3.232	3.073	
3.382	3.073	
3.457	3.073	
3.187	3.217	
3.359	3.217	
3.445	3.217	
3.244	3.217	
3.143	3.217	
3.337	3.217	
3.189	3.217	
3.361	3.217	
3.446	3.217	
3.244	3.217	
3.427	3.286	
3.234	3.286	
3.383	3.286	
3.212	3.286	
3.372	3.286	
3.207	3.286	
3.369	3.286	
3.206	3.286	
3.369	3.286	
3.205	3.286	
3.319	3.095	
3.180	3.095	
3.111	3.095	
3.321	3.095	
3.426	3.095	
3.724	3.095	
3.383	3.095	
3.212	3.095	
3.127	3.095	
3.574	3.095	
3.090	3.560	
3.090	3.301	
3.090	3.171	
3.090	2.862	
3.066	2.862	
3.299	2.862	
3.415	2.862	
3.473	2.862	
3.258	2.862	
3.150	2.862	
3.562	3.076	
3.547	3.076	
3.294	3.076	
3.413	3.076	
3.227	3.076	
3.379	3.076	
3.211	3.076	
3.126	3.076	
3.329	3.076	
3.185	3.076	
3.324	3.317	
3.183	3.317	
3.357	3.317	
3.200	3.317	
3.200	3.179	
2.876	3.179	
3.204	3.179	
3.368	3.179	
3.205	3.179	
3.368	3.179	
3.150	3.313	
3.341	3.313	
3.191	3.313	
3.362	3.313	
3.202	3.313	
3.367	3.313	
3.204	3.313	
3.368	3.313	
3.205	3.313	
3.368	3.313	
3.164	3.115	
3.348	3.115	
3.195	3.115	
3.363	3.115	
3.202	3.115	
3.367	3.115	
3.204	3.115	
3.123	3.115	
3.327	3.115	
3.185	3.115	
3.320	3.439	
3.426	3.439	
3.426	3.240	
2.989	3.240	
3.260	3.240	
3.151	3.240	
3.586	3.240	
3.314	3.240	
3.178	3.240	
3.178	3.141	
2.918	3.165	
2.918	3.103	
2.918	3.318	
2.918	2.935	
2.918	2.988	
2.918	3.505	
2.918	3.518	
2.918	3.035	
2.918	3.039	
2.918	3.040	
2.918	3.041	
3.334	3.363	
3.334	3.203	
3.188	3.203	
3.188	3.122	
3.188	3.327	
3.188	3.184	
3.115	3.184	
3.323	3.184	
3.182	3.184	
