Server_05	Server_0	
3.776	4.000	
3.234	3.200	
2.893	3.200	
2.893	3.121	
2.893	3.326	
2.893	3.184	
2.893	2.868	
2.893	2.955	
2.893	2.998	
2.893	2.776	
2.723	2.776	
3.083	3.250	
3.083	3.146	
3.083	3.094	
3.083	3.068	
3.062	3.068	
3.062	3.055	
3.052	3.055	
3.292	3.055	
3.412	3.055	
3.227	3.055	
3.166	3.160	
3.349	3.160	
3.440	3.160	
3.486	3.160	
3.264	3.160	
3.153	3.160	
3.342	3.160	
3.192	3.160	
3.362	3.160	
3.202	3.160	
3.124	3.082	
3.083	3.082	
3.307	3.082	
3.419	3.082	
3.231	3.082	
3.136	3.082	
3.089	3.082	
3.065	3.082	
3.298	3.082	
3.170	3.082	
3.074	3.052	
3.303	3.052	
3.172	3.052	
3.107	3.052	
3.319	3.052	
3.181	3.052	
3.356	3.052	
3.199	3.052	
3.120	3.052	
3.326	3.052	
3.413	3.230	
3.227	3.230	
3.227	3.136	
3.227	3.334	
3.227	3.188	
3.135	3.188	
3.135	3.115	
2.844	3.115	
3.188	3.115	
3.115	3.115	
3.348	3.088	
3.440	3.088	
3.241	3.088	
3.386	3.088	
3.214	3.088	
3.128	3.088	
3.330	3.088	
3.431	3.088	
3.236	3.088	
3.139	3.088	
3.398	3.137	
3.220	3.137	
3.131	3.137	
3.331	3.137	
3.187	3.137	
3.114	3.137	
3.323	3.137	
3.182	3.137	
3.112	3.137	
3.322	3.137	
3.217	3.140	
3.374	3.140	
3.208	3.140	
3.125	3.140	
3.328	3.140	
3.185	3.140	
3.358	3.140	
3.200	3.140	
3.366	3.140	
3.204	3.140	
3.392	3.204	
3.217	3.204	
3.374	3.204	
3.208	3.204	
3.370	3.204	
3.206	3.204	
3.124	3.204	
3.328	3.204	
3.185	3.204	
3.358	3.204	
3.199	3.141	
3.121	3.141	
3.326	3.141	
3.184	3.141	
3.358	3.141	
3.200	3.141	
3.121	3.141	
3.326	3.141	
3.184	3.141	
3.113	3.141	
3.364	3.213	
3.203	3.213	
3.203	3.127	
3.203	3.329	
3.203	3.186	
3.122	3.186	
3.122	3.114	
3.122	3.323	
3.122	3.182	
3.122	3.357	
3.122	3.199	
3.323	3.126	
3.183	3.126	
3.357	3.126	
3.199	3.126	
3.121	3.126	
3.326	3.126	
3.184	3.126	
3.113	3.126	
3.322	3.126	
3.107	3.086	
3.074	3.086	
3.303	3.086	
3.172	3.086	
3.107	3.086	
3.074	3.086	
3.303	3.086	
3.172	3.086	
3.352	3.086	
3.197	3.086	
3.214	3.201	
3.373	3.201	
3.207	3.201	
3.369	3.201	
3.206	3.201	
3.124	3.201	
3.328	3.201	
3.185	3.201	
3.185	3.122	
3.113	3.122	
3.339	3.283	
3.190	3.283	
3.361	3.283	
3.201	3.283	
3.366	3.283	
3.204	3.283	
3.204	3.162	
2.878	3.162	
3.205	3.162	
3.123	3.162	
3.202	3.218	
3.202	2.885	
2.877	2.885	
3.205	2.885	
3.123	2.885	
3.327	2.885	
3.674	2.885	
3.358	2.885	
3.200	2.885	
3.366	2.885	
3.151	3.122	
3.341	3.122	
3.192	3.122	
3.117	3.122	
3.324	3.122	
3.183	3.122	
3.112	3.122	
3.112	3.082	
2.833	3.082	
3.182	3.082	
3.177	2.963	
3.110	2.963	
3.321	2.963	
3.181	2.963	
3.112	2.963	
3.077	2.963	
3.059	2.963	
3.051	2.963	
3.046	2.963	
3.044	2.963	
2.801	2.806	
