Server_02	Server_0	
3.776	4.000	
3.709	3.313	
3.865	3.313	
3.698	3.313	
3.615	3.313	
3.573	3.313	
3.797	3.313	
3.664	3.313	
3.598	3.313	
3.565	3.313	
3.548	3.313	
3.435	3.506	
3.484	3.506	
3.508	3.506	
3.520	3.506	
3.526	3.506	
3.529	3.506	
3.530	3.506	
3.531	3.506	
3.531	3.506	
3.287	3.506	
3.475	3.233	
3.748	3.233	
3.395	3.233	
3.218	3.233	
3.375	3.233	
3.453	3.233	
3.492	3.233	
3.512	3.233	
3.277	3.233	
3.404	3.233	
3.116	3.287	
3.324	3.287	
3.183	3.287	
3.357	3.287	
3.444	3.287	
3.243	3.287	
3.387	3.287	
3.459	3.287	
3.251	3.287	
3.251	3.165	
3.251	3.348	
3.398	3.092	
3.398	3.312	
3.398	3.422	
3.398	3.232	
3.398	3.382	
3.220	3.382	
3.376	3.382	
3.376	3.212	
3.376	3.372	
3.278	3.355	
3.405	3.355	
3.468	3.355	
3.255	3.355	
3.393	3.355	
3.218	3.355	
3.375	3.355	
3.208	3.355	
3.370	3.355	
3.206	3.355	
3.409	3.189	
3.225	3.189	
3.134	3.189	
3.333	3.189	
3.432	3.189	
3.237	3.189	
3.139	3.189	
3.335	3.189	
3.434	3.189	
3.238	3.189	
3.184	3.261	
3.358	3.261	
3.445	3.261	
3.243	3.261	
3.387	3.261	
3.460	3.261	
3.251	3.261	
3.391	3.261	
3.216	3.261	
3.374	3.261	
3.228	3.353	
3.380	3.353	
3.211	3.353	
3.371	3.353	
3.451	3.353	
3.247	3.353	
3.247	3.198	
3.144	3.198	
3.144	3.120	
3.144	3.570	
3.144	3.306	
3.184	3.237	
3.184	3.139	
2.868	3.139	
3.445	3.139	
3.243	3.139	
3.143	3.139	
3.092	3.139	
3.557	3.139	
3.299	3.139	
3.149	2.951	
3.095	2.951	
3.068	2.951	
3.055	2.951	
3.293	2.951	
3.168	2.951	
3.105	2.951	
3.073	2.951	
3.058	2.951	
3.050	2.951	
3.116	3.116	
3.324	3.116	
3.183	3.116	
3.357	3.116	
3.199	3.116	
3.121	3.116	
3.326	3.116	
3.184	3.116	
3.113	3.116	
3.322	3.116	
3.148	3.192	
3.148	3.117	
3.148	3.324	
3.148	3.183	
3.148	3.112	
3.148	3.322	
3.148	3.182	
3.148	3.112	
3.148	3.322	
3.148	3.182	
3.148	3.112	
3.266	3.356	
3.266	3.199	
3.154	3.199	
3.343	3.199	
3.192	3.199	
3.362	3.199	
3.202	3.199	
3.367	3.199	
3.204	3.199	
3.429	3.172	
3.236	3.172	
3.384	3.172	
3.213	3.172	
3.372	3.172	
3.207	3.172	
3.369	3.172	
3.206	3.172	
3.369	3.172	
3.205	3.172	
3.380	3.164	
3.211	3.164	
3.126	3.164	
3.329	3.164	
3.185	3.164	
3.359	3.164	
3.200	3.164	
3.121	3.164	
3.571	3.164	
3.306	3.164	
3.206	3.267	
3.206	3.154	
2.880	3.154	
2.880	3.098	
2.880	3.560	
2.880	3.301	
2.880	2.927	
2.880	3.229	
2.880	3.135	
2.880	3.334	
2.880	3.188	
3.410	3.112	
3.226	3.112	
3.379	3.112	
3.210	3.112	
3.126	3.112	
3.329	3.112	
3.185	3.112	
3.358	3.112	
3.200	3.112	
3.447	3.300	
3.245	3.300	
3.388	3.300	
3.215	3.300	
3.373	3.300	
3.208	3.300	
3.370	3.300	
3.206	3.300	
3.206	3.171	
2.879	3.171	
3.359	3.196	
3.200	3.196	
3.121	3.196	
3.571	3.196	
3.306	3.196	
3.174	3.196	
3.353	3.196	
3.197	3.196	
3.364	3.196	
3.203	3.196	
3.314	3.306	
3.178	3.306	
3.355	3.306	
3.198	3.306	
3.198	3.174	
2.875	3.174	
3.204	3.174	
3.123	3.174	
3.327	3.174	
3.184	3.174	
3.324	3.014	
3.183	3.014	
3.112	3.014	
3.077	3.014	
3.304	3.014	
3.173	3.014	
3.107	3.014	
3.075	3.014	
3.303	3.014	
3.172	3.014	
3.064	3.294	
3.298	3.294	
3.170	3.294	
