Server_07	Server_0	
3.776	4.000	
2.837	3.160	
2.837	2.856	
2.837	2.704	
2.837	2.873	
2.837	2.957	
2.837	2.755	
2.695	2.755	
2.695	2.654	
2.624	2.654	
2.624	2.603	
2.856	2.798	
2.949	2.798	
2.751	2.798	
2.751	2.675	
2.652	2.675	
2.652	2.614	
2.602	2.614	
2.822	2.614	
2.932	2.614	
2.987	2.614	
2.962	2.871	
3.002	2.871	
3.022	2.871	
3.032	2.871	
2.792	2.871	
2.917	2.871	
2.979	2.871	
3.011	2.871	
2.782	2.871	
2.912	2.871	
2.951	2.841	
2.752	2.841	
2.897	2.841	
2.725	2.841	
2.883	2.841	
2.963	2.841	
2.758	2.841	
2.900	2.841	
2.971	2.841	
3.006	2.841	
2.749	3.164	
3.140	3.164	
3.336	3.164	
3.679	3.164	
3.605	3.164	
3.568	3.164	
3.795	3.164	
3.663	3.164	
3.597	3.164	
3.809	3.164	
3.644	3.369	
3.833	3.369	
3.682	3.369	
3.607	3.369	
3.569	3.369	
3.795	3.369	
3.663	3.369	
3.597	3.369	
3.565	3.369	
3.793	3.369	
3.618	3.428	
3.575	3.428	
3.553	3.428	
3.787	3.428	
3.659	3.428	
3.595	3.428	
3.564	3.428	
3.792	3.428	
3.662	3.428	
3.597	3.428	
3.612	3.449	
3.816	3.449	
3.674	3.449	
3.603	3.449	
3.812	3.449	
3.672	3.449	
3.602	3.449	
3.811	3.449	
3.916	3.449	
3.724	3.449	
3.799	3.465	
3.910	3.465	
3.966	3.465	
3.993	3.465	
4.007	3.465	
4.259	3.465	
4.140	3.465	
4.081	3.465	
4.051	3.465	
4.281	3.465	
4.108	3.576	
4.309	3.576	
4.165	3.576	
4.338	3.576	
4.180	3.576	
4.345	3.576	
4.183	3.576	
4.347	3.576	
4.429	3.576	
4.225	3.576	
4.363	3.763	
4.192	3.763	
4.351	3.763	
4.186	3.763	
4.348	3.763	
4.185	3.763	
4.348	3.763	
4.429	3.763	
4.225	3.763	
4.368	3.763	
4.147	3.913	
4.329	3.913	
4.175	3.913	
4.343	3.913	
4.427	3.913	
4.224	3.913	
4.123	3.913	
4.317	3.913	
4.169	3.913	
4.340	3.913	
4.066	4.032	
4.288	4.032	
4.399	4.032	
4.210	4.032	
4.360	4.032	
4.191	4.032	
4.351	4.032	
4.186	4.032	
4.348	4.032	
4.185	4.032	
4.047	4.030	
4.279	4.030	
4.150	4.030	
4.330	4.030	
4.176	4.030	
4.343	4.030	
4.182	4.030	
4.346	4.030	
4.184	4.030	
4.347	4.030	
4.384	4.126	
4.203	4.126	
4.357	4.126	
4.189	4.126	
4.350	4.126	
4.185	4.126	
4.348	4.126	
4.185	4.126	
4.348	4.126	
4.429	4.126	
4.167	4.088	
4.339	4.088	
4.180	4.088	
4.345	4.088	
4.183	4.088	
4.347	4.088	
4.429	4.088	
4.225	4.088	
4.368	4.088	
4.194	4.088	
4.393	4.173	
4.207	4.173	
4.359	4.173	
4.435	4.173	
4.228	4.173	
4.369	4.173	
4.195	4.173	
4.353	4.173	
4.187	4.173	
4.349	4.173	
4.409	4.143	
4.215	4.143	
4.363	4.143	
4.192	4.143	
4.351	4.143	
4.186	4.143	
4.348	4.143	
4.430	4.143	
4.225	4.143	
4.368	4.143	
4.206	4.118	
4.358	4.118	
4.190	4.118	
4.350	4.118	
4.430	4.118	
4.226	4.118	
4.368	4.118	
4.195	4.118	
4.353	4.118	
4.187	4.118	
4.395	4.197	
4.453	4.197	
4.237	4.197	
4.374	4.197	
4.198	4.197	
4.354	4.197	
4.188	4.197	
4.349	4.197	
4.430	4.197	
4.226	4.197	
4.381	4.162	
4.201	4.162	
4.356	4.162	
4.188	4.162	
4.350	4.162	
4.185	4.162	
4.348	4.162	
4.429	4.162	
4.225	4.162	
4.368	4.162	
4.134	4.134	
4.322	4.134	
4.172	4.134	
4.341	4.134	
4.426	4.134	
4.224	4.134	
4.367	4.134	
4.194	4.134	
4.352	4.134	
4.187	4.134	
4.366	4.111	
4.438	4.111	
4.230	4.111	
4.370	4.111	
4.196	4.111	
4.353	4.111	
4.187	4.111	
4.349	4.111	
4.430	4.111	
4.225	4.111	
4.365	4.093	
4.193	4.093	
4.352	4.093	
4.187	4.093	
4.349	4.093	
4.430	4.093	
4.225	4.093	
4.368	4.093	
4.195	4.093	
4.353	4.093	
4.133	4.079	
4.322	4.079	
4.416	4.079	
4.219	4.079	
4.365	4.079	
4.193	4.079	
4.352	4.079	
4.186	4.079	
4.349	4.079	
4.185	4.079	
4.366	4.165	
4.438	4.165	
4.230	4.165	
4.370	4.165	
4.196	4.165	
4.353	4.165	
4.187	4.165	
4.349	4.165	
4.430	4.165	
4.225	4.165	
4.413	4.136	
4.217	4.136	
4.364	4.136	
4.193	4.136	
4.352	4.136	
4.431	4.136	
4.226	4.136	
4.368	4.136	
4.195	4.136	
4.353	4.136	
4.146	4.211	
4.328	4.211	
4.419	4.211	
4.220	4.211	
4.365	4.211	
4.193	4.211	
4.352	4.211	
4.187	4.211	
4.349	4.211	
4.430	4.211	
4.192	4.271	
4.351	4.271	
4.186	4.271	
4.348	4.271	
4.185	4.271	
4.348	4.271	
4.429	4.271	
4.225	4.271	
4.368	4.271	
4.195	4.271	
4.384	4.319	
4.203	4.319	
4.357	4.319	
4.434	4.319	
4.227	4.319	
4.369	4.319	
4.195	4.319	
4.353	4.319	
4.187	4.319	
4.349	4.319	
4.150	4.259	
4.330	4.259	
4.420	4.259	
4.221	4.259	
4.366	4.259	
4.193	4.259	
4.352	4.259	
4.187	4.259	
4.349	4.259	
4.430	4.259	
4.200	4.212	
4.355	4.212	
4.188	4.212	
4.349	4.212	
4.185	4.212	
4.348	4.212	
4.429	4.212	
4.225	4.212	
4.368	4.212	
4.195	4.212	
4.395	4.272	
4.208	4.272	
4.359	4.272	
4.435	4.272	
4.228	4.272	
4.369	4.272	
4.195	4.272	
4.353	4.272	
4.187	4.272	
4.349	4.272	
4.405	4.319	
4.213	4.319	
4.362	4.319	
4.192	4.319	
4.351	4.319	
4.431	4.319	
4.226	4.319	
4.368	4.319	
4.439	4.319	
4.475	4.319	
4.210	4.358	
4.361	4.358	
4.436	4.358	
4.473	4.358	
4.247	4.358	
4.379	4.358	
4.445	4.358	
4.478	4.358	
4.249	4.358	
4.380	4.358	
4.397	4.388	
4.454	4.388	
4.237	4.388	
4.374	4.388	
4.442	4.388	
4.476	4.388	
4.249	4.388	
4.380	4.388	
4.445	4.388	
4.478	4.388	
4.225	4.413	
4.368	4.413	
4.439	4.413	
4.475	4.413	
4.493	4.413	
4.502	4.413	
4.506	4.413	
4.508	4.413	
4.510	4.413	
4.510	4.413	
4.486	4.432	
4.498	4.432	
4.260	4.432	
4.385	4.432	
4.448	4.432	
4.479	4.432	
4.495	4.432	
4.503	4.432	
4.507	4.432	
4.509	4.432	
4.508	4.448	
4.509	4.448	
4.510	4.448	
4.510	4.448	
4.510	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.511	4.448	
4.510	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.460	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.471	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.479	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.485	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.490	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.494	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.497	
4.511	4.500	
4.511	4.500	
