Server_05	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
4.645	4.000	
3.354	4.000	
3.688	4.000	
3.854	4.000	
3.938	4.000	
3.980	4.000	
4.000	4.000	
4.011	4.000	
3.553	4.000	
3.787	4.000	
3.904	4.000	
3.963	4.000	
3.963	3.766	
3.502	3.766	
3.502	3.649	
3.502	3.345	
3.272	3.345	
3.402	3.345	
3.401	3.170	
3.466	3.170	
3.499	3.170	
3.515	3.170	
3.523	3.170	
3.528	3.170	
3.530	3.170	
3.531	3.170	
3.531	3.170	
3.531	3.170	
3.484	3.347	
3.508	3.347	
3.765	3.347	
3.403	3.347	
3.467	3.347	
3.499	3.347	
3.516	3.347	
3.524	3.347	
3.283	3.347	
3.407	3.347	
3.661	3.316	
3.596	3.316	
3.564	3.316	
3.548	3.316	
3.295	3.316	
3.413	3.316	
3.472	3.316	
3.502	3.316	
3.272	3.316	
3.402	3.316	
3.406	3.162	
3.224	3.162	
3.378	3.162	
3.455	3.162	
3.248	3.162	
3.390	3.162	
3.216	3.162	
3.374	3.162	
3.453	3.162	
3.247	3.162	
3.427	3.171	
3.480	3.171	
3.261	3.171	
3.396	3.171	
3.464	3.171	
3.253	3.171	
3.392	3.171	
3.217	3.171	
3.374	3.171	
3.453	3.171	
3.208	3.287	
3.370	3.287	
3.206	3.287	
3.369	3.287	
3.205	3.287	
3.368	3.287	
3.205	3.287	
3.368	3.287	
3.205	3.287	
3.368	3.287	
3.216	3.388	
3.374	3.388	
3.374	3.215	
3.374	3.373	
3.208	3.373	
3.370	3.373	
3.451	3.373	
3.246	3.373	
3.389	3.373	
3.215	3.373	
3.351	3.296	
3.196	3.296	
3.196	3.169	
3.119	3.169	
3.325	3.169	
3.184	3.169	
3.358	3.169	
3.200	3.169	
3.366	3.169	
3.204	3.169	
3.360	3.223	
3.201	3.223	
3.366	3.223	
3.204	3.223	
3.368	3.223	
3.205	3.223	
3.368	3.223	
3.205	3.223	
3.368	3.223	
3.205	3.223	
3.129	3.127	
2.841	3.127	
3.186	3.127	
3.359	3.127	
3.200	3.127	
3.366	3.127	
3.204	3.127	
3.368	3.127	
3.450	3.127	
3.491	3.127	
3.138	3.244	
3.138	3.143	
3.138	3.337	
3.138	2.945	
3.138	3.238	
3.138	3.140	
3.138	2.846	
3.138	3.189	
3.138	3.360	
3.138	3.201	
3.138	3.121	
3.139	3.208	
3.335	3.208	
3.433	3.208	
3.238	3.208	
3.140	3.208	
3.336	3.208	
3.434	3.208	
3.483	3.208	
3.262	3.208	
3.156	3.090	
3.344	3.090	
3.193	3.090	
3.362	3.090	
3.202	3.090	
3.367	3.090	
3.204	3.090	
3.123	3.090	
3.327	3.090	
3.185	3.090	
3.168	3.074	
3.350	3.074	
3.196	3.074	
3.119	3.074	
3.080	3.074	
3.306	3.074	
3.174	3.074	
3.108	3.074	
3.320	3.074	
3.181	3.074	
3.131	3.148	
3.331	3.148	
3.186	3.148	
3.359	3.148	
3.200	3.148	
3.121	3.148	
3.326	3.148	
3.184	3.148	
3.358	3.148	
3.200	3.148	
3.375	3.162	
3.208	3.162	
3.370	3.162	
3.206	3.162	
3.124	3.162	
3.328	3.162	
3.430	3.162	
3.236	3.162	
3.139	3.162	
3.335	3.162	
3.180	3.052	
3.356	3.052	
3.199	3.052	
3.365	3.052	
3.204	3.052	
