Server_05	Server_0	
3.776	4.000	
3.214	2.891	
3.214	3.211	
3.128	3.211	
3.128	3.127	
3.128	3.329	
3.128	3.430	
3.128	3.481	
3.128	3.506	
3.128	3.519	
3.128	3.525	
3.128	3.528	
3.444	3.440	
3.444	3.486	
3.444	3.509	
3.444	3.520	
3.444	3.771	
3.444	3.651	
3.444	3.836	
3.444	3.929	
3.444	3.975	
3.444	4.243	
3.683	3.815	
3.683	3.918	
3.683	3.725	
3.683	3.628	
3.683	3.825	
3.683	3.678	
3.683	3.850	
3.683	3.691	
3.683	3.856	
3.683	3.939	
3.923	3.869	
3.727	3.869	
3.874	3.869	
3.703	3.869	
3.862	3.869	
3.862	3.701	
3.862	3.861	
3.862	4.186	
3.862	4.103	
3.862	4.062	
3.963	3.690	
3.963	4.100	
3.963	4.061	
3.963	4.041	
3.963	4.276	
3.963	4.148	
3.963	4.330	
3.963	4.175	
3.963	4.098	
3.963	4.304	
4.120	3.993	
4.120	4.252	
4.120	4.136	
4.120	4.324	
4.120	4.172	
4.120	4.342	
4.120	4.426	
4.120	4.224	
4.120	4.367	
4.120	4.194	
4.062	4.100	
4.062	4.061	
4.062	4.041	
4.062	4.031	
4.062	3.781	
4.062	4.146	
4.062	4.328	
4.062	4.175	
4.062	4.098	
4.062	4.060	
4.212	4.300	
4.212	4.160	
4.116	4.160	
4.116	4.091	
4.116	4.301	
4.116	4.161	
4.116	4.091	
4.116	4.301	
4.116	4.161	
4.116	4.091	
4.156	4.102	
4.333	4.102	
4.177	4.102	
4.099	4.102	
4.060	4.102	
4.060	4.062	
4.060	4.286	
4.060	4.154	
4.060	4.087	
4.060	4.299	
4.134	4.130	
4.134	4.076	
4.134	4.048	
4.134	4.280	
4.134	4.150	
4.134	4.086	
4.134	4.053	
4.134	4.037	
4.134	4.274	
4.134	4.148	
4.161	4.121	
4.161	4.316	
4.161	4.169	
4.161	4.340	
4.161	4.180	
4.161	4.346	
4.161	4.183	
4.161	4.102	
4.161	4.306	
4.161	4.164	
4.060	4.155	
4.060	4.333	
4.060	4.177	
4.060	4.099	
4.060	4.305	
4.060	4.163	
4.060	4.092	
4.060	4.301	
4.060	4.161	
4.060	4.336	
4.212	4.062	
4.212	4.286	
4.212	4.154	
4.212	4.087	
4.212	4.299	
4.212	4.160	
4.212	4.335	
4.212	4.178	
4.212	4.100	
4.212	4.305	
4.458	4.086	
4.458	4.298	
4.458	4.160	
4.458	4.335	
4.458	4.178	
4.458	4.100	
4.458	4.305	
4.458	4.163	
4.458	4.337	
4.458	4.179	
4.497	4.360	
4.497	4.190	
4.497	4.351	
4.497	4.186	
4.497	4.348	
4.497	4.185	
4.497	4.348	
4.497	4.184	
4.497	4.348	
4.497	4.184	
4.509	4.424	
4.509	4.222	
4.509	4.367	
4.509	4.194	
4.509	4.352	
4.509	4.187	
4.509	4.104	
4.509	4.307	
4.509	4.164	
4.509	4.337	
4.432	4.151	
4.432	4.331	
4.432	4.176	
4.432	4.343	
4.432	4.182	
4.432	4.346	
4.432	4.184	
4.432	4.347	
4.432	4.184	
4.432	4.347	
4.484	4.124	
4.484	4.317	
4.484	4.169	
4.484	4.340	
4.484	4.181	
4.484	4.346	
4.484	4.183	
4.484	4.347	
4.484	4.184	
4.484	4.347	
4.509	4.118	
4.509	4.314	
4.509	4.168	
4.509	4.339	
4.509	4.180	
4.509	4.345	
4.509	4.183	
4.509	4.347	
4.509	4.184	
4.509	4.347	
4.510	4.117	
4.510	4.314	
4.510	4.167	
4.510	4.339	
4.510	4.180	
4.510	4.345	
4.510	4.183	
4.510	4.347	
4.510	4.184	
4.510	4.347	
4.511	4.376	
4.511	4.199	
4.511	4.355	
4.511	4.433	
4.511	4.227	
4.511	4.369	
4.511	4.440	
4.511	4.230	
4.511	4.371	
4.511	4.441	
4.511	4.153	
4.511	4.332	
4.511	4.176	
4.511	4.344	
4.511	4.427	
4.511	4.469	
4.511	4.245	
4.511	4.378	
4.511	4.444	
4.511	4.477	
4.511	4.242	
