Server_00	Server_0	
3.776	4.000	
4.097	4.000	
4.304	4.000	
3.184	4.000	
3.602	4.000	
3.812	4.000	
3.916	4.000	
3.969	4.000	
3.969	3.766	
3.505	3.766	
3.763	3.766	
3.898	3.766	
3.960	3.766	
3.991	3.766	
4.006	3.766	
3.769	3.766	
3.895	3.766	
3.713	3.766	
3.713	3.649	
3.378	3.649	
3.378	3.590	
3.378	3.561	
3.203	3.148	
3.203	3.340	
3.203	3.436	
3.203	3.484	
3.203	3.508	
3.203	3.275	
3.203	3.158	
3.203	3.345	
3.203	3.438	
3.203	3.485	
3.533	3.222	
3.287	3.222	
3.409	3.222	
3.715	3.222	
3.379	3.222	
3.700	3.222	
3.616	3.222	
3.574	3.222	
3.308	3.222	
3.349	3.304	
3.440	3.304	
3.486	3.304	
3.264	3.304	
3.398	3.304	
3.465	3.304	
3.498	3.304	
3.270	3.304	
3.401	3.304	
3.221	3.304	
3.306	3.227	
3.174	3.227	
3.353	3.227	
3.197	3.227	
3.364	3.227	
3.203	3.227	
3.367	3.227	
3.449	3.227	
3.246	3.227	
3.389	3.227	
3.269	3.122	
3.400	3.122	
3.221	3.122	
3.376	3.122	
3.209	3.122	
3.370	3.122	
3.206	3.122	
3.369	3.122	
3.205	3.122	
3.368	3.122	
3.221	3.176	
3.132	3.176	
3.332	3.176	
3.187	3.176	
3.114	3.176	
3.323	3.176	
3.427	3.176	
3.235	3.176	
3.383	3.176	
3.212	3.176	
3.382	3.453	
3.457	3.453	
3.494	3.453	
3.268	3.453	
3.400	3.453	
3.400	3.248	
3.400	3.390	
3.221	3.390	
3.376	3.390	
3.376	3.216	
3.376	3.374	
3.175	3.321	
3.175	3.181	
3.175	3.111	
3.175	3.322	
3.175	3.427	
3.175	3.234	
3.175	3.138	
3.175	3.335	
3.175	3.188	
3.175	3.115	
3.419	3.352	
3.230	3.352	
3.230	3.197	
3.230	3.364	
3.230	3.203	
3.230	3.367	
3.230	3.205	
3.136	3.205	
3.136	3.123	
2.897	3.081	
3.214	3.081	
3.128	3.081	
3.330	3.081	
3.186	3.081	
3.114	3.081	
3.078	3.081	
3.305	3.081	
3.173	3.081	
3.108	3.081	
3.379	3.275	
3.210	3.275	
3.371	3.275	
3.451	3.275	
3.247	3.275	
3.389	3.275	
3.215	3.275	
3.215	3.159	
3.215	3.345	
3.215	3.193	
3.113	3.264	
3.322	3.264	
3.182	3.264	
3.357	3.264	
3.199	3.264	
3.365	3.264	
3.204	3.264	
3.368	3.264	
3.205	3.264	
3.205	3.153	
3.205	3.342	
3.131	3.047	
3.086	3.047	
3.309	3.047	
3.175	3.047	
3.353	3.047	
3.198	3.047	
3.365	3.047	
3.448	3.047	
3.245	3.047	
3.457	3.182	
3.250	3.182	
3.391	3.182	
3.216	3.182	
3.374	3.182	
3.208	3.182	
3.125	3.182	
3.328	3.182	
3.185	3.182	
3.358	3.182	
3.162	3.175	
3.162	3.109	
2.857	3.109	
3.195	3.109	
3.118	3.109	
3.325	3.109	
3.183	3.109	
3.113	3.109	
3.322	3.109	
3.182	3.109	
3.112	3.164	
3.322	3.164	
3.182	3.164	
3.357	3.164	
3.199	3.164	
3.121	3.164	
3.121	3.103	
3.121	3.562	
3.121	3.302	
3.121	3.172	
3.121	3.352	
3.187	3.097	
2.870	3.097	
2.870	3.070	
2.870	3.545	
2.870	3.294	
2.870	2.923	
2.870	2.982	
2.870	3.012	
2.870	3.027	
2.870	3.279	
3.203	3.041	
3.122	3.041	
3.327	3.041	
3.184	3.041	
3.358	3.041	
3.200	3.041	
3.366	3.041	
3.204	3.041	
3.123	3.041	
3.095	3.074	
3.313	3.074	
3.177	3.074	
3.110	3.074	
3.321	3.074	
3.181	3.074	
3.356	3.074	
3.199	3.074	
3.120	3.074	
3.081	3.074	
3.289	3.145	
3.166	3.145	
3.104	3.145	
3.318	3.145	
3.180	3.145	
3.111	3.145	
3.321	3.145	
3.181	3.145	
3.357	3.145	
3.199	3.145	
3.125	3.133	
3.328	3.133	
3.185	3.133	
3.113	3.133	
3.113	3.087	
2.833	3.087	
3.182	3.087	
3.112	3.087	
3.077	3.087	
3.304	3.087	
3.207	3.134	
3.124	3.134	
3.328	3.134	
3.185	3.134	
3.113	3.134	
3.322	3.134	
3.182	3.134	
3.357	3.134	
3.199	3.134	
3.121	3.134	
3.170	3.047	
3.170	3.289	
3.170	3.165	
2.861	3.165	
3.196	3.165	
3.119	3.165	
3.325	3.165	
3.184	3.165	
3.113	3.165	
3.322	3.165	
3.149	3.146	
3.095	3.146	
3.313	3.146	
3.178	3.146	
3.110	3.146	
3.321	3.146	
3.181	3.146	
3.112	3.146	
3.322	3.146	
3.182	3.146	
3.131	2.913	
3.087	2.913	
3.309	2.913	
3.175	2.913	
3.109	2.913	
3.075	2.913	
3.059	2.913	
3.295	2.913	
3.168	2.913	
3.105	2.913	
3.070	3.117	
3.301	3.117	
3.416	3.117	
3.229	3.117	
3.135	3.117	
3.089	3.117	
3.089	3.079	
2.821	3.079	
3.176	3.079	
3.109	3.079	
3.073	3.066	
3.057	3.066	
3.294	3.066	
3.658	3.066	
3.350	3.066	
3.441	3.066	
