Server_03	Server_0	
3.776	4.000	
2.915	3.414	
2.915	3.228	
2.915	3.135	
2.915	3.088	
2.915	3.065	
2.915	3.053	
2.915	3.048	
2.915	3.045	
2.915	3.043	
2.915	3.043	
2.915	3.042	
3.352	3.162	
3.197	3.162	
3.364	3.162	
3.448	3.162	
3.245	3.162	
3.143	3.162	
3.143	3.102	
3.143	3.317	
3.143	3.179	
3.143	3.355	
3.220	3.059	
3.220	3.295	
3.220	3.169	
3.220	3.350	
3.220	3.441	
3.220	3.241	
3.220	3.386	
3.220	3.214	
3.220	3.373	
3.220	3.207	
3.465	3.430	
3.253	3.430	
3.637	3.430	
3.340	3.430	
3.340	3.236	
2.946	3.236	
3.484	3.236	
3.263	3.236	
3.152	3.236	
3.123	3.137	
3.123	3.089	
3.123	3.555	
3.123	3.298	
3.123	3.170	
3.123	3.106	
3.082	3.106	
3.082	3.074	
3.062	3.074	
3.297	3.074	
3.487	3.027	
3.264	3.027	
3.153	3.027	
3.342	3.027	
3.192	3.027	
3.117	3.027	
3.324	3.027	
3.183	3.027	
3.357	3.027	
3.444	3.027	
3.167	3.370	
3.349	3.370	
3.440	3.370	
3.241	3.370	
3.386	3.370	
3.214	3.370	
3.373	3.370	
3.697	3.370	
3.369	3.370	
3.369	3.206	
2.905	3.093	
3.218	3.093	
3.130	3.093	
3.086	3.093	
3.554	3.093	
3.298	3.093	
3.170	3.093	
3.106	3.093	
3.074	3.093	
3.303	3.093	
3.087	3.205	
3.309	3.205	
3.176	3.205	
3.354	3.205	
3.198	3.205	
3.365	3.205	
3.203	3.205	
3.203	3.124	
3.123	3.124	
3.327	3.124	
3.151	3.193	
3.341	3.193	
3.191	3.193	
3.191	3.118	
3.191	3.325	
3.191	3.428	
3.191	3.235	
3.191	3.138	
3.117	3.138	
3.324	3.138	
3.123	3.133	
3.123	3.087	
3.123	3.310	
3.123	3.176	
3.123	3.109	
3.123	3.320	
3.123	3.181	
3.123	3.356	
3.123	3.199	
3.123	3.120	
3.138	3.079	
3.090	3.079	
3.066	3.079	
3.299	3.079	
3.170	3.079	
3.351	3.079	
3.196	3.079	
3.119	3.079	
3.325	3.079	
3.184	3.079	
3.076	3.180	
3.304	3.180	
3.173	3.180	
3.352	3.180	
3.197	3.180	
3.364	3.180	
3.203	3.180	
3.367	3.180	
3.449	3.180	
3.246	3.180	
3.057	3.219	
3.295	3.219	
3.413	3.219	
3.227	3.219	
3.135	3.219	
3.333	3.219	
3.432	3.219	
3.237	3.219	
3.139	3.219	
3.336	3.219	
3.042	2.853	
3.042	2.853	
3.287	2.853	
3.164	2.853	
2.858	2.853	
2.950	2.853	
2.996	2.853	
3.264	2.853	
3.153	2.853	
3.097	2.853	
3.075	3.026	
3.058	3.026	
3.050	3.026	
3.046	3.026	
3.044	3.026	
3.043	3.026	
3.042	3.026	
3.042	3.026	
3.042	3.026	
3.042	3.026	
3.042	3.034	
3.042	3.034	
3.042	3.034	
3.042	3.034	
3.287	3.034	
3.164	3.034	
3.348	3.034	
3.195	3.034	
3.363	3.034	
3.203	3.034	
3.088	3.100	
3.310	3.100	
3.176	3.100	
3.109	3.100	
3.075	3.100	
3.075	3.071	
3.075	3.301	
3.075	2.927	
3.059	2.927	
2.806	2.927	
3.239	3.048	
3.140	3.048	
3.336	3.048	
3.434	3.048	
3.238	3.048	
3.385	3.048	
3.458	3.048	
3.250	3.048	
3.391	3.048	
3.461	3.048	
3.229	3.154	
3.381	3.154	
3.456	3.154	
3.249	3.154	
3.145	3.154	
3.145	3.098	
3.094	3.098	
3.313	3.098	
3.177	3.098	
3.109	3.098	
3.328	3.065	
3.185	3.065	
3.113	3.065	
3.078	3.065	
3.305	3.065	
3.173	3.065	
3.352	3.065	
3.197	3.065	
3.364	3.065	
3.203	3.065	
3.083	3.276	
3.307	3.276	
3.664	3.276	
3.353	3.276	
3.197	3.276	
3.609	3.276	
3.326	3.276	
3.184	3.276	
3.184	3.159	
3.113	3.159	
3.099	3.023	
3.099	3.277	
3.099	3.159	
3.099	3.101	
3.099	2.827	
3.099	3.179	
3.099	3.110	
3.099	3.076	
3.071	3.076	
3.071	3.059	
3.071	3.295	
3.080	3.065	
2.816	3.065	
2.816	3.053	
2.816	3.537	
2.816	3.290	
2.816	2.921	
2.816	2.737	
2.816	3.134	
2.816	3.333	
2.816	3.187	
3.377	2.956	
2.965	2.956	
3.003	2.956	
3.023	2.956	
3.277	2.956	
3.159	2.956	
3.101	2.956	
3.316	2.956	
3.179	2.956	
3.272	2.907	
3.157	2.907	
3.099	2.907	
3.071	2.907	
3.056	2.907	
2.804	2.907	
3.168	2.907	
3.105	2.907	
3.073	2.907	
2.813	2.907	
3.092	2.898	
3.067	2.898	
3.054	2.898	
3.048	2.898	
3.290	2.898	
3.411	2.898	
3.226	2.898	
3.134	2.898	
3.088	2.898	
3.310	2.898	
3.229	3.128	
3.380	3.128	
3.211	3.128	
3.371	3.128	
3.207	3.128	
3.124	3.128	
3.328	3.128	
3.185	3.128	
2.869	3.128	
3.200	3.128	
3.646	3.283	
3.344	3.283	
3.193	3.283	
3.193	3.163	
2.873	3.163	
3.202	3.163	
3.122	3.163	
3.122	3.102	
2.837	3.102	
2.837	3.072	
2.837	3.547	
3.074	2.747	
3.058	2.747	
2.805	2.747	
2.679	2.747	
2.860	2.747	
2.951	2.747	
3.241	2.747	
3.142	2.747	
3.092	2.747	
3.044	2.926	
3.043	2.926	
3.042	2.926	
3.042	2.926	
3.042	2.926	
2.797	2.926	
3.164	2.926	
3.103	2.926	
3.072	2.926	
3.057	2.926	
3.070	3.019	
2.811	3.019	
2.927	3.019	
3.229	3.019	
3.135	3.019	
3.089	3.019	
3.065	3.019	
2.809	3.019	
2.925	3.019	
3.228	3.019	
3.103	3.018	
3.072	3.018	
2.813	3.018	
2.927	3.018	
3.229	3.018	
3.136	3.018	
3.089	3.018	
3.065	3.018	
3.054	3.018	
3.048	3.018	
3.040	3.173	
3.040	3.107	
3.040	3.075	
3.040	2.814	
3.040	3.173	
3.040	3.107	
3.040	2.830	
2.796	2.830	
2.919	2.830	
3.225	2.830	
3.165	3.198	
3.348	3.198	
3.195	3.198	
3.195	3.120	
2.874	3.120	
3.203	3.120	
3.122	3.120	
3.082	3.120	
3.307	3.120	
2.930	3.120	
2.841	3.043	
2.841	2.798	
2.841	2.920	
2.841	2.736	
2.841	3.134	
2.841	3.088	
2.841	2.820	
