Server_06	Server_0	
3.776	4.000	
2.871	2.917	
2.871	2.735	
2.712	2.735	
2.877	2.735	
2.715	2.735	
2.878	2.735	
2.960	2.735	
2.756	2.735	
2.899	2.735	
2.970	2.735	
3.028	3.050	
3.028	3.046	
3.028	3.044	
3.028	3.043	
3.028	2.798	
2.790	2.798	
2.916	2.798	
2.979	2.798	
3.010	2.798	
3.026	2.798	
2.822	3.146	
2.822	3.094	
2.822	2.823	
2.822	2.933	
2.822	3.232	
2.822	2.892	
2.822	2.967	
2.822	3.004	
2.822	3.023	
2.822	2.788	
2.822	2.915	
3.112	3.264	
3.112	2.908	
2.832	2.908	
2.832	2.730	
2.832	3.131	
2.832	2.842	
2.832	2.697	
2.832	3.114	
2.832	2.834	
2.832	2.938	
3.265	3.157	
2.909	3.157	
2.909	3.099	
2.909	2.826	
2.909	3.179	
2.909	2.866	
2.731	2.866	
2.886	2.866	
2.719	2.866	
3.107	2.870	
3.074	2.870	
3.058	2.870	
3.295	2.870	
3.168	2.870	
3.105	2.870	
3.073	2.870	
3.303	2.870	
2.928	2.870	
2.985	2.870	
2.765	2.894	
3.148	2.894	
3.095	2.894	
3.068	2.894	
3.055	2.894	
3.048	2.894	
3.045	2.894	
2.799	2.894	
3.165	2.894	
3.104	2.894	
3.038	2.699	
3.040	2.699	
3.286	2.699	
3.164	2.699	
3.103	2.699	
2.828	2.699	
2.935	2.699	
3.233	2.699	
3.137	2.699	
3.090	2.699	
2.979	3.066	
2.979	3.054	
2.979	2.803	
2.766	2.803	
2.904	2.803	
3.218	2.803	
3.130	2.803	
3.086	2.803	
3.064	2.803	
2.808	2.803	
2.876	2.912	
3.204	2.912	
3.123	2.912	
3.082	2.912	
3.062	2.912	
3.052	2.912	
3.047	2.912	
3.289	2.912	
3.166	2.912	
3.104	2.912	
3.396	3.158	
3.219	3.158	
3.130	3.158	
3.130	3.100	
2.841	3.100	
3.187	3.100	
3.114	3.100	
3.078	3.100	
3.078	3.071	
3.060	3.071	
3.005	2.775	
3.005	2.909	
3.005	2.975	
3.005	3.253	
3.005	2.903	
2.779	2.903	
2.910	2.903	
3.221	2.903	
3.131	2.903	
2.842	2.903	
2.906	2.764	
3.219	2.764	
3.130	2.764	
3.086	2.764	
3.064	2.764	
2.808	2.764	
2.680	2.764	
3.106	2.764	
3.319	2.764	
3.180	2.764	
3.346	2.724	
3.194	2.724	
3.118	2.724	
3.080	2.724	
2.816	2.724	
2.684	2.724	
2.863	2.724	
3.197	2.724	
3.120	2.724	
3.326	2.724	
2.892	2.897	
2.892	2.725	
2.892	3.128	
2.892	2.840	
2.892	2.941	
2.892	2.747	
2.722	2.747	
2.882	2.747	
2.962	2.747	
3.247	2.747	
2.925	2.936	
2.925	2.744	
2.925	3.138	
2.925	2.845	
2.925	2.944	
2.925	2.993	
2.925	2.773	
2.925	2.907	
2.925	3.219	
2.925	2.886	
2.925	2.964	
3.199	3.122	
2.876	3.122	
2.876	2.837	
2.876	3.184	
2.876	2.869	
2.714	2.869	
3.123	2.869	
2.838	2.869	
2.838	2.711	
2.838	3.121	
2.815	2.920	
2.815	2.736	
2.815	3.134	
2.815	2.843	
2.815	2.698	
2.815	3.115	
2.815	2.834	
2.815	2.693	
2.815	3.112	
2.815	2.833	
2.919	2.775	
2.919	3.153	
2.919	3.098	
2.919	2.825	
2.919	2.933	
2.919	3.233	
2.919	2.893	
2.919	2.967	
2.919	2.760	
3.001	2.969	
3.266	2.969	
2.909	2.969	
3.221	2.969	
3.131	2.969	
2.842	2.969	
2.942	2.969	
3.237	2.969	
3.139	2.969	
2.846	2.969	
2.969	3.170	
2.969	3.106	
2.969	3.074	
2.969	2.813	
2.969	2.928	
2.969	3.230	
2.969	2.891	
2.761	2.891	
2.761	2.722	
2.657	2.722	
3.152	3.217	
3.152	3.130	
2.852	3.130	
3.192	3.130	
2.872	3.130	
2.872	3.086	
2.872	2.819	
2.712	2.819	
2.877	2.819	
2.959	2.819	
3.193	2.680	
3.117	2.680	
3.079	2.680	
3.061	2.680	
3.296	2.680	
3.169	2.680	
3.105	2.680	
3.074	2.680	
3.058	2.680	
3.050	2.680	
3.045	3.233	
3.045	2.893	
2.799	2.893	
3.165	2.893	
2.859	2.893	
3.195	2.893	
3.119	2.893	
2.836	2.893	
2.939	2.893	
2.990	2.893	
3.046	3.025	
2.799	3.025	
2.921	3.025	
3.226	3.025	
