Server_04	Server_0	
3.776	4.000	
3.577	3.170	
3.554	3.170	
3.788	3.170	
3.660	3.170	
3.596	3.170	
3.564	3.170	
3.303	3.170	
3.417	3.170	
3.474	3.170	
3.503	3.170	
3.501	3.084	
3.516	3.084	
3.524	3.084	
3.528	3.084	
3.285	3.084	
3.163	3.084	
3.103	3.084	
3.317	3.084	
3.424	3.084	
3.233	3.084	
3.106	3.390	
3.319	3.390	
3.425	3.390	
3.233	3.390	
3.233	3.216	
3.233	3.374	
3.233	3.208	
3.233	3.370	
3.233	3.206	
3.233	3.369	
3.233	3.205	
3.415	3.415	
3.415	3.229	
3.415	3.380	
3.415	3.456	
3.415	3.249	
3.228	3.249	
3.380	3.249	
3.211	3.249	
3.371	3.249	
3.193	3.200	
3.362	3.200	
3.447	3.200	
3.489	3.200	
3.266	3.200	
3.399	3.200	
3.465	3.200	
3.498	3.200	
3.270	3.200	
3.401	3.200	
3.249	3.383	
3.390	3.383	
3.216	3.383	
3.374	3.383	
3.374	3.212	
3.374	3.372	
3.374	3.452	
3.374	3.247	
3.208	3.247	
3.370	3.247	
3.500	3.280	
3.271	3.280	
3.401	3.280	
3.222	3.280	
3.377	3.280	
3.454	3.280	
3.248	3.280	
3.390	3.280	
3.461	3.280	
3.496	3.280	
3.269	3.433	
3.401	3.433	
3.401	3.237	
3.221	3.237	
3.376	3.237	
3.454	3.237	
3.248	3.237	
3.390	3.237	
3.461	3.237	
3.251	3.237	
3.460	3.408	
3.251	3.408	
3.391	3.408	
3.391	3.225	
3.217	3.225	
3.374	3.225	
3.453	3.225	
3.247	3.225	
3.145	3.225	
3.338	3.225	
3.721	3.282	
3.626	3.282	
3.334	3.282	
3.188	3.282	
3.188	3.162	
2.870	3.162	
3.201	3.162	
3.366	3.162	
3.204	3.162	
3.123	3.162	
3.492	3.087	
3.267	3.087	
3.154	3.087	
3.343	3.087	
3.192	3.087	
3.362	3.087	
3.202	3.087	
3.122	3.087	
3.327	3.087	
3.184	3.087	
3.200	3.186	
3.366	3.186	
3.449	3.186	
3.245	3.186	
3.388	3.186	
3.215	3.186	
3.373	3.186	
3.208	3.186	
3.370	3.186	
3.206	3.186	
3.342	3.257	
3.192	3.257	
3.362	3.257	
3.202	3.257	
3.202	3.149	
3.202	3.341	
3.202	3.191	
3.202	3.361	
3.202	3.202	
3.122	3.202	
3.339	3.121	
3.339	3.326	
3.190	3.326	
3.190	3.184	
3.190	3.358	
3.190	3.200	
3.190	3.121	
3.190	3.326	
3.190	3.184	
3.116	3.184	
3.231	3.090	
3.231	3.311	
3.231	3.176	
3.136	3.176	
3.334	3.176	
3.188	3.176	
3.115	3.176	
3.323	3.176	
3.183	3.176	
3.357	3.176	
3.237	3.142	
3.384	3.142	
3.213	3.142	
3.127	3.142	
3.329	3.142	
3.186	3.142	
3.114	3.142	
3.323	3.142	
3.182	3.142	
3.357	3.142	
3.182	3.093	
3.112	3.093	
3.077	3.093	
3.304	3.093	
3.173	3.093	
3.107	3.093	
3.320	3.093	
3.426	3.093	
3.234	3.093	
3.138	3.093	
3.405	3.155	
3.223	3.155	
3.377	3.155	
3.210	3.155	
3.126	3.155	
3.329	3.155	
3.185	3.155	
3.114	3.155	
3.323	3.155	
3.182	3.155	
3.382	3.184	
3.212	3.184	
3.372	3.184	
3.207	3.184	
3.369	3.184	
3.205	3.184	
3.369	3.184	
3.205	3.184	
3.123	3.184	
3.123	3.113	
3.123	3.322	
3.124	2.843	
3.124	3.187	
3.124	3.114	
2.838	3.114	
3.185	3.114	
3.358	3.114	
3.200	3.114	
3.366	3.114	
3.204	3.114	
