Server_04	Server_0	
3.776	4.000	
3.064	3.087	
3.064	2.820	
3.053	2.820	
3.047	2.820	
3.045	2.820	
3.043	2.820	
3.043	2.820	
3.042	2.820	
3.042	2.820	
3.042	2.820	
3.128	2.973	
3.085	2.973	
3.063	2.973	
3.053	2.973	
3.047	2.973	
3.044	2.973	
3.043	2.973	
3.042	2.973	
3.287	2.973	
3.164	2.973	
3.062	2.945	
3.052	2.945	
3.047	2.945	
3.044	2.945	
3.288	2.945	
3.165	2.945	
3.103	2.945	
3.073	2.945	
3.057	2.945	
3.049	2.945	
3.051	2.955	
3.046	2.955	
3.044	2.955	
3.043	2.955	
3.042	2.955	
3.042	2.955	
3.042	2.955	
3.287	2.955	
3.164	2.955	
3.103	2.955	
3.046	3.126	
3.289	3.126	
3.165	3.126	
3.104	3.126	
3.318	3.126	
3.180	3.126	
3.356	3.126	
3.199	3.126	
3.120	3.126	
3.326	3.126	
3.240	3.249	
3.386	3.249	
3.214	3.249	
3.214	3.145	
3.128	3.145	
3.330	3.145	
3.186	3.145	
3.114	3.145	
3.323	3.145	
3.427	3.145	
3.263	3.525	
3.397	3.525	
3.397	3.283	
2.975	3.283	
3.253	3.283	
3.392	3.283	
3.217	3.283	
3.619	3.283	
3.330	3.283	
3.186	3.283	
3.179	3.049	
3.179	3.535	
3.179	3.288	
3.179	2.921	
2.866	2.921	
2.954	2.921	
2.998	2.921	
3.020	2.921	
3.276	2.921	
3.404	2.921	
3.265	3.284	
3.398	3.284	
3.220	3.284	
3.376	3.284	
3.209	3.284	
3.209	3.163	
2.881	3.163	
2.881	3.102	
2.881	3.317	
2.881	3.179	
2.881	2.866	
3.151	3.081	
3.151	3.551	
3.151	3.297	
3.151	2.925	
3.096	2.925	
3.069	2.925	
3.055	2.925	
3.049	2.925	
3.045	2.925	
3.334	3.176	
3.433	3.176	
3.237	3.176	
3.384	3.176	
3.213	3.176	
3.127	3.176	
3.330	3.176	
3.186	3.176	
3.114	3.176	
3.114	3.109	
2.817	3.038	
3.174	3.038	
3.108	3.038	
3.075	3.038	
3.058	3.038	
3.295	3.038	
3.168	3.038	
3.105	3.038	
3.073	3.038	
3.303	3.038	
3.091	3.258	
3.556	3.258	
3.299	3.258	
3.170	3.258	
3.170	3.150	
2.862	3.150	
2.862	3.096	
2.862	3.069	
2.862	2.811	
2.707	2.811	
3.225	3.152	
3.133	3.152	
3.332	3.152	
3.432	3.152	
3.237	3.152	
3.384	3.152	
3.213	3.152	
3.372	3.152	
3.207	3.152	
3.124	3.152	
3.348	3.005	
3.195	3.005	
2.874	3.005	
2.958	3.005	
3.245	3.005	
3.143	3.005	
3.093	3.005	
3.067	3.005	
3.054	3.005	
3.048	3.005	
3.071	2.837	
3.056	2.837	
3.049	2.837	
3.045	2.837	
3.044	2.837	
2.798	2.837	
2.920	2.837	
3.226	2.837	
3.379	2.837	
3.210	2.837	
3.036	2.903	
3.039	2.903	
3.040	2.903	
3.041	2.903	
3.041	2.903	
3.042	2.903	
3.042	2.903	
3.042	2.903	
3.287	2.903	
3.164	2.903	
3.395	3.143	
3.218	3.143	
3.130	3.143	
3.130	3.092	
2.841	3.092	
3.186	3.092	
3.114	3.092	
3.078	3.092	
3.078	2.822	
3.078	3.177	
3.078	3.109	
2.794	2.700	
2.794	3.116	
2.794	3.079	
2.794	2.816	
2.794	2.929	
2.794	3.230	
2.794	3.381	
2.794	3.211	
2.794	2.882	
2.794	2.717	
3.312	3.150	
3.177	3.150	
3.109	3.150	
3.109	2.851	
3.076	2.851	
2.814	2.851	
3.173	2.851	
3.107	2.851	
3.075	2.851	
2.812	3.069	
2.812	3.056	
2.812	3.294	
2.812	2.923	
2.812	2.982	
2.812	3.257	
2.812	2.905	
2.812	2.729	
2.812	2.885	
