Server_03	Server_0	
3.776	4.000	
2.848	2.689	
2.700	2.689	
2.627	2.689	
2.627	2.621	
2.590	2.621	
2.590	2.587	
2.571	2.587	
2.571	2.570	
2.562	2.570	
2.562	2.561	
2.694	2.801	
2.868	2.801	
2.955	2.801	
2.754	2.801	
2.898	2.801	
2.970	2.801	
2.761	2.801	
2.902	2.801	
2.972	2.801	
3.007	2.801	
2.746	3.202	
2.746	3.122	
2.746	3.327	
2.746	3.184	
2.746	3.113	
2.746	3.322	
2.746	3.182	
2.746	3.357	
2.746	3.199	
2.746	3.365	
2.746	3.449	
3.715	3.396	
3.623	3.396	
3.578	3.396	
3.799	3.396	
3.421	3.396	
3.721	3.396	
3.626	3.396	
3.579	3.396	
3.555	3.396	
3.582	3.252	
3.557	3.252	
3.544	3.252	
3.538	3.252	
3.780	3.252	
3.656	3.252	
3.594	3.252	
3.563	3.252	
3.547	3.252	
3.539	3.252	
3.803	3.308	
3.667	3.308	
3.600	3.308	
3.566	3.308	
3.549	3.308	
3.785	3.308	
3.658	3.308	
3.840	3.308	
3.686	3.308	
3.609	3.308	
3.869	3.308	
3.700	3.308	
3.616	3.308	
3.819	3.308	
3.920	3.308	
3.726	3.308	
3.873	3.308	
3.947	3.308	
3.984	3.308	
4.003	3.308	
3.724	3.308	
3.873	3.308	
3.947	3.308	
3.984	3.308	
4.003	3.308	
3.767	3.308	
3.894	3.308	
3.958	3.308	
3.989	3.308	
4.005	3.308	
3.751	3.308	
3.886	3.308	
3.954	3.308	
3.987	3.308	
4.004	3.308	
3.768	3.308	
3.895	3.308	
3.958	3.308	
3.990	3.308	
4.005	3.308	
3.733	3.308	
3.877	3.308	
3.949	3.308	
4.230	3.308	
4.126	3.308	
4.073	3.308	
3.802	3.308	
3.912	3.308	
3.967	3.308	
4.239	3.308	
4.074	3.450	
4.047	3.450	
4.034	3.450	
4.028	3.450	
4.024	3.450	
4.023	3.450	
4.022	3.450	
4.022	3.450	
4.021	3.450	
4.021	3.450	
4.056	3.662	
4.038	3.662	
4.030	3.662	
4.025	3.662	
4.268	3.662	
4.145	3.662	
4.083	3.662	
4.052	3.662	
4.037	3.662	
4.029	3.662	
4.026	3.832	
4.024	3.832	
4.022	3.832	
4.022	3.832	
4.021	3.832	
4.021	3.832	
4.266	3.832	
4.144	3.832	
4.082	3.832	
4.052	3.832	
4.029	3.870	
4.025	3.870	
4.023	3.870	
4.267	3.870	
4.144	3.870	
4.083	3.870	
4.052	3.870	
4.037	3.870	
4.029	3.870	
4.270	3.870	
4.108	3.998	
4.065	3.998	
4.043	3.998	
4.032	3.998	
4.027	3.998	
4.269	3.998	
4.145	3.998	
4.083	3.998	
4.052	3.998	
4.037	3.998	
4.030	4.003	
4.270	4.003	
4.146	4.003	
4.083	4.003	
4.052	4.003	
4.037	4.003	
4.029	4.003	
4.025	4.003	
4.268	4.003	
4.145	4.003	
4.080	4.006	
4.051	4.006	
4.036	4.006	
4.029	4.006	
4.270	4.006	
4.145	4.006	
4.083	4.006	
4.052	4.006	
4.037	4.006	
4.029	4.006	
4.313	4.009	
4.167	4.009	
4.094	4.009	
4.058	4.009	
4.039	4.009	
4.030	4.009	
4.026	4.009	
4.268	4.009	
4.145	4.009	
4.083	4.009	
4.032	4.012	
4.027	4.012	
4.024	4.012	
4.267	4.012	
4.144	4.012	
4.083	4.012	
4.052	4.012	
4.037	4.012	
4.029	4.012	
4.270	4.012	
4.114	4.111	
4.068	4.111	
4.044	4.111	
4.278	4.111	
4.149	4.111	
4.085	4.111	
4.053	4.111	
4.282	4.111	
4.152	4.111	
4.086	4.111	
4.294	4.191	
4.157	4.191	
4.334	4.191	
4.178	4.191	
4.099	4.191	
4.305	4.191	
4.163	4.191	
4.337	4.191	
4.179	4.191	
4.345	4.191	
4.133	4.255	
4.077	4.255	
4.294	4.255	
4.158	4.255	
4.334	4.255	
4.178	4.255	
4.099	4.255	
4.305	4.255	
4.163	4.255	
4.337	4.255	
4.094	4.306	
4.302	4.306	
4.162	4.306	
4.091	4.306	
4.301	4.306	
4.161	4.306	
4.336	4.306	
4.179	4.306	
4.100	4.306	
4.305	4.306	
4.148	4.249	
4.329	4.249	
4.175	4.249	
4.098	4.249	
4.304	4.249	
4.163	4.249	
4.337	4.249	
4.179	4.249	
4.345	4.249	
4.183	4.249	
4.415	4.302	
4.218	4.302	
4.364	4.302	
4.193	4.302	
4.352	4.302	
4.186	4.302	
4.349	4.302	
4.430	4.302	
4.225	4.302	
4.368	4.302	
4.099	4.245	
4.305	4.245	
4.163	4.245	
4.337	4.245	
4.424	4.245	
4.467	4.245	
4.244	4.245	
4.377	4.245	
4.444	4.245	
4.477	4.245	
4.245	4.298	
4.378	4.298	
4.444	4.298	
4.477	4.298	
4.249	4.298	
4.380	4.298	
4.445	4.298	
4.478	4.298	
4.250	4.298	
4.380	4.298	
4.356	4.341	
4.433	4.341	
4.227	4.341	
4.369	4.341	
4.440	4.341	
4.475	4.341	
4.248	4.341	
4.379	4.341	
4.445	4.341	
4.478	4.341	
4.249	4.375	
4.380	4.375	
4.445	4.375	
4.233	4.375	
4.372	4.375	
4.441	4.375	
4.476	4.375	
4.249	4.375	
4.380	4.375	
4.445	4.375	
4.432	4.304	
4.227	4.304	
4.369	4.304	
4.440	4.304	
4.475	4.304	
4.248	4.304	
4.379	4.304	
4.445	4.304	
4.478	4.304	
4.250	4.304	
4.449	4.248	
4.480	4.248	
4.495	4.248	
4.258	4.248	
4.384	4.248	
4.448	4.248	
4.479	4.248	
4.250	4.248	
4.380	4.248	
4.446	4.248	
4.453	4.300	
4.237	4.300	
4.374	4.300	
4.442	4.300	
4.476	4.300	
4.249	4.300	
4.380	4.300	
4.445	4.300	
4.478	4.300	
4.250	4.300	
4.447	4.342	
4.479	4.342	
4.495	4.342	
4.258	4.342	
4.384	4.342	
4.447	4.342	
4.479	4.342	
4.250	4.342	
4.380	4.342	
4.446	4.342	
4.502	4.376	
4.262	4.376	
4.386	4.376	
4.448	4.376	
4.479	4.376	
4.250	4.376	
4.380	4.376	
4.446	4.376	
4.478	4.376	
4.250	4.376	
4.434	4.403	
4.472	4.403	
4.491	4.403	
4.256	4.403	
4.383	4.403	
4.447	4.403	
4.479	4.403	
4.250	4.403	
4.380	4.403	
4.445	4.403	
4.506	4.424	
4.264	4.424	
4.387	4.424	
4.449	4.424	
4.480	4.424	
4.250	4.424	
4.381	4.424	
4.446	4.424	
4.478	4.424	
4.250	4.424	
4.366	4.442	
4.438	4.442	
4.230	4.442	
4.370	4.442	
4.440	4.442	
4.476	4.442	
4.248	4.442	
4.379	4.442	
4.445	4.442	
4.478	4.442	
4.501	4.455	
4.506	4.455	
4.508	4.455	
4.509	4.455	
4.510	4.455	
4.510	4.455	
4.510	4.455	
4.511	4.455	
4.511	4.455	
4.511	4.455	
4.234	4.466	
4.372	4.466	
4.441	4.466	
4.476	4.466	
4.493	4.466	
4.502	4.466	
4.506	4.466	
4.508	4.466	
4.510	4.466	
4.510	4.466	
4.508	4.475	
4.509	4.475	
4.510	4.475	
4.510	4.475	
4.510	4.475	
4.511	4.475	
4.511	4.475	
4.511	4.475	
4.511	4.475	
4.511	4.475	
4.510	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
