Server_01	Server_0	
3.776	4.000	
3.161	3.413	
3.161	3.227	
3.161	3.134	
3.101	3.134	
3.316	3.134	
3.424	3.134	
3.233	3.134	
3.137	3.134	
3.090	3.134	
3.090	3.088	
3.149	3.207	
3.149	3.124	
3.095	3.124	
3.095	3.083	
3.069	3.083	
3.069	3.062	
3.069	3.297	
3.069	3.169	
3.069	3.106	
3.069	3.319	
3.069	3.425	
3.379	3.156	
3.379	3.344	
3.379	3.438	
3.379	3.240	
3.379	3.386	
3.379	3.214	
3.210	3.214	
3.371	3.214	
3.206	3.214	
3.316	3.424	
3.316	3.233	
3.316	3.382	
3.316	3.212	
3.179	3.212	
3.179	3.127	
3.179	3.329	
3.179	3.186	
3.179	3.114	
3.179	3.567	
3.179	3.305	
3.221	3.144	
3.131	3.144	
3.131	3.093	
3.087	3.093	
3.309	3.093	
3.175	3.093	
3.354	3.093	
3.198	3.093	
3.120	3.093	
3.439	3.151	
3.240	3.151	
3.386	3.151	
3.214	3.151	
3.128	3.151	
3.330	3.151	
3.186	3.151	
3.359	3.151	
3.200	3.151	
3.366	3.151	
3.392	3.249	
3.217	3.249	
3.217	3.145	
3.217	3.339	
3.217	2.946	
3.129	2.946	
3.331	2.946	
3.186	2.946	
3.359	2.946	
3.200	2.946	
3.433	3.246	
3.237	3.246	
3.384	3.246	
3.213	3.246	
3.372	3.246	
3.207	3.246	
3.369	3.246	
3.206	3.246	
3.206	3.144	
2.879	3.144	
3.266	3.328	
3.266	3.185	
2.909	3.185	
3.220	3.185	
3.376	3.185	
3.209	3.185	
3.370	3.185	
3.206	3.185	
3.369	3.185	
3.205	3.185	
3.402	3.247	
3.222	3.247	
3.222	3.144	
3.132	3.144	
3.332	3.144	
3.187	3.144	
3.114	3.144	
3.323	3.144	
3.182	3.144	
3.112	3.144	
3.341	3.125	
3.191	3.125	
3.361	3.125	
3.202	3.125	
3.122	3.125	
3.327	3.125	
3.184	3.125	
3.113	3.125	
3.322	3.125	
3.182	3.125	
3.177	3.102	
3.355	3.102	
3.198	3.102	
3.120	3.102	
3.326	3.102	
3.184	3.102	
3.358	3.102	
3.200	3.102	
3.121	3.102	
3.326	3.102	
3.141	3.348	
3.141	2.950	
3.141	3.241	
3.141	3.141	
3.141	3.336	
3.141	3.189	
3.141	3.115	
3.091	3.115	
3.311	3.115	
3.177	3.115	
3.134	3.075	
3.333	3.075	
3.187	3.075	
3.359	3.075	
3.201	3.075	
3.121	3.075	
3.326	3.075	
3.184	3.075	
3.113	3.075	
3.077	3.075	
3.289	3.110	
3.410	3.110	
3.226	3.110	
3.134	3.110	
3.088	3.110	
3.310	3.110	
3.176	3.110	
3.354	3.110	
3.198	3.110	
3.120	3.110	
3.359	3.154	
3.200	3.154	
3.366	3.154	
3.204	3.154	
3.368	3.154	
3.205	3.154	
3.368	3.154	
3.205	3.154	
3.123	3.154	
3.327	3.154	
3.163	3.078	
3.348	3.078	
3.195	3.078	
3.118	3.078	
3.080	3.078	
3.306	3.078	
3.174	3.078	
3.108	3.078	
3.320	3.078	
3.181	3.078	
3.417	3.146	
3.230	3.146	
3.136	3.146	
3.334	3.146	
3.188	3.146	
3.360	3.146	
3.201	3.146	
3.121	3.146	
3.121	3.094	
3.082	3.094	
3.029	3.018	
3.029	3.030	
3.029	2.791	
3.029	3.161	
3.029	3.591	
3.029	3.317	
3.029	2.935	
3.029	2.988	
3.029	3.260	
3.029	3.151	
3.029	3.341	
3.319	3.036	
3.319	3.284	
3.180	3.284	
3.180	3.163	
3.111	3.163	
3.321	3.163	
3.182	3.163	
3.112	3.163	
3.112	3.102	
3.112	3.317	
3.206	2.870	
3.206	3.445	
3.206	3.244	
3.206	2.898	
3.124	2.898	
2.838	2.898	
2.940	2.898	
2.991	2.898	
3.261	2.898	
3.384	3.156	
3.213	3.156	
3.127	3.156	
3.127	3.099	
3.085	3.099	
3.308	3.099	
3.175	3.099	
3.108	3.099	
3.075	3.099	
3.303	3.099	
3.103	3.150	
3.103	3.096	
3.073	3.096	
3.073	3.069	
3.073	3.300	
3.073	3.171	
3.073	2.862	
3.073	3.197	
3.073	3.119	
3.073	2.836	
2.805	3.041	
2.923	3.041	
3.228	3.041	
3.135	3.041	
3.333	3.041	
3.187	3.041	
3.115	3.041	
3.078	3.041	
3.060	3.041	
3.296	3.041	
3.106	2.866	
3.074	2.866	
3.058	2.866	
3.050	2.866	
3.046	2.866	
3.289	2.866	
3.165	2.866	
3.104	2.866	
3.073	2.866	
3.057	2.866	
2.832	3.113	
2.832	2.833	
2.832	3.427	
2.832	3.234	
2.832	2.894	
2.832	2.968	
2.832	3.005	
2.832	3.268	
2.832	2.910	
2.832	2.976	
2.832	3.009	
3.330	2.833	
2.941	2.833	
2.992	2.833	
3.262	2.833	
3.397	2.833	
3.219	2.833	
3.130	2.833	
3.086	2.833	
3.309	2.833	
3.125	3.177	
3.125	3.110	
3.084	3.110	
3.084	3.076	
2.818	3.076	
3.175	3.076	
2.864	3.076	
3.198	3.076	
3.120	3.076	
3.081	3.076	
3.138	2.938	
3.335	2.938	
3.188	2.938	
3.115	2.938	
3.078	2.938	
3.060	2.938	
3.296	2.938	
3.169	2.938	
3.105	2.938	
3.318	2.938	
3.169	3.204	
3.169	2.878	
3.105	2.878	
3.318	2.878	
3.180	2.878	
3.111	2.878	
3.321	2.878	
3.182	2.878	
3.112	2.878	
2.832	2.878	
3.292	2.952	
3.167	2.952	
3.104	2.952	
3.318	2.952	
3.180	2.952	
3.111	2.952	
3.076	2.952	
3.059	2.952	
2.806	2.952	
3.169	2.952	
2.977	2.968	
3.009	2.968	
2.781	2.968	
3.156	2.968	
3.099	2.968	
2.826	2.968	
2.826	2.760	
2.826	2.901	
2.826	2.971	
2.826	3.251	
2.826	2.902	
3.118	2.659	
3.118	3.095	
3.080	3.095	
3.080	2.824	
3.080	3.178	
3.080	3.110	
3.080	3.076	
3.061	3.076	
3.061	3.059	
2.797	3.128	
2.797	3.085	
2.797	3.308	
2.797	2.930	
2.797	2.742	
2.797	3.137	
2.797	3.089	
2.797	2.821	
2.797	2.931	
2.797	3.231	
2.797	3.137	
2.977	2.838	
2.977	3.185	
2.977	3.113	
2.977	2.833	
2.977	2.937	
2.977	3.234	
2.977	3.383	
2.977	3.212	
2.977	2.883	
2.853	3.112	
2.853	2.832	
2.853	3.182	
2.853	2.867	
2.853	3.199	
2.853	3.121	
2.853	2.837	
2.703	2.837	
3.117	2.837	
3.079	2.837	
3.068	3.085	
3.300	3.085	
3.171	3.085	
3.106	3.085	
2.829	3.085	
2.829	2.819	
2.829	2.930	
2.829	2.986	
2.829	3.014	
2.829	3.273	
2.829	2.913	
3.056	3.071	
3.056	3.301	
3.056	3.172	
3.056	2.862	
3.049	2.862	
2.801	2.862	
2.921	2.862	
3.226	2.862	
2.890	2.862	
3.034	2.860	
3.283	2.860	
3.162	2.860	
2.857	2.860	
2.950	2.860	
3.241	2.860	
2.897	2.860	
2.969	2.860	
3.006	2.860	
3.024	2.860	
2.907	2.730	
2.974	2.730	
3.253	2.730	
2.903	2.730	
2.972	2.730	
3.252	2.730	
2.902	2.730	
2.727	2.730	
2.727	2.641	
2.727	2.842	
2.727	2.942	
2.932	3.228	
2.932	2.890	
2.932	2.966	
2.932	3.004	
2.932	2.778	
2.742	2.778	
3.137	2.778	
2.845	2.778	
2.943	2.778	
2.655	3.031	
2.849	3.031	
3.190	3.031	
3.116	3.031	
2.834	3.031	
3.183	3.031	
3.112	3.031	
3.077	3.031	
2.815	3.031	
3.173	3.031	
2.781	2.792	
2.781	2.672	
2.781	2.857	
2.781	2.705	
2.781	3.118	
2.781	2.835	
2.781	2.939	
2.781	3.235	
2.781	2.894	
2.781	2.723	
2.781	2.883	
3.256	2.969	
2.904	2.969	
2.973	2.969	
3.252	2.969	
3.147	2.969	
2.850	2.969	
3.191	2.969	
3.116	2.969	
3.079	2.969	
2.877	2.909	
2.959	2.909	
3.246	2.909	
3.144	2.909	
3.093	2.909	
3.312	2.909	
3.177	2.909	
3.109	2.909	
3.320	2.909	
3.181	2.909	
3.091	3.158	
3.091	2.855	
2.822	2.855	
3.177	2.855	
3.109	2.855	
3.076	2.855	
2.814	2.855	
2.928	2.855	
3.230	2.855	
3.136	2.855	
2.838	2.775	
2.940	2.775	
3.236	2.775	
3.139	2.775	
2.846	2.775	
2.699	2.775	
3.115	2.775	
3.079	2.775	
2.816	2.775	
2.929	2.775	
3.128	3.088	
3.085	3.088	
3.085	3.065	
2.819	3.065	
3.175	3.065	
2.864	3.065	
2.864	3.053	
2.864	2.803	
2.708	2.803	
2.875	2.803	
3.029	2.747	
3.280	2.747	
3.161	2.747	
2.857	2.747	
2.949	2.747	
2.751	2.747	
2.896	2.747	
2.969	2.747	
3.250	2.747	
3.146	2.747	
3.135	3.145	
3.333	3.145	
3.187	3.145	
3.115	3.145	
3.323	3.145	
3.182	3.145	
3.112	3.145	
3.112	3.094	
2.832	3.094	
2.832	3.068	
2.832	3.055	
2.766	3.194	
2.766	2.873	
2.766	2.713	
2.766	3.122	
2.766	3.082	
2.766	2.817	
2.766	2.685	
2.766	3.108	
2.766	2.830	
2.766	2.936	
2.845	2.961	
2.845	2.757	
2.699	2.757	
2.870	2.757	
3.201	2.757	
3.121	2.757	
2.837	2.757	
2.939	2.757	
3.236	2.757	
3.065	2.743	
3.053	2.743	
3.047	2.743	
3.045	2.743	
2.799	2.743	
2.920	2.743	
3.226	2.743	
2.889	2.743	
2.966	2.743	
3.004	2.743	
2.795	2.742	
2.919	2.742	
2.980	2.742	
3.011	2.742	
3.026	2.742	
3.034	2.742	
3.038	2.742	
3.040	2.742	
2.796	2.742	
2.919	2.742	
3.003	2.807	
3.022	2.807	
2.788	2.807	
2.915	2.807	
2.978	2.807	
3.010	2.807	
3.026	2.807	
2.789	2.807	
2.916	2.807	
2.734	2.807	
3.179	3.072	
3.111	3.072	
3.321	3.072	
3.181	3.072	
3.112	3.072	
2.832	3.072	
3.182	3.072	
3.112	3.072	
3.077	3.072	
3.059	3.072	
3.424	3.399	
2.989	3.399	
2.989	3.221	
2.989	2.887	
2.989	3.209	
2.989	3.125	
2.989	2.839	
2.771	2.839	
3.151	2.839	
2.852	2.839	
3.086	2.955	
2.819	2.955	
2.930	2.955	
3.231	2.955	
3.136	2.955	
2.845	2.955	
3.188	2.955	
2.870	2.955	
2.870	2.754	
2.870	2.898	
2.870	2.725	
2.826	3.047	
2.826	2.800	
2.826	2.921	
2.826	2.981	
2.826	2.767	
2.826	2.904	
2.826	2.729	
2.826	2.885	
2.826	2.963	
2.826	2.758	
3.123	2.950	
3.082	2.950	
3.307	2.950	
2.930	2.950	
2.986	2.950	
2.769	2.950	
3.150	2.950	
2.852	2.950	
3.192	2.950	
2.800	3.024	
2.921	3.024	
2.981	3.024	
2.981	2.788	
2.981	3.160	
2.981	2.856	
2.767	2.856	
3.149	2.856	
3.096	2.856	
3.069	2.856	
3.103	2.951	
3.073	2.951	
3.057	2.951	
3.049	2.951	
2.801	2.951	
3.166	2.951	
3.104	2.951	
2.828	2.951	
2.935	2.951	
3.233	2.951	
2.817	3.106	
3.174	3.106	
3.108	3.106	
3.075	3.106	
3.075	2.829	
3.058	2.829	
3.050	2.829	
3.291	2.829	
3.166	2.829	
3.104	2.829	
3.129	2.834	
2.841	2.834	
3.186	2.834	
3.114	2.834	
2.833	2.834	
3.182	2.834	
3.112	2.834	
3.077	2.834	
2.815	2.834	
3.173	2.834	
2.802	2.819	
2.802	2.686	
2.677	2.686	
3.104	2.686	
2.829	2.686	
2.691	2.686	
3.111	2.686	
3.076	2.686	
2.815	2.686	
2.928	2.686	
3.139	2.725	
2.846	2.725	
2.699	2.725	
3.115	2.725	
3.079	2.725	
2.816	2.725	
3.174	2.725	
2.863	2.725	
2.708	2.725	
2.875	2.725	
2.870	2.895	
2.956	2.895	
2.999	2.895	
3.020	2.895	
