Server_01	Server_0	
3.776	4.000	
3.354	4.000	
3.688	4.000	
3.854	4.000	
3.938	4.000	
3.979	4.000	
4.000	4.000	
4.011	4.000	
4.016	4.000	
4.019	4.000	
4.020	4.000	
3.959	3.808	
3.990	3.808	
4.006	3.808	
3.769	3.808	
3.895	3.808	
3.713	3.808	
3.713	3.670	
3.378	3.670	
3.378	3.601	
3.378	3.566	
3.378	3.304	
3.720	3.494	
3.626	3.494	
3.579	3.494	
3.555	3.494	
3.543	3.494	
3.537	3.494	
3.535	3.494	
3.533	3.494	
3.532	3.494	
3.515	3.569	
3.515	3.550	
3.515	3.541	
3.515	3.291	
3.278	3.291	
3.650	3.291	
3.346	3.291	
3.683	3.291	
3.608	3.291	
3.570	3.291	
3.546	3.258	
3.783	3.258	
3.413	3.258	
3.227	3.258	
3.624	3.258	
3.578	3.258	
3.310	3.258	
3.666	3.258	
3.354	3.258	
3.443	3.258	
3.367	3.271	
3.204	3.271	
3.368	3.271	
3.450	3.271	
3.491	3.271	
3.266	3.271	
3.399	3.271	
3.220	3.271	
3.376	3.271	
3.209	3.271	
3.412	3.250	
3.472	3.250	
3.257	3.250	
3.149	3.250	
3.340	3.250	
3.191	3.250	
3.361	3.250	
3.446	3.250	
3.489	3.250	
3.265	3.250	
3.373	3.363	
3.207	3.363	
3.369	3.363	
3.206	3.363	
3.369	3.363	
3.450	3.363	
3.246	3.363	
3.389	3.363	
3.215	3.363	
3.618	3.363	
3.208	3.052	
3.125	3.052	
3.083	3.052	
3.307	3.052	
3.420	3.052	
3.231	3.052	
3.136	3.052	
3.334	3.052	
3.188	3.052	
3.360	3.052	
3.162	3.151	
3.347	3.151	
3.194	3.151	
3.363	3.151	
3.202	3.151	
3.122	3.151	
3.327	3.151	
3.184	3.151	
3.358	3.151	
3.200	3.151	
3.362	3.301	
3.202	3.301	
3.367	3.301	
3.204	3.301	
3.368	3.301	
3.205	3.301	
3.368	3.301	
3.450	3.301	
3.246	3.301	
3.389	3.301	
3.124	3.297	
3.124	3.169	
3.124	3.350	
3.124	2.952	
3.083	2.952	
3.307	2.952	
3.175	2.952	
3.353	2.952	
3.442	2.952	
3.242	2.952	
3.107	3.367	
3.564	3.367	
3.303	3.367	
3.303	3.204	
2.928	3.204	
2.928	3.123	
2.928	3.327	
2.928	3.185	
2.928	3.113	
2.928	3.322	
2.928	3.182	
