Server_02	Server_0	
3.776	4.000	
3.007	3.107	
3.007	2.830	
2.780	2.830	
2.911	2.830	
2.976	2.830	
3.009	2.830	
3.025	2.830	
3.034	2.830	
2.793	2.830	
2.917	2.830	
3.081	3.136	
3.081	3.089	
3.081	3.065	
3.061	3.065	
3.061	3.054	
3.052	3.054	
3.052	3.048	
3.047	3.048	
3.047	3.045	
2.800	3.045	
3.172	2.882	
3.172	3.207	
3.172	2.880	
3.172	3.206	
3.172	2.879	
2.618	2.879	
3.075	2.879	
3.058	2.879	
3.050	2.879	
3.046	2.879	
3.322	2.926	
3.182	2.926	
3.112	2.926	
2.832	2.926	
2.832	2.739	
2.832	3.135	
2.832	2.844	
2.832	3.188	
2.832	3.115	
2.832	3.078	
2.832	3.060	
3.132	3.089	
3.132	3.311	
3.132	2.932	
2.842	2.932	
3.187	2.932	
3.114	2.932	
3.323	2.932	
3.182	2.932	
3.112	2.932	
2.887	2.765	
3.209	2.765	
3.125	2.765	
2.839	2.765	
2.696	2.765	
3.114	2.765	
3.078	2.765	
3.060	2.765	
3.296	2.765	
3.169	2.765	
3.062	3.045	
2.808	3.045	
2.808	3.044	
2.808	3.288	
2.808	2.920	
2.808	2.736	
2.808	2.889	
2.808	3.210	
2.808	2.881	
2.808	2.962	
2.808	3.002	
3.250	2.746	
3.146	2.746	
3.339	2.746	
3.190	2.746	
3.116	2.746	
2.834	2.746	
3.183	2.746	
3.112	2.746	
3.077	2.746	
3.086	2.822	
3.064	2.822	
3.053	2.822	
3.047	2.822	
3.045	2.822	
3.043	2.822	
2.798	2.822	
3.165	2.822	
3.103	2.822	
3.073	2.822	
3.033	2.848	
3.037	2.848	
3.039	2.848	
3.041	2.848	
2.797	2.848	
2.919	2.848	
3.225	2.848	
3.134	2.848	
2.843	2.848	
3.187	2.848	
3.098	2.782	
2.825	2.782	
2.689	2.782	
2.865	2.782	
3.198	2.782	
3.120	2.782	
3.081	2.782	
3.306	2.782	
3.174	2.782	
2.863	2.782	
2.663	2.822	
2.852	2.822	
2.947	2.822	
2.994	2.822	
3.018	2.822	
3.275	2.822	
2.914	2.822	
2.978	2.822	
3.010	2.822	
3.271	2.822	
3.163	3.251	
3.347	3.251	
3.195	3.251	
3.195	3.146	
2.874	3.146	
3.203	3.146	
3.122	3.146	
3.122	3.094	
2.837	3.094	
3.185	3.094	
3.052	3.040	
3.047	3.040	
3.289	3.040	
3.165	3.040	
3.104	3.040	
3.318	3.040	
3.180	3.040	
3.111	3.040	
3.076	3.040	
3.059	3.040	
3.291	2.980	
3.166	2.980	
3.349	2.980	
3.195	2.980	
3.119	2.980	
2.836	2.980	
3.184	2.980	
3.113	2.980	
3.077	2.980	
3.060	2.980	
3.095	2.976	
2.824	2.976	
3.178	2.976	
3.110	2.976	
3.076	2.976	
3.059	2.976	
3.050	2.976	
3.046	2.976	
3.044	2.976	
3.043	2.976	
3.326	3.206	
3.184	3.206	
3.184	3.124	
3.113	3.124	
3.113	3.083	
2.833	3.083	
2.833	3.062	
2.833	2.807	
2.693	2.807	
3.112	2.807	
3.373	3.152	
3.207	3.152	
3.125	3.152	
3.125	3.097	
2.839	3.097	
3.185	3.097	
2.869	3.097	
2.869	3.069	
2.869	2.811	
2.711	2.811	
3.283	2.704	
3.163	2.704	
3.102	2.704	
2.827	2.704	
2.935	2.704	
2.988	2.704	
2.770	2.704	
3.151	2.704	
3.096	2.704	
2.825	2.704	
3.007	2.881	
3.270	2.881	
3.156	2.881	
3.099	2.881	
3.070	2.881	
3.056	2.881	
2.804	2.881	
3.168	2.881	
3.105	2.881	
3.073	2.881	
2.785	2.926	
2.914	2.926	
3.223	2.926	
3.132	2.926	
3.087	2.926	
3.064	2.926	
3.053	2.926	
3.047	2.926	
2.800	2.926	
3.166	2.926	
2.840	2.952	
2.941	2.952	
3.236	2.952	
3.139	2.952	
3.090	2.952	
3.066	2.952	
2.809	2.952	
3.170	2.952	
3.106	2.952	
2.829	2.952	
2.946	3.081	
2.946	3.061	
2.946	2.807	
2.946	3.169	
2.946	2.861	
2.946	2.951	
2.946	2.997	
2.946	2.775	
2.749	2.775	
3.140	2.775	
3.079	2.751	
3.060	2.751	
2.806	2.751	
3.169	2.751	
3.105	2.751	
2.829	2.751	
2.691	2.751	
3.111	2.751	
3.077	2.751	
3.059	2.751	
3.084	2.945	
3.063	2.945	
3.052	2.945	
3.047	2.945	
3.044	2.945	
3.288	2.945	
3.165	2.945	
3.103	2.945	
2.828	2.945	
2.935	2.945	
3.172	2.808	
3.107	2.808	
3.074	2.808	
3.058	2.808	
3.050	2.808	
2.801	2.808	
2.922	2.808	
3.227	2.808	
2.890	2.808	
2.966	2.808	
2.932	2.869	
2.742	2.869	
2.892	2.869	
3.212	2.869	
3.127	2.869	
3.084	2.869	
3.063	2.869	
2.808	2.869	
3.170	2.869	
3.106	2.869	
2.853	2.882	
2.853	2.717	
2.853	2.879	
2.853	3.206	
2.853	2.879	
2.853	2.716	
2.853	3.124	
2.853	2.838	
2.703	2.838	
2.703	2.695	
2.703	3.114	
2.858	2.580	
2.858	2.811	
2.858	2.926	
2.858	3.229	
2.858	2.891	
2.858	2.722	
2.858	3.127	
2.858	2.840	
2.705	2.840	
2.836	2.567	
2.836	2.804	
2.694	2.804	
2.868	2.804	
2.710	2.804	
2.876	2.804	
2.714	2.804	
2.878	2.804	
2.715	2.804	
2.715	2.678	
2.715	2.860	
2.832	2.562	
2.832	2.802	
2.832	2.922	
2.832	2.737	
2.832	2.890	
2.832	2.966	
2.832	3.004	
2.832	3.023	
2.832	3.032	
2.832	3.282	
2.690	2.609	
2.621	2.609	
2.587	2.609	
2.814	2.609	
2.684	2.609	
2.863	2.609	
2.708	2.609	
2.875	2.609	
2.714	2.609	
2.919	2.665	
2.736	2.665	
2.889	2.665	
2.721	2.665	
2.881	2.665	
2.717	2.665	
2.879	2.665	
2.716	2.665	
2.879	2.665	
2.716	2.665	
2.943	2.722	
2.748	2.722	
2.895	2.722	
2.724	2.722	
2.883	2.722	
2.718	2.722	
2.880	2.722	
2.716	2.722	
2.879	2.722	
2.716	2.722	
2.920	2.818	
2.736	2.818	
2.889	2.818	
2.965	2.818	
2.759	2.818	
2.900	2.818	
2.727	2.818	
2.884	2.818	
2.718	2.818	
2.880	2.818	
2.687	3.014	
2.864	3.014	
2.953	3.014	
2.997	3.014	
3.020	3.014	
3.276	3.014	
2.914	3.014	
2.978	3.014	
3.010	3.014	
3.026	3.014	
2.852	3.018	
3.192	3.018	
3.117	3.018	
2.835	3.018	
2.938	3.018	
3.235	3.018	
3.138	3.018	
3.090	3.018	
3.066	3.018	
2.809	3.018	
2.964	2.665	
2.964	2.854	
2.964	2.948	
2.758	2.948	
3.145	2.948	
3.093	2.948	
2.823	2.948	
2.932	2.948	
3.232	2.948	
2.892	2.948	
3.096	2.752	
3.069	2.752	
3.300	2.752	
3.171	2.752	
3.106	2.752	
3.074	2.752	
3.058	2.752	
2.805	2.752	
3.168	2.752	
3.105	2.752	
3.097	3.199	
3.314	3.199	
3.178	3.199	
3.355	3.199	
3.443	3.199	
3.732	3.199	
3.632	3.199	
3.582	3.199	
3.557	3.199	
3.299	3.199	
3.219	3.306	
3.620	3.306	
3.576	3.306	
3.798	3.306	
3.665	3.306	
3.598	3.306	
3.565	3.306	
3.548	3.306	
3.785	3.306	
3.658	3.306	
3.796	3.715	
3.908	3.715	
3.965	3.715	
3.748	3.715	
3.885	3.715	
3.953	3.715	
3.987	3.715	
3.759	3.715	
4.135	3.715	
4.078	3.715	
4.034	4.002	
4.028	4.002	
4.024	4.002	
4.268	4.002	
3.900	4.002	
3.960	4.002	
3.991	4.002	
4.006	4.002	
3.769	4.002	
4.140	4.002	
4.011	4.011	
4.016	4.011	
3.774	4.011	
4.142	4.011	
4.082	4.011	
4.296	4.011	
4.159	4.011	
4.090	4.011	
4.300	4.011	
4.161	4.011	
4.325	4.033	
4.418	4.033	
4.220	4.033	
4.365	4.033	
4.438	4.033	
4.474	4.033	
4.492	4.033	
4.502	4.033	
4.506	4.033	
4.508	4.033	
4.483	4.049	
4.497	4.049	
4.259	4.049	
4.385	4.049	
4.448	4.049	
4.479	4.049	
4.250	4.049	
4.380	4.049	
4.446	4.049	
4.478	4.049	
4.226	4.053	
4.368	4.053	
4.195	4.053	
4.353	4.053	
4.187	4.053	
4.104	4.053	
4.307	4.053	
4.164	4.053	
4.093	4.053	
4.302	4.053	
4.125	4.112	
4.073	4.112	
4.292	4.112	
4.157	4.112	
4.334	4.112	
4.177	4.112	
4.344	4.112	
4.183	4.112	
4.347	4.112	
4.429	4.112	
4.448	4.129	
4.235	4.129	
4.373	4.129	
4.442	4.129	
4.476	4.129	
4.493	4.129	
4.502	4.129	
4.506	4.129	
4.508	4.129	
4.510	4.129	
4.502	4.238	
4.506	4.238	
4.264	4.238	
4.387	4.238	
4.449	4.238	
4.480	4.238	
4.250	4.238	
4.381	4.238	
4.446	4.238	
4.478	4.238	
4.224	4.110	
4.367	4.110	
4.439	4.110	
4.475	4.110	
4.248	4.110	
4.379	4.110	
4.445	4.110	
4.478	4.110	
4.249	4.110	
4.380	4.110	
4.453	4.284	
4.482	4.284	
4.252	4.284	
4.381	4.284	
4.446	4.284	
4.478	4.284	
4.250	4.284	
4.380	4.284	
4.445	4.284	
4.478	4.284	
4.221	4.234	
4.366	4.234	
4.438	4.234	
4.230	4.234	
4.370	4.234	
4.440	4.234	
4.476	4.234	
4.248	4.234	
4.379	4.234	
4.445	4.234	
4.445	4.306	
4.233	4.306	
4.372	4.306	
4.441	4.306	
4.476	4.306	
4.249	4.306	
4.380	4.306	
4.445	4.306	
4.478	4.306	
4.494	4.306	
4.493	4.328	
4.502	4.328	
4.506	4.328	
4.508	4.328	
4.510	4.328	
4.510	4.328	
4.510	4.328	
4.510	4.328	
4.266	4.328	
4.388	4.328	
4.497	4.354	
4.504	4.354	
4.507	4.354	
4.509	4.354	
4.510	4.354	
4.510	4.354	
4.510	4.354	
4.511	4.354	
4.511	4.354	
4.511	4.354	
4.510	4.368	
4.510	4.368	
4.510	4.368	
4.511	4.368	
4.511	4.368	
4.511	4.368	
4.511	4.368	
4.511	4.368	
4.511	4.368	
4.511	4.368	
4.498	4.277	
4.259	4.277	
4.385	4.277	
4.448	4.277	
4.479	4.277	
4.495	4.277	
4.503	4.277	
4.507	4.277	
4.509	4.277	
4.510	4.277	
4.510	4.230	
4.510	4.230	
4.510	4.230	
4.511	4.230	
4.511	4.230	
4.511	4.230	
4.511	4.230	
