Server_05	Server_0	
3.776	4.000	
2.883	3.078	
2.883	3.060	
2.883	3.051	
2.883	2.802	
2.718	2.802	
2.880	2.802	
2.961	2.802	
3.001	2.802	
3.022	2.802	
3.032	2.802	
3.094	3.110	
3.094	3.076	
3.068	3.076	
3.068	3.059	
2.810	3.059	
2.810	3.050	
2.810	3.046	
2.810	2.799	
2.682	2.799	
2.862	2.799	
3.019	2.961	
3.030	2.961	
3.036	2.961	
3.039	2.961	
3.040	2.961	
3.041	2.961	
3.041	2.961	
2.797	2.961	
2.919	2.961	
2.919	2.757	
2.812	2.987	
3.172	2.987	
3.352	2.987	
3.197	2.987	
3.119	2.987	
2.836	2.987	
2.939	2.987	
3.235	2.987	
3.139	2.987	
3.090	2.987	
3.367	2.910	
3.205	2.910	
2.879	2.910	
3.205	2.910	
3.123	2.910	
3.083	2.910	
3.062	2.910	
3.052	2.910	
3.047	2.910	
2.800	2.910	
2.985	2.893	
3.258	2.893	
3.150	2.893	
2.851	2.893	
3.191	2.893	
2.872	2.893	
2.957	2.893	
2.999	2.893	
3.021	2.893	
3.031	2.893	
3.047	2.942	
3.045	2.942	
3.043	2.942	
3.287	2.942	
2.920	2.942	
2.981	2.942	
3.256	2.942	
3.149	2.942	
3.095	2.942	
3.069	2.942	
3.051	2.702	
3.291	2.702	
3.167	2.702	
2.860	2.702	
2.706	2.702	
2.874	2.702	
2.958	2.702	
3.000	2.702	
3.266	2.702	
2.909	2.702	
2.857	2.724	
2.705	2.724	
2.873	2.724	
2.958	2.724	
3.000	2.724	
3.021	2.724	
3.031	2.724	
3.037	2.724	
3.039	2.724	
3.040	2.724	
2.787	2.940	
2.914	2.940	
2.978	2.940	
3.010	2.940	
3.026	2.940	
3.279	2.940	
2.916	2.940	
3.224	2.940	
3.133	2.940	
2.843	2.940	
2.972	3.143	
3.252	3.143	
3.147	3.143	
3.094	3.143	
3.094	2.848	
3.068	2.848	
3.300	2.848	
3.171	2.848	
3.351	2.848	
3.196	2.848	
2.919	2.861	
2.736	2.861	
3.134	2.861	
2.843	2.861	
2.843	2.707	
2.843	2.874	
2.843	3.203	
2.843	3.122	
2.843	2.837	
2.843	3.185	
2.843	3.113	
3.457	2.814	
3.249	2.814	
2.901	2.814	
3.216	2.814	
3.129	2.814	
3.085	2.814	
3.064	2.814	
3.053	2.814	
3.047	2.814	
3.041	2.926	
3.041	2.926	
2.797	2.926	
2.919	2.926	
3.225	2.926	
2.889	2.926	
2.889	2.739	
2.889	2.891	
2.889	2.722	
2.889	3.127	
2.889	2.840	
2.633	2.998	
2.838	2.998	
3.185	2.998	
3.113	2.998	
3.077	2.998	
3.060	2.998	
3.296	2.998	
3.169	2.998	
2.861	2.998	
2.843	2.621	
2.843	2.831	
2.843	2.937	
2.843	2.745	
2.843	2.893	
2.843	2.967	
2.843	3.005	
2.843	2.779	
2.843	2.910	
2.843	2.731	
2.843	3.132	
3.124	2.664	
2.838	2.664	
2.695	2.664	
2.869	2.664	
3.200	2.664	
2.876	2.664	
2.715	2.664	
2.878	2.664	
2.960	2.664	
2.710	2.770	
2.876	2.770	
2.959	2.770	
2.756	2.770	
2.899	2.770	
2.726	2.770	
2.884	2.770	
2.963	2.770	
2.758	2.770	
2.900	2.770	
2.677	2.751	
2.859	2.751	
2.706	2.751	
2.874	2.751	
2.713	2.751	
2.878	2.751	
2.715	2.751	
2.878	2.751	
2.716	2.751	
2.879	2.751	
2.730	2.773	
2.886	2.773	
2.719	2.773	
2.881	2.773	
2.717	2.773	
2.879	2.773	
2.960	2.773	
2.757	2.773	
2.899	2.773	
3.215	2.773	
3.088	2.741	
3.310	2.741	
3.176	2.741	
3.354	2.741	
