Server_07	Server_0	
3.776	4.000	
4.278	4.000	
4.639	4.000	
3.351	4.000	
3.686	4.000	
3.854	4.000	
3.937	4.000	
3.979	4.000	
4.000	4.000	
4.011	4.000	
4.016	4.000	
3.552	4.000	
3.787	4.000	
3.904	4.000	
3.963	4.000	
3.963	3.766	
3.502	3.766	
3.502	3.649	
3.502	3.345	
3.272	3.345	
3.402	3.345	
3.427	3.094	
3.234	3.094	
3.138	3.094	
3.335	3.094	
3.188	3.094	
3.360	3.094	
3.446	3.094	
3.733	3.094	
3.633	3.094	
3.582	3.094	
3.464	3.116	
3.498	3.116	
3.515	3.116	
3.523	3.116	
3.772	3.116	
3.652	3.116	
3.347	3.116	
3.439	3.116	
3.485	3.116	
3.508	3.116	
3.121	3.132	
3.326	3.132	
3.429	3.132	
3.480	3.132	
3.261	3.132	
3.396	3.132	
3.464	3.132	
3.498	3.132	
3.270	3.132	
3.401	3.132	
3.184	3.196	
3.358	3.196	
3.200	3.196	
3.366	3.196	
3.204	3.196	
3.368	3.196	
3.205	3.196	
3.368	3.196	
3.205	3.196	
3.368	3.196	
3.238	3.187	
3.385	3.187	
3.458	3.187	
3.250	3.187	
3.391	3.187	
3.216	3.187	
3.374	3.187	
3.208	3.187	
3.370	3.187	
3.206	3.187	
3.371	3.224	
3.206	3.224	
3.369	3.224	
3.205	3.224	
3.368	3.224	
3.450	3.224	
3.246	3.224	
3.389	3.224	
3.215	3.224	
3.215	3.133	
3.134	3.074	
3.578	3.074	
3.310	3.074	
3.176	3.074	
3.109	3.074	
3.075	3.074	
3.059	3.074	
3.295	3.074	
3.413	3.074	
3.472	3.074	
3.261	3.217	
3.396	3.217	
3.219	3.217	
3.375	3.217	
3.209	3.217	
3.370	3.217	
3.206	3.217	
3.369	3.217	
3.450	3.217	
3.246	3.217	
3.110	3.286	
3.321	3.286	
3.181	3.286	
3.356	3.286	
3.444	3.286	
3.243	3.286	
3.387	3.286	
3.215	3.286	
3.215	3.164	
3.215	3.348	
3.215	3.684	
3.191	3.147	
3.117	3.147	
3.117	3.094	
2.835	3.094	
3.428	3.094	
3.235	3.094	
3.138	3.094	
3.335	3.094	
3.433	3.094	
3.267	3.457	
3.267	3.249	
2.910	3.249	
3.221	3.249	
3.221	3.145	
3.131	3.145	
3.331	3.145	
3.432	3.145	
3.237	3.145	
3.384	3.145	
3.465	3.076	
3.253	3.076	
3.393	3.076	
3.217	3.076	
3.374	3.076	
3.208	3.076	
3.125	3.076	
3.328	3.076	
3.185	3.076	
3.358	3.076	
3.132	3.262	
3.332	3.262	
3.187	3.262	
3.187	3.152	
3.114	3.152	
3.323	3.152	
3.427	3.152	
3.235	3.152	
3.138	3.152	
3.335	3.152	
3.211	3.259	
3.371	3.259	
3.206	3.259	
3.369	3.259	
3.205	3.259	
3.369	3.259	
3.205	3.259	
3.368	3.259	
3.205	3.259	
3.368	3.259	
3.180	3.100	
3.356	3.100	
3.199	3.100	
3.365	3.100	
3.203	3.100	
3.368	3.100	
3.205	3.100	
3.123	3.100	
3.327	3.100	
3.185	3.100	
3.343	3.439	
3.437	3.439	
3.437	3.240	
3.437	3.386	
3.239	3.386	
3.386	3.386	
3.459	3.386	
3.250	3.386	
3.250	3.214	
2.901	3.214	
3.621	3.196	
3.332	3.196	
3.187	3.196	
3.187	3.119	
3.114	3.119	
3.323	3.119	
3.182	3.119	
3.357	3.119	
3.199	3.119	
3.365	3.119	
3.139	3.195	
3.139	3.119	
3.139	3.325	
3.139	3.183	
3.139	3.113	
3.139	3.322	
3.139	3.182	
3.139	3.112	
3.139	3.322	
3.139	3.182	
3.139	3.112	
3.180	3.347	
3.180	3.194	
3.180	3.363	
3.180	3.202	
3.180	3.122	
3.111	3.122	
3.321	3.122	
3.181	3.122	
3.357	3.122	
3.093	3.121	
3.312	3.121	
3.177	3.121	
3.354	3.121	
3.443	3.121	
3.242	3.121	
3.142	3.121	
3.092	3.121	
3.092	3.082	
3.092	3.307	
3.092	3.174	
3.109	2.910	
3.075	2.910	
3.303	2.910	
3.173	2.910	
3.352	2.910	
3.197	2.910	
3.364	2.910	
3.203	2.910	
3.367	2.910	
3.477	3.074	
3.259	3.074	
3.151	3.074	
3.096	3.074	
3.069	3.074	
3.069	3.058	
3.069	3.295	
3.069	3.168	
3.069	3.105	
3.069	3.318	
3.069	3.180	
3.095	3.167	
3.095	3.104	
3.095	3.318	
3.095	2.935	
3.069	2.935	
3.055	2.935	
3.293	2.935	
3.168	2.935	
3.350	2.935	
3.223	3.377	
3.223	3.209	
2.888	3.209	
2.888	3.126	
2.888	2.839	
2.888	3.185	
2.888	2.869	
2.888	3.200	
2.888	2.876	
2.720	2.876	
3.201	2.814	
3.122	2.814	
3.082	2.814	
3.062	2.814	
3.297	2.814	
3.169	2.814	
3.350	2.814	
3.196	2.814	
3.119	2.814	
3.325	2.814	
3.126	2.957	
3.084	2.957	
3.063	2.957	
3.297	2.957	
3.170	2.957	
3.106	2.957	
3.074	2.957	
3.058	2.957	
3.050	2.957	
3.291	2.957	
3.124	3.220	
3.124	3.131	
3.124	2.842	
2.838	2.842	
3.185	2.842	
3.113	2.842	
3.322	2.842	
3.182	2.842	
3.112	2.842	
3.322	2.842	
3.734	3.234	
3.388	3.234	
3.215	3.234	
3.215	3.138	
3.128	3.138	
3.128	3.090	
3.085	3.090	
3.308	3.090	
3.175	3.090	
