Server_03	Server_0	
3.776	4.000	
3.541	3.420	
3.536	3.420	
3.534	3.420	
3.533	3.420	
3.532	3.420	
3.532	3.420	
3.532	3.420	
3.532	3.420	
3.532	3.420	
3.532	3.420	
3.883	3.308	
3.952	3.308	
3.742	3.308	
3.882	3.308	
3.951	3.308	
3.986	3.308	
4.004	3.308	
3.768	3.308	
3.894	3.308	
3.958	3.308	
3.937	3.308	
3.979	3.308	
3.755	3.308	
3.888	3.308	
3.955	3.308	
3.988	3.308	
4.005	3.308	
3.768	3.308	
3.895	3.308	
4.203	3.308	
4.109	3.450	
4.065	3.450	
3.798	3.450	
3.910	3.450	
3.965	3.450	
4.238	3.450	
4.130	3.450	
4.075	3.450	
4.048	3.450	
4.035	3.450	
4.035	3.662	
4.028	3.662	
4.025	3.662	
4.023	3.662	
4.022	3.662	
4.022	3.662	
4.021	3.662	
4.021	3.662	
4.021	3.662	
4.266	3.662	
4.076	3.832	
4.049	3.832	
4.035	3.832	
4.028	3.832	
4.025	3.832	
4.023	3.832	
4.022	3.832	
4.022	3.832	
4.021	3.832	
4.021	3.832	
4.023	3.870	
4.022	3.870	
4.266	3.870	
4.144	3.870	
4.082	3.870	
4.052	3.870	
4.037	3.870	
4.029	3.870	
4.270	3.870	
4.145	3.870	
4.055	3.998	
4.038	3.998	
4.030	3.998	
4.025	3.998	
4.023	3.998	
4.267	3.998	
4.144	3.998	
4.083	3.998	
4.052	3.998	
4.037	3.998	
4.050	4.003	
4.280	4.003	
4.151	4.003	
4.086	4.003	
4.054	4.003	
4.037	4.003	
4.029	4.003	
4.270	4.003	
4.146	4.003	
4.083	4.003	
4.060	4.006	
4.040	4.006	
4.031	4.006	
4.026	4.006	
4.268	4.006	
4.145	4.006	
4.083	4.006	
4.052	4.006	
4.037	4.006	
4.029	4.006	
4.285	4.009	
4.153	4.009	
4.087	4.009	
4.054	4.009	
4.038	4.009	
4.029	4.009	
4.270	4.009	
4.146	4.009	
4.083	4.009	
4.052	4.009	
4.065	4.012	
4.043	4.012	
4.277	4.012	
4.149	4.012	
4.085	4.012	
4.053	4.012	
4.037	4.012	
4.029	4.012	
4.025	4.012	
4.268	4.012	
4.144	4.111	
4.083	4.111	
4.052	4.111	
4.037	4.111	
4.029	4.111	
4.270	4.111	
4.145	4.111	
4.083	4.111	
4.052	4.111	
4.281	4.111	
4.132	4.191	
4.077	4.191	
4.049	4.191	
4.280	4.191	
4.150	4.191	
4.086	4.191	
4.298	4.191	
4.160	4.191	
4.335	4.191	
4.178	4.191	
4.082	4.255	
4.296	4.255	
4.159	4.255	
4.335	4.255	
4.178	4.255	
4.344	4.255	
4.183	4.255	
4.102	4.255	
4.306	4.255	
4.164	4.255	
4.343	4.306	
4.182	4.306	
4.102	4.306	
4.306	4.306	
4.164	4.306	
4.337	4.306	
4.179	4.306	
4.100	4.306	
4.305	4.306	
4.163	4.306	
4.352	4.249	
4.187	4.249	
4.349	4.249	
4.185	4.249	
4.103	4.249	
4.307	4.249	
4.164	4.249	
4.337	4.249	
4.179	4.249	
4.100	4.249	
4.349	4.302	
4.185	4.302	
4.348	4.302	
4.185	4.302	
4.348	4.302	
4.184	4.302	
4.103	4.302	
4.307	4.302	
4.409	4.302	
4.215	4.302	
4.366	4.245	
4.194	4.245	
4.352	4.245	
4.187	4.245	
4.349	4.245	
4.430	4.245	
4.225	4.245	
4.368	4.245	
4.195	4.245	
4.353	4.245	
4.394	4.298	
4.208	4.298	
4.359	4.298	
4.435	4.298	
4.473	4.298	
4.247	4.298	
4.379	4.298	
4.445	4.298	
4.478	4.298	
4.249	4.298	
4.420	4.341	
4.465	4.341	
4.488	4.341	
4.255	4.341	
4.383	4.341	
4.447	4.341	
4.479	4.341	
4.250	4.341	
4.380	4.341	
4.445	4.341	
4.431	4.375	
4.226	4.375	
4.368	4.375	
4.440	4.375	
4.475	4.375	
4.248	4.375	
4.379	4.375	
4.445	4.375	
4.478	4.375	
4.249	4.375	
4.422	4.304	
4.466	4.304	
4.488	4.304	
4.255	4.304	
4.383	4.304	
4.447	4.304	
4.479	4.304	
4.250	4.304	
4.380	4.304	
4.445	4.304	
4.471	4.248	
4.246	4.248	
4.378	4.248	
4.444	4.248	
4.478	4.248	
4.249	4.248	
4.380	4.248	
4.445	4.248	
4.478	4.248	
4.250	4.248	
4.399	4.300	
4.455	4.300	
4.483	4.300	
4.252	4.300	
4.381	4.300	
4.446	4.300	
4.478	4.300	
4.250	4.300	
4.380	4.300	
4.445	4.300	
4.450	4.342	
4.235	4.342	
4.373	4.342	
4.442	4.342	
4.476	4.342	
4.249	4.342	
4.380	4.342	
4.445	4.342	
4.478	4.342	
4.250	4.342	
4.429	4.376	
4.470	4.376	
4.490	4.376	
4.256	4.376	
4.383	4.376	
4.447	4.376	
4.234	4.376	
4.372	4.376	
4.441	4.376	
4.476	4.376	
4.230	4.403	
4.370	4.403	
4.440	4.403	
4.476	4.403	
4.248	4.403	
4.380	4.403	
4.445	4.403	
4.478	4.403	
4.250	4.403	
4.380	4.403	
4.471	4.424	
4.491	4.424	
4.256	4.424	
4.383	4.424	
4.447	4.424	
4.479	4.424	
4.250	4.424	
4.380	4.424	
4.445	4.424	
4.478	4.424	
4.232	4.442	
4.372	4.442	
4.441	4.442	
4.476	4.442	
4.249	4.442	
4.380	4.442	
4.445	4.442	
4.478	4.442	
4.250	4.442	
4.380	4.442	
4.436	4.455	
4.474	4.455	
4.247	4.455	
4.379	4.455	
4.445	4.455	
4.478	4.455	
4.494	4.455	
4.502	4.455	
4.507	4.455	
4.509	4.455	
4.506	4.466	
4.508	4.466	
4.509	4.466	
4.265	4.466	
4.388	4.466	
4.449	4.466	
4.480	4.466	
4.495	4.466	
4.503	4.466	
4.507	4.466	
4.494	4.475	
4.502	4.475	
4.507	4.475	
4.509	4.475	
4.510	4.475	
4.510	4.475	
4.510	4.475	
4.511	4.475	
4.511	4.475	
4.511	4.475	
4.509	4.482	
4.510	4.482	
4.510	4.482	
4.510	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.482	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.488	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.493	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.496	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.499	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.501	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.503	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.505	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.506	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.507	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.508	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.509	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
4.511	4.510	
