Server_04	Server_0	
3.776	4.000	
3.215	3.367	
3.215	3.449	
3.215	3.246	
3.215	3.144	
3.129	3.144	
3.330	3.144	
3.431	3.144	
3.481	3.144	
3.262	3.144	
3.152	3.144	
3.259	3.084	
3.395	3.084	
3.463	3.084	
3.498	3.084	
3.515	3.084	
3.523	3.084	
3.527	3.084	
3.529	3.084	
3.286	3.084	
3.164	3.084	
3.387	3.390	
3.459	3.390	
3.250	3.390	
3.391	3.390	
3.706	3.390	
3.374	3.390	
3.374	3.216	
3.374	3.374	
3.208	3.374	
3.370	3.374	
3.625	3.142	
3.625	3.581	
3.333	3.581	
3.333	3.312	
3.188	3.312	
3.360	3.312	
3.446	3.312	
3.244	3.312	
3.388	3.312	
3.215	3.312	
3.348	3.239	
3.195	3.239	
3.363	3.239	
3.447	3.239	
3.245	3.239	
3.388	3.239	
3.460	3.239	
3.251	3.239	
3.391	3.239	
3.461	3.239	
3.484	3.422	
3.263	3.422	
3.397	3.422	
3.397	3.232	
3.397	3.382	
3.220	3.382	
3.376	3.382	
3.376	3.212	
3.376	3.372	
3.376	3.452	
3.376	3.247	
3.454	3.680	
3.454	3.361	
3.248	3.361	
3.248	3.201	
3.145	3.201	
3.145	3.122	
2.849	3.122	
3.190	3.122	
3.361	3.122	
3.498	3.408	
3.515	3.408	
3.523	3.408	
3.282	3.408	
3.407	3.408	
3.407	3.225	
3.407	3.378	
3.224	3.378	
3.378	3.378	
3.455	3.378	
3.243	3.408	
3.387	3.408	
3.387	3.225	
3.215	3.225	
3.373	3.225	
3.207	3.225	
3.370	3.225	
3.206	3.225	
3.369	3.225	
3.205	3.225	
3.445	3.220	
3.243	3.220	
3.632	3.220	
3.582	3.220	
3.312	3.220	
3.177	3.220	
3.354	3.220	
3.443	3.220	
3.242	3.220	
3.387	3.220	
3.306	3.087	
3.174	3.087	
3.353	3.087	
3.197	3.087	
3.364	3.087	
3.203	3.087	
3.122	3.087	
3.327	3.087	
3.184	3.087	
3.358	3.087	
3.213	3.186	
3.127	3.186	
3.329	3.186	
3.186	3.186	
3.359	3.186	
3.200	3.186	
3.366	3.186	
3.204	3.186	
3.368	3.186	
3.205	3.186	
3.395	3.257	
3.218	3.257	
