Server_05	Server_0	
3.776	4.000	
2.588	3.766	
2.588	4.383	
2.588	3.223	
2.588	3.377	
2.588	3.454	
2.588	3.493	
2.588	3.267	
2.588	3.155	
2.588	3.098	
2.588	3.070	
2.588	3.056	
3.970	3.238	
3.506	3.238	
3.519	3.238	
3.525	3.238	
3.773	3.238	
3.652	3.238	
3.837	3.238	
3.929	3.238	
3.730	3.238	
3.478	3.300	
3.750	3.300	
3.641	3.300	
3.831	3.300	
3.681	3.300	
3.606	3.300	
3.814	3.300	
3.673	3.300	
3.602	3.300	
3.567	3.300	
3.515	3.471	
3.278	3.471	
3.405	3.471	
3.713	3.471	
3.622	3.471	
3.577	3.471	
3.309	3.471	
3.420	3.471	
3.721	3.471	
3.626	3.471	
3.605	3.182	
3.568	3.182	
3.305	3.182	
3.418	3.182	
3.475	3.182	
3.258	3.182	
3.395	3.182	
3.463	3.182	
3.497	3.182	
3.270	3.182	
3.474	3.295	
3.503	3.295	
3.272	3.295	
3.402	3.295	
3.222	3.295	
3.377	3.295	
3.454	3.295	
3.248	3.295	
3.390	3.295	
3.461	3.295	
3.230	3.271	
3.381	3.271	
3.456	3.271	
3.249	3.271	
3.390	3.271	
3.216	3.271	
3.374	3.271	
3.453	3.271	
3.247	3.271	
3.389	3.271	
3.207	3.230	
3.369	3.230	
3.206	3.230	
3.369	3.230	
3.205	3.230	
3.368	3.230	
3.205	3.230	
3.368	3.230	
3.205	3.230	
3.368	3.230	
3.174	3.263	
3.353	3.263	
3.442	3.263	
3.487	3.263	
3.264	3.263	
3.398	3.263	
3.220	3.263	
3.376	3.263	
3.209	3.263	
3.370	3.263	
3.124	3.205	
3.328	3.205	
3.185	3.205	
3.358	3.205	
3.200	3.205	
3.366	3.205	
3.204	3.205	
3.368	3.205	
3.205	3.205	
3.368	3.205	
3.142	3.256	
3.337	3.256	
3.189	3.256	
3.360	3.256	
3.201	3.256	
3.366	3.256	
3.204	3.256	
3.368	3.256	
3.205	3.256	
3.368	3.256	
3.135	3.277	
3.333	3.277	
3.188	3.277	
3.360	3.277	
3.201	3.277	
3.366	3.277	
3.449	3.277	
3.245	3.277	
3.388	3.277	
3.215	3.277	
3.332	3.244	
3.187	3.244	
3.359	3.244	
3.201	3.244	
3.366	3.244	
3.204	3.244	
3.368	3.244	
3.205	3.244	
3.368	3.244	
3.205	3.244	
3.283	3.134	
2.918	3.134	
3.225	3.134	
3.378	3.134	
3.210	3.134	
3.371	3.134	
3.451	3.134	
3.246	3.134	
3.389	3.134	
3.215	3.134	
3.428	3.140	
3.235	3.140	
3.383	3.140	
3.213	3.140	
3.127	3.140	
3.127	3.091	
3.084	3.091	
3.308	3.091	
3.175	3.091	
3.108	3.091	
3.054	3.058	
3.293	3.058	
3.167	3.058	
3.105	3.058	
3.318	3.058	
3.180	3.058	
3.111	3.058	
3.321	3.058	
3.182	3.058	
3.112	3.058	
3.332	3.148	
3.187	3.148	
3.359	3.148	
3.201	3.148	
3.366	3.148	
3.204	3.148	
3.368	3.148	
3.205	3.148	
3.123	3.148	
3.327	3.148	
3.383	3.162	
3.212	3.162	
3.127	3.162	
3.127	3.102	
2.840	3.102	
3.186	3.102	
3.359	3.102	
3.200	3.102	
3.121	3.102	
3.326	3.102	
3.444	3.046	
3.243	3.046	
3.387	3.046	
3.215	3.046	
3.128	3.046	
3.085	3.046	
3.308	3.046	
3.175	3.046	
3.108	3.046	
3.320	3.046	
3.122	3.090	
3.082	3.090	
3.307	3.090	
3.174	3.090	
3.353	3.090	
3.197	3.090	
3.120	3.090	
3.326	3.090	
3.184	3.090	
3.358	3.090	
3.207	3.233	
3.369	3.233	
3.205	3.233	
3.369	3.233	
3.205	3.233	
3.368	3.233	
3.205	3.233	
3.205	3.137	
2.879	3.137	
3.205	3.137	
3.447	3.197	
3.244	3.197	
3.388	3.197	
3.215	3.197	
3.128	3.197	
3.330	3.197	
3.186	3.197	
3.359	3.197	
3.200	3.197	
3.121	3.197	
3.315	3.190	
3.178	3.190	
3.178	3.116	
2.865	3.116	
3.199	3.116	
3.120	3.116	
3.326	3.116	
3.184	3.116	
3.358	3.116	
3.200	3.116	
3.128	3.130	
3.330	3.130	
3.186	3.130	
3.359	3.130	
3.445	3.130	
3.243	3.130	
3.388	3.130	
3.215	3.130	
3.128	3.130	
3.330	3.130	
3.166	3.086	
3.104	3.086	
3.318	3.086	
3.180	3.086	
3.111	3.086	
3.076	3.086	
3.304	3.086	
3.173	3.086	
3.107	3.086	
3.319	3.086	
3.102	3.119	
3.317	3.119	
3.179	3.119	
3.111	3.119	
3.321	3.119	
3.181	3.119	
3.112	3.119	
3.322	3.119	
3.182	3.119	
3.357	3.119	
3.115	3.343	
3.115	3.193	
3.115	3.362	
3.115	3.202	
3.115	2.877	
3.115	3.204	
3.115	3.123	
3.115	2.838	
2.834	2.838	
3.183	2.838	
3.418	3.263	
3.475	3.263	
3.258	3.263	
3.258	3.153	
3.258	3.342	
3.258	2.947	
3.150	2.947	
3.096	2.947	
3.069	2.947	
3.545	2.947	
3.209	3.167	
3.126	3.167	
3.329	3.167	
3.185	3.167	
