Server_04	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
3.422	4.000	
3.721	4.000	
3.871	4.000	
3.946	4.000	
3.984	4.000	
4.002	4.000	
4.012	4.000	
4.016	4.000	
3.190	3.808	
3.606	3.808	
3.813	3.808	
3.673	3.808	
3.673	3.670	
3.357	3.670	
3.357	3.601	
3.357	3.321	
3.199	3.321	
3.366	3.321	
3.617	3.145	
3.574	3.145	
3.553	3.145	
3.542	3.145	
3.292	3.145	
3.167	3.145	
3.349	3.145	
3.685	3.145	
3.608	3.145	
3.570	3.145	
3.375	3.063	
3.453	3.063	
3.248	3.063	
3.145	3.063	
3.338	3.063	
3.680	3.063	
3.361	3.063	
3.446	3.063	
3.734	3.063	
3.388	3.063	
3.187	3.265	
3.604	3.265	
3.568	3.265	
3.305	3.265	
3.173	3.265	
3.352	3.265	
3.442	3.265	
3.487	3.265	
3.509	3.265	
3.275	3.265	
3.463	3.197	
3.253	3.197	
3.392	3.197	
3.462	3.197	
3.252	3.197	
3.147	3.197	
3.339	3.197	
3.435	3.197	
3.483	3.197	
3.263	3.197	
3.419	3.319	
3.475	3.319	
3.503	3.319	
3.273	3.319	
3.402	3.319	
3.222	3.319	
3.377	3.319	
3.454	3.319	
3.248	3.319	
3.390	3.319	
3.171	3.413	
3.351	3.413	
3.441	3.413	
3.242	3.413	
3.387	3.413	
3.387	3.227	
3.387	3.379	
3.214	3.379	
3.214	3.211	
3.214	3.616	
3.214	3.329	
3.499	2.969	
3.270	2.969	
3.401	2.969	
3.466	2.969	
3.499	2.969	
3.270	2.969	
3.401	2.969	
3.221	2.969	
3.376	2.969	
3.464	3.453	
3.253	3.453	
3.392	3.453	
3.462	3.453	
3.252	3.453	
3.392	3.453	
3.392	3.247	
3.217	3.247	
3.374	3.247	
3.208	3.247	
3.383	3.240	
3.457	3.240	
3.249	3.240	
3.391	3.240	
3.216	3.240	
3.216	3.141	
3.216	3.336	
3.216	3.189	
2.884	3.189	
3.208	3.189	
3.433	2.961	
3.482	2.961	
3.262	2.961	
3.397	2.961	
3.219	2.961	
3.131	2.961	
3.331	2.961	
3.186	2.961	
3.359	2.961	
3.200	2.961	
3.172	3.186	
3.352	3.186	
3.197	3.186	
3.364	3.186	
3.203	3.186	
3.122	3.186	
3.327	3.186	
3.184	3.186	
3.358	3.186	
3.200	3.186	
3.393	3.232	
3.218	3.232	
3.375	3.232	
3.208	3.232	
3.370	3.232	
3.206	3.232	
3.369	3.232	
3.205	3.232	
3.368	3.232	
3.205	3.232	
3.327	3.214	
3.184	3.214	
3.358	3.214	
3.445	3.214	
3.243	3.214	
3.143	3.214	
3.337	3.214	
3.434	3.214	
3.238	3.214	
3.140	3.214	
3.353	3.168	
3.197	3.168	
3.364	3.168	
3.203	3.168	
3.367	3.168	
3.449	3.168	
3.246	3.168	
3.389	3.168	
3.215	3.168	
3.129	3.168	
3.332	3.138	
3.187	3.138	
3.114	3.138	
3.323	3.138	
3.182	3.138	
3.357	3.138	
3.199	3.138	
3.365	3.138	
3.204	3.138	
3.123	3.138	
3.308	3.122	
3.175	3.122	
3.108	3.122	
3.320	3.122	
3.181	3.122	
3.356	3.122	
3.199	3.122	
3.120	3.122	
3.326	3.122	
3.184	3.122	
3.089	3.279	
3.089	3.160	
3.089	3.101	
3.089	2.827	
3.065	2.827	
