Server_03	Server_0	
3.776	4.000	
3.776	3.596	
3.164	3.596	
3.164	3.564	
3.164	2.814	
3.103	2.814	
3.317	2.814	
3.424	2.814	
3.478	2.814	
3.505	2.814	
3.518	2.814	
3.525	2.814	
3.283	2.814	
3.163	2.814	
3.347	2.814	
3.439	2.814	
3.485	2.814	
3.264	2.814	
3.153	2.814	
3.342	2.814	
3.192	2.814	
3.362	2.814	
3.202	2.814	
3.367	2.814	
3.449	2.814	
3.490	2.814	
3.511	2.814	
3.276	2.814	
3.404	2.814	
3.468	2.814	
3.500	2.814	
3.271	2.814	
3.401	2.814	
3.466	2.814	
3.254	2.814	
3.393	2.814	
3.462	2.814	
3.252	2.814	
3.147	2.814	
3.339	2.814	
3.191	2.814	
3.361	2.814	
3.201	2.814	
3.122	2.814	
3.082	2.814	
3.062	2.814	
3.052	2.814	
3.292	2.814	
3.167	2.814	
3.104	2.814	
3.073	2.814	
3.057	2.814	
3.295	2.814	
3.168	2.814	
3.105	2.814	
3.073	2.814	
3.302	2.814	
3.172	2.814	
3.107	2.814	
3.074	2.814	
3.058	2.814	
3.050	2.814	
3.291	2.814	
3.166	2.814	
3.104	2.814	
3.073	2.814	
3.057	2.814	
3.294	2.814	
3.168	2.814	
3.105	2.814	
3.073	2.814	
3.058	2.814	
3.050	2.814	
3.291	2.814	
3.166	2.814	
3.104	2.814	
3.073	2.814	
3.057	2.814	
3.050	2.814	
3.046	2.814	
3.289	2.814	
3.165	2.814	
3.104	2.814	
3.073	2.814	
3.057	2.814	
3.050	2.814	
3.291	2.814	
3.166	2.814	
3.104	2.814	
3.073	2.814	
3.302	2.814	
3.172	2.814	
3.107	2.814	
3.074	2.814	
3.058	2.814	
3.050	2.814	
2.801	2.814	
2.922	2.814	
3.227	2.814	
3.134	2.814	
3.088	2.814	
3.065	2.814	
3.298	2.814	
3.170	2.814	
3.106	2.814	
3.074	2.814	
3.058	2.814	
3.050	2.814	
3.046	2.814	
3.044	2.814	
3.043	2.814	
3.042	2.814	
3.287	2.814	
3.164	2.814	
3.103	2.814	
3.072	2.814	
3.057	2.814	
3.049	2.814	
3.046	2.814	
3.044	2.814	
3.288	2.814	
3.165	2.814	
3.103	2.814	
3.073	2.814	
3.057	2.814	
3.049	2.814	
3.046	2.814	
3.044	2.814	
3.043	2.814	
3.287	2.814	
3.164	2.814	
3.103	2.814	
3.072	2.814	
3.057	2.814	
3.049	2.814	
3.046	2.814	
3.044	2.814	
3.043	2.814	
3.287	2.814	
3.164	2.814	
3.103	2.814	
3.072	2.814	
3.057	2.814	
3.049	2.814	
3.046	2.814	
3.044	2.814	
3.043	2.814	
3.287	2.814	
3.164	2.814	
