Server_00	Server_0	
3.776	4.000	
3.776	3.766	
2.920	3.766	
2.920	3.649	
2.920	3.345	
2.920	2.949	
2.920	2.995	
2.920	3.019	
2.920	2.786	
2.920	2.914	
2.736	2.914	
2.889	2.914	
2.965	2.914	
3.004	2.914	
3.268	2.914	
3.155	2.914	
3.098	2.914	
3.070	2.914	
3.056	2.914	
3.294	2.914	
3.168	2.914	
3.350	2.914	
3.196	2.914	
3.364	2.914	
3.203	2.914	
3.367	2.914	
3.204	2.914	
3.368	2.914	
3.205	2.914	
3.368	2.914	
3.205	2.914	
3.123	2.914	
3.328	2.914	
3.185	2.914	
3.358	2.914	
3.200	2.914	
3.121	2.914	
3.326	2.914	
3.184	2.914	
3.113	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.077	2.914	
3.304	2.914	
3.173	2.914	
3.107	2.914	
3.319	2.914	
3.181	2.914	
3.111	2.914	
3.321	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.322	2.914	
3.182	2.914	
3.112	2.914	
3.077	2.914	
3.304	2.914	
3.173	2.914	
3.107	2.914	
3.319	2.914	
3.181	2.914	
3.111	2.914	
3.077	2.914	
3.059	2.914	
3.295	2.914	
3.169	2.914	
3.105	2.914	
3.073	2.914	
3.303	2.914	
3.172	2.914	
3.107	2.914	
3.319	2.914	
3.181	2.914	
3.111	2.914	
3.076	2.914	
3.059	2.914	
3.295	2.914	
3.169	2.914	
3.105	2.914	
3.073	2.914	
3.058	2.914	
3.295	2.914	
3.168	2.914	
3.105	2.914	
3.073	2.914	
3.058	2.914	
3.295	2.914	
3.168	2.914	
3.105	2.914	
3.073	2.914	
3.058	2.914	
3.050	2.914	
3.291	2.914	
3.166	2.914	
3.104	2.914	
3.073	2.914	
3.057	2.914	
3.050	2.914	
3.291	2.914	
3.166	2.914	
3.104	2.914	
3.073	2.914	
3.057	2.914	
3.050	2.914	
3.291	2.914	
3.166	2.914	
3.104	2.914	
3.073	2.914	
3.057	2.914	
3.050	2.914	
3.046	2.914	
3.289	2.914	
3.165	2.914	
3.104	2.914	
3.073	2.914	
3.302	2.914	
3.172	2.914	
3.107	2.914	
3.074	2.914	
3.058	2.914	
3.050	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
2.797	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
2.858	2.914	
2.950	2.914	
2.996	2.914	
3.019	2.914	
3.030	2.914	
3.281	2.914	
3.161	2.914	
3.102	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
2.828	2.914	
2.935	2.914	
2.988	2.914	
3.015	2.914	
2.784	2.914	
2.913	2.914	
3.222	2.914	
2.887	2.914	
2.965	2.914	
3.248	2.914	
3.145	2.914	
3.093	2.914	
3.068	2.914	
3.055	2.914	
3.048	2.914	
3.045	2.914	
3.043	2.914	
3.288	2.914	
3.165	2.914	
3.103	2.914	
3.073	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
2.801	2.914	
2.921	2.914	
3.227	2.914	
3.134	2.914	
3.088	2.914	
3.065	2.914	
3.053	2.914	
3.048	2.914	
3.045	2.914	
3.043	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
2.799	2.914	
2.920	2.914	
2.981	2.914	
2.767	2.914	
2.904	2.914	
3.218	2.914	
3.130	2.914	
3.086	2.914	
3.064	2.914	
3.053	2.914	
3.047	2.914	
3.045	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.287	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
2.797	2.914	
3.164	2.914	
3.103	2.914	
3.072	2.914	
3.057	2.914	
3.049	2.914	
3.046	2.914	
3.044	2.914	
3.043	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
3.042	2.914	
2.797	2.914	
2.920	2.914	
2.981	2.914	
3.256	2.914	
3.149	2.914	
3.095	2.914	
3.069	2.914	
3.055	2.914	
3.048	2.914	
2.801	2.914	
2.921	2.914	
3.226	2.914	
2.890	2.914	
2.966	2.914	
3.004	2.914	
2.778	2.914	
2.910	2.914	
2.976	2.914	
3.009	2.914	
3.025	2.914	
3.034	2.914	
3.038	2.914	
3.040	2.914	
2.796	2.914	
2.919	2.914	
2.980	2.914	
3.011	2.914	
3.026	2.914	
3.034	2.914	
3.038	2.914	
3.040	2.914	
2.796	2.914	
2.919	2.914	
2.980	2.914	
3.011	2.914	
3.026	2.914	
2.790	2.914	
2.916	2.914	
2.979	2.914	
3.010	2.914	
2.781	2.914	
2.912	2.914	
2.977	2.914	
3.009	2.914	
2.781	2.914	
2.911	2.914	
2.977	2.914	
3.009	2.914	
2.781	2.914	
2.911	2.914	
2.977	2.914	
3.009	2.914	
2.781	2.914	
2.911	2.914	
2.977	2.914	
3.009	2.914	
2.781	2.914	
2.911	2.914	
2.977	2.914	
3.009	2.914	
2.781	2.914	
2.911	2.914	
2.977	2.914	
3.009	2.914	
2.781	2.914	
2.911	2.914	
2.977	2.914	
2.765	2.914	
2.903	2.914	
2.973	2.914	
2.763	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.972	2.914	
2.762	2.914	
2.902	2.914	
2.902	2.733	
2.902	2.887	
2.727	2.887	
2.885	2.887	
2.963	2.887	
2.758	2.887	
2.900	2.887	
2.726	2.887	
2.884	2.887	
2.963	2.887	
2.758	2.887	
2.900	2.887	
2.726	2.887	
2.884	2.887	
2.884	2.720	
2.884	2.881	
2.718	2.881	
2.880	2.881	
2.961	2.881	
2.757	2.881	
2.899	2.881	
2.726	2.881	
2.884	2.881	
2.718	2.881	
2.880	2.881	
2.961	2.881	
2.757	2.881	
2.899	2.881	
2.726	2.881	
2.884	2.881	
2.963	2.881	
2.758	2.881	
3.145	2.881	
3.338	2.881	
3.190	2.881	
3.361	2.881	
3.446	2.881	
3.489	2.881	
3.265	2.881	
3.398	2.881	
3.465	2.881	
3.253	2.881	
3.393	2.881	
3.462	2.881	
3.252	2.881	
3.392	2.881	
3.462	2.881	
3.497	2.881	
3.759	2.881	
3.400	2.881	
3.466	2.881	
3.744	2.881	
3.393	2.881	
3.462	2.881	
3.497	2.881	
