Server_02	Server_0	
3.776	4.000	
3.776	3.766	
3.409	3.766	
3.409	3.404	
3.225	3.404	
3.225	3.223	
2.889	3.223	
2.889	3.132	
2.889	3.087	
2.889	3.064	
2.889	2.809	
2.889	2.925	
2.889	2.739	
2.721	2.739	
2.881	2.739	
2.962	2.739	
3.002	2.739	
3.022	2.739	
3.032	2.739	
3.282	2.739	
3.162	2.739	
3.347	2.739	
3.194	2.739	
3.363	2.739	
3.202	2.739	
3.367	2.739	
3.204	2.739	
3.123	2.739	
3.327	2.739	
3.185	2.739	
3.358	2.739	
3.200	2.739	
3.366	2.739	
3.204	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.368	2.739	
3.205	2.739	
3.123	2.739	
3.328	2.739	
3.185	2.739	
3.358	2.739	
3.200	2.739	
3.121	2.739	
3.326	2.739	
3.184	2.739	
3.358	2.739	
3.200	2.739	
3.121	2.739	
3.326	2.739	
3.184	2.739	
3.113	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.357	2.739	
3.199	2.739	
3.121	2.739	
3.326	2.739	
3.184	2.739	
3.113	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.357	2.739	
3.199	2.739	
3.121	2.739	
3.326	2.739	
3.184	2.739	
3.113	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.357	2.739	
3.199	2.739	
3.121	2.739	
3.326	2.739	
3.184	2.739	
3.113	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.357	2.739	
3.199	2.739	
3.121	2.739	
3.081	2.739	
3.306	2.739	
3.174	2.739	
3.108	2.739	
3.320	2.739	
3.181	2.739	
3.356	2.739	
3.199	2.739	
3.120	2.739	
3.081	2.739	
3.306	2.739	
3.174	2.739	
3.108	2.739	
3.320	2.739	
3.181	2.739	
3.111	2.739	
3.321	2.739	
3.182	2.739	
3.112	2.739	
3.322	2.739	
3.182	2.739	
3.112	2.739	
3.077	2.739	
3.304	2.739	
3.173	2.739	
3.107	2.739	
3.075	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.319	2.739	
3.181	2.739	
3.111	2.739	
3.321	2.739	
3.182	2.739	
3.112	2.739	
3.077	2.739	
3.304	2.739	
3.173	2.739	
3.107	2.739	
3.075	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.074	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.319	2.739	
3.181	2.739	
3.111	2.739	
3.076	2.739	
3.059	2.739	
3.295	2.739	
3.169	2.739	
3.105	2.739	
3.073	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.074	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.074	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.074	2.739	
3.303	2.739	
3.172	2.739	
3.107	2.739	
3.074	2.739	
3.058	2.739	
3.295	2.739	
3.168	2.739	
3.105	2.739	
3.073	2.739	
3.058	2.739	
3.295	2.739	
3.168	2.739	
3.105	2.739	
3.073	2.739	
3.058	2.739	
3.050	2.739	
3.291	2.739	
3.166	2.739	
3.104	2.739	
3.073	2.739	
3.057	2.739	
3.050	2.739	
3.046	2.739	
3.289	2.739	
3.165	2.739	
3.104	2.739	
3.073	2.739	
3.057	2.739	
3.050	2.739	
3.291	2.739	
3.166	2.739	
3.104	2.739	
3.073	2.739	
3.057	2.739	
3.050	2.739	
3.291	2.739	
3.166	2.739	
3.104	2.739	
3.073	2.739	
3.057	2.739	
3.050	2.739	
3.046	2.739	
3.289	2.739	
3.165	2.739	
3.104	2.739	
3.073	2.739	
3.057	2.739	
3.050	2.739	
3.046	2.739	
3.044	2.739	
3.288	2.739	
3.165	2.739	
3.103	2.739	
3.073	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.287	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.287	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
2.813	2.739	
3.172	2.739	
3.107	2.739	
3.074	2.739	
3.058	2.739	
3.050	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.287	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
2.797	2.739	
3.165	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
2.920	2.739	
3.226	2.739	
3.134	2.739	
3.088	2.739	
3.065	2.739	
3.053	2.739	
3.292	2.739	
2.923	2.739	
2.738	2.739	
3.135	2.739	
3.088	2.739	
3.065	2.739	
3.053	2.739	
3.048	2.739	
3.045	2.739	
3.043	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.287	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
2.920	2.739	
3.226	2.739	
3.134	2.739	
3.088	2.739	
3.065	2.739	
3.053	2.739	
3.048	2.739	
3.045	2.739	
3.043	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
2.920	2.739	
3.226	2.739	
3.134	2.739	
3.088	2.739	
3.065	2.739	
3.053	2.739	
3.048	2.739	
3.045	2.739	
3.043	2.739	
3.043	2.739	
3.042	2.739	
2.797	2.739	
2.920	2.739	
3.226	2.739	
3.134	2.739	
3.088	2.739	
3.065	2.739	
3.053	2.739	
3.048	2.739	
3.045	2.739	
3.043	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.287	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.289	2.739	
3.165	2.739	
2.859	2.739	
2.706	2.739	
2.874	2.739	
3.203	2.739	
3.122	2.739	
3.082	2.739	
3.062	2.739	
3.052	2.739	
2.802	2.739	
3.167	2.739	
3.104	2.739	
3.073	2.739	
3.057	2.739	
3.050	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.287	2.739	
3.164	2.739	
3.103	2.739	
3.072	2.739	
3.057	2.739	
3.049	2.739	
3.046	2.739	
3.044	2.739	
3.043	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
2.675	2.739	
3.103	2.739	
3.073	2.739	
3.057	2.739	
2.805	2.739	
2.923	2.739	
2.983	2.739	
3.012	2.739	
3.027	2.739	
3.034	2.739	
3.038	2.739	
3.040	2.739	
2.796	2.739	
2.919	2.739	
2.980	2.739	
3.011	2.739	
3.026	2.739	
3.034	2.739	
3.038	2.739	
3.040	2.739	
3.041	2.739	
3.041	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
2.920	2.739	
2.981	2.739	
3.011	2.739	
3.027	2.739	
3.034	2.739	
3.038	2.739	
3.040	2.739	
3.041	2.739	
3.041	2.739	
3.042	2.739	
2.797	2.739	
2.919	2.739	
2.981	2.739	
3.011	2.739	
3.027	2.739	
3.034	2.739	
3.038	2.739	
3.040	2.739	
3.041	2.739	
3.041	2.739	
3.042	2.739	
3.042	2.739	
2.797	2.739	
2.919	2.739	
2.981	2.739	
3.011	2.739	
3.027	2.739	
3.034	2.739	
2.793	2.739	
2.918	2.739	
2.980	2.739	
3.011	2.739	
2.782	2.739	
2.912	2.739	
2.977	2.739	
3.009	2.739	
2.781	2.739	
2.911	2.739	
2.977	2.739	
3.009	2.739	
2.781	2.739	
2.911	2.739	
2.977	2.739	
2.765	2.739	
2.903	2.739	
2.973	2.739	
2.763	2.739	
2.902	2.739	
2.972	2.739	
2.762	2.739	
2.902	2.739	
2.972	2.739	
2.762	2.739	
2.902	2.739	
2.972	2.739	
2.762	2.739	
2.902	2.739	
2.972	2.739	
2.762	2.739	
2.902	2.739	
2.972	2.739	
2.762	2.739	
2.902	2.739	
2.727	2.739	
2.885	2.739	
2.963	2.739	
2.758	2.739	
2.900	2.739	
2.971	2.739	
2.762	2.739	
2.902	2.739	
2.727	2.739	
2.885	2.739	
2.963	2.739	
2.758	2.739	
2.900	2.739	
2.726	2.739	
2.884	2.739	
2.963	2.739	
2.758	2.739	
2.900	2.739	
2.726	2.739	
2.884	2.739	
2.963	2.739	
2.758	2.739	
2.900	2.739	
2.971	2.739	
3.251	2.739	
3.146	2.739	
3.339	2.739	
3.190	2.739	
3.361	2.739	
3.446	2.739	
3.244	2.739	
3.388	2.739	
3.460	2.739	
3.251	2.739	
3.391	2.739	
3.461	2.739	
3.496	2.739	
3.514	2.739	
3.278	2.739	
3.405	2.739	
3.468	2.739	
3.500	2.739	
3.516	2.739	
3.524	2.739	
3.528	2.739	
3.530	2.739	
3.286	2.739	
3.409	2.739	
3.715	2.739	
3.623	2.739	
3.577	2.739	
3.555	2.739	
3.543	2.739	
3.537	2.739	
3.534	2.739	
3.533	2.739	
3.532	2.739	
3.777	2.739	
3.654	2.739	
3.593	2.739	
3.562	2.739	
3.547	2.739	
