Server_07	Server_0	
3.776	4.000	
3.776	3.733	
3.164	3.733	
3.593	3.733	
3.593	3.331	
2.828	3.331	
3.180	3.331	
3.356	3.331	
3.444	3.331	
3.732	3.331	
3.632	3.331	
3.582	3.331	
3.557	3.331	
3.544	3.331	
3.538	3.331	
3.535	3.331	
3.533	3.331	
3.532	3.331	
3.287	3.331	
3.287	3.187	
2.920	3.187	
2.920	3.114	
2.920	2.833	
2.736	2.833	
3.134	2.833	
3.333	2.833	
3.432	2.833	
3.482	2.833	
3.507	2.833	
3.274	2.833	
3.403	2.833	
3.467	2.833	
3.255	2.833	
3.393	2.833	
3.462	2.833	
3.252	2.833	
3.392	2.833	
3.217	2.833	
3.374	2.833	
3.208	2.833	
3.370	2.833	
3.206	2.833	
3.124	2.833	
3.083	2.833	
3.307	2.833	
3.174	2.833	
3.108	2.833	
3.075	2.833	
3.058	2.833	
3.050	2.833	
3.046	2.833	
3.044	2.833	
3.288	2.833	
3.165	2.833	
3.103	2.833	
3.073	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
2.797	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
2.805	2.833	
2.923	2.833	
2.983	2.833	
3.012	2.833	
3.027	2.833	
3.034	2.833	
3.283	2.833	
3.162	2.833	
3.102	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
3.046	2.833	
3.044	2.833	
3.043	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.042	2.833	
3.287	2.833	
3.164	2.833	
3.103	2.833	
3.072	2.833	
3.057	2.833	
3.049	2.833	
2.801	2.833	
2.801	2.693	
2.801	2.867	
2.801	2.710	
2.801	2.876	
2.801	2.714	
2.801	2.878	
2.801	2.715	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	2.716	
2.801	2.879	
2.801	3.205	
2.801	2.879	
2.801	2.716	
2.677	2.716	
2.677	2.634	
2.615	2.634	
3.073	2.634	
2.813	2.634	
2.683	2.634	
2.862	2.634	
3.197	2.634	
2.875	2.634	
2.714	2.634	
2.878	2.634	
2.960	2.634	
3.001	2.634	
3.021	2.634	
2.787	2.634	
2.914	2.634	
2.978	2.634	
3.010	2.634	
3.026	2.634	
3.034	2.634	
2.793	2.634	
2.918	2.634	
2.980	2.634	
3.011	2.634	
3.026	2.634	
2.789	2.634	
2.916	2.634	
2.979	2.634	
3.010	2.634	
3.026	2.634	
3.034	2.634	
2.793	2.634	
2.918	2.634	
2.980	2.634	
3.011	2.634	
3.026	2.634	
2.789	2.634	
2.916	2.634	
2.979	2.634	
3.010	2.634	
3.026	2.634	
3.034	2.634	
2.793	2.634	
2.918	2.634	
2.980	2.634	
3.011	2.634	
3.026	2.634	
2.789	2.634	
2.916	2.634	
2.979	2.634	
3.010	2.634	
3.026	2.634	
3.034	2.634	
2.793	2.634	
2.918	2.634	
2.980	2.634	
3.011	2.634	
3.026	2.634	
2.789	2.634	
2.916	2.634	
2.979	2.634	
3.010	2.634	
3.026	2.634	
3.034	2.634	
2.793	2.634	
2.918	2.634	
2.980	2.634	
3.011	2.634	
3.026	2.634	
2.789	2.634	
2.916	2.634	
2.979	2.634	
3.010	2.634	
2.781	2.634	
2.912	2.634	
2.977	2.634	
3.009	2.634	
3.026	2.634	
2.789	2.634	
2.915	2.634	
2.979	2.634	
2.766	2.634	
2.904	2.634	
2.973	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
3.009	2.634	
2.781	2.634	
2.911	2.634	
2.977	2.634	
2.765	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
2.763	2.634	
2.902	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
3.007	2.634	
2.780	2.634	
2.911	2.634	
2.976	2.634	
2.764	2.634	
2.903	2.634	
2.972	2.634	
2.763	2.634	
2.902	2.634	
2.972	2.634	
2.762	2.634	
