Server_05	Server_0	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.960	3.485	
3.012	3.485	
3.272	3.485	
3.646	3.485	
3.834	3.485	
3.683	3.485	
3.607	3.485	
3.814	3.485	
3.673	3.485	
3.602	3.485	
3.567	3.485	
3.549	3.485	
3.540	3.485	
3.536	3.485	
3.534	3.485	
3.533	3.485	
3.287	3.485	
3.287	3.263	
3.165	3.263	
3.165	3.152	
2.859	3.152	
3.195	3.152	
3.608	3.152	
3.570	3.152	
3.551	3.152	
3.296	3.152	
3.169	3.152	
3.350	3.152	
3.441	3.152	
3.486	3.152	
3.264	3.152	
3.398	3.152	
3.465	3.152	
3.498	3.152	
3.515	3.152	
3.278	3.152	
3.405	3.152	
3.223	3.152	
3.377	3.152	
3.210	3.152	
3.371	3.152	
3.206	3.152	
3.369	3.152	
3.205	3.152	
3.368	3.152	
3.205	3.152	
3.368	3.152	
3.205	3.152	
3.123	3.152	
3.328	3.152	
3.185	3.152	
3.113	3.152	
3.322	3.152	
3.182	3.152	
3.357	3.152	
3.199	3.152	
3.121	3.152	
3.326	3.152	
3.184	3.152	
3.113	3.152	
3.322	3.152	
3.182	3.152	
3.112	3.152	
3.322	3.152	
3.182	3.152	
3.112	3.152	
3.322	3.152	
3.182	3.152	
3.112	3.152	
3.322	3.152	
3.182	3.152	
3.112	3.152	
3.322	3.152	
3.182	3.152	
3.112	3.152	
3.322	3.152	
3.182	3.152	
3.112	3.152	
3.112	3.097	
3.112	3.314	
3.112	3.178	
3.112	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.319	3.110	
3.181	3.110	
3.111	3.110	
3.321	3.110	
3.182	3.110	
3.112	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.319	3.110	
3.181	3.110	
3.111	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.319	3.110	
3.181	3.110	
3.111	3.110	
3.321	3.110	
3.182	3.110	
3.112	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.319	3.110	
3.181	3.110	
3.111	3.110	
3.321	3.110	
3.182	3.110	
3.112	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.319	3.110	
3.181	3.110	
3.111	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.319	3.110	
3.181	3.110	
3.111	3.110	
3.077	3.110	
3.304	3.110	
3.173	3.110	
3.107	3.110	
3.107	3.076	
3.075	3.076	
3.303	3.076	
3.172	3.076	
3.107	3.076	
3.074	3.076	
3.303	3.076	
3.172	3.076	
3.107	3.076	
3.074	3.076	
3.074	3.059	
2.814	3.059	
3.173	3.059	
3.352	3.059	
3.197	3.059	
3.119	3.059	
3.081	3.059	
3.061	3.059	
3.296	3.059	
3.169	3.059	
3.105	3.059	
3.319	3.059	
3.180	3.059	
3.111	3.059	
3.076	3.059	
3.304	3.059	
3.173	3.059	
3.107	3.059	
3.075	3.059	
3.303	3.059	
3.172	3.059	
3.107	3.059	
3.074	3.059	
3.303	3.059	
3.172	3.059	
3.107	3.059	
3.074	3.059	
3.058	3.059	
3.295	3.059	
3.168	3.059	
3.105	3.059	
3.073	3.059	
3.058	3.059	
3.058	3.050	
3.050	3.050	
3.291	3.050	
3.166	3.050	
3.104	3.050	
3.073	3.050	
3.057	3.050	
3.050	3.050	
3.291	3.050	
3.166	3.050	
3.104	3.050	
3.073	3.050	
3.057	3.050	
3.050	3.050	
3.050	3.046	
3.046	3.046	
3.046	3.044	
3.044	3.044	
3.044	3.043	
3.043	3.043	
3.043	3.042	
2.798	3.042	
3.165	3.042	
3.103	3.042	
3.073	3.042	
3.057	3.042	
3.294	3.042	
3.168	3.042	
3.105	3.042	
2.829	3.042	
2.829	3.042	
2.829	2.797	
2.829	2.920	
2.829	3.226	
2.829	3.134	
2.829	2.843	
2.829	2.698	
2.829	2.870	
2.829	2.956	
2.829	2.754	
2.829	2.898	
2.829	2.970	
2.829	2.761	
2.829	2.902	
2.829	2.972	
2.829	3.007	
2.829	2.780	
2.829	2.911	
2.829	2.976	
2.829	2.764	
2.829	2.903	
2.829	2.972	
2.829	2.763	
2.829	2.902	
2.829	2.972	
2.829	2.762	
2.829	2.902	
2.829	2.972	
2.829	2.762	
2.829	2.902	
2.829	2.972	
2.829	2.762	
2.829	2.902	
2.829	2.727	
2.829	2.885	
2.829	2.963	
2.829	3.002	
2.829	2.778	
2.829	2.910	
2.829	2.976	
2.829	2.764	
2.829	2.903	
2.829	2.972	
2.829	2.763	
2.829	2.902	
2.829	2.727	
2.829	2.885	
2.829	2.963	
2.829	2.758	
2.829	2.900	
2.829	2.726	
2.829	2.884	
2.829	2.718	
2.829	2.880	
2.829	2.716	
2.829	2.879	
2.829	2.716	
2.829	2.879	
2.829	2.716	
2.829	2.879	
2.829	2.960	
2.829	2.756	
2.829	2.899	
2.829	2.726	
2.829	2.884	
2.829	2.718	
2.829	2.880	
2.829	2.716	
2.829	2.879	
2.829	2.716	
2.829	2.879	
2.829	2.716	
2.829	3.124	
2.829	2.838	
2.829	2.695	
2.691	2.695	
2.691	2.624	
2.691	3.078	
2.691	2.815	
2.691	2.684	
2.691	2.863	
2.691	2.708	
2.691	2.875	
2.691	2.714	
2.691	3.123	
2.691	2.838	
2.691	2.695	
2.691	2.868	
2.691	2.955	
2.691	2.998	
2.691	2.776	
2.691	2.909	
2.691	2.975	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.976	
2.691	2.765	
2.691	2.903	
2.691	2.728	
2.691	2.885	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.971	
2.691	2.762	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.727	
2.691	2.885	
2.691	2.719	
2.691	2.880	
2.691	2.961	
2.691	2.757	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	2.756	
2.691	2.655	
2.691	2.848	
2.691	2.700	
2.691	2.871	
2.691	2.712	
2.691	2.877	
2.691	2.959	
2.691	3.001	
2.691	2.777	
2.691	2.909	
2.691	2.975	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	3.009	
2.691	3.025	
2.691	2.789	
2.691	2.915	
2.691	2.979	
2.691	3.010	
2.691	2.781	
2.691	2.912	
2.691	2.977	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	2.765	
2.691	2.903	
2.691	2.973	
2.691	3.007	
2.691	2.780	
2.691	2.911	
2.691	2.976	
2.691	3.009	
2.691	3.025	
2.691	2.789	
2.691	2.915	
2.691	2.979	
2.691	3.010	
2.691	2.781	
2.691	2.912	
2.691	2.977	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	3.009	
2.691	2.781	
2.691	2.911	
2.691	2.977	
2.691	2.765	
2.691	2.903	
2.691	2.973	
2.691	2.763	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.972	
2.691	2.762	
2.691	2.902	
2.691	2.727	
2.691	2.885	
2.691	2.719	
2.691	2.880	
2.691	2.961	
2.691	2.757	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	2.756	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	2.756	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	2.756	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	2.756	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.634	
2.691	2.838	
2.691	2.940	
2.691	2.746	
2.691	2.894	
2.691	2.723	
2.691	2.883	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.634	
2.691	2.838	
2.691	2.940	
2.691	2.746	
2.691	2.894	
2.691	2.723	
2.691	2.638	
2.691	2.840	
2.691	2.696	
2.691	2.869	
2.691	2.955	
2.691	2.754	
2.691	2.898	
2.691	2.725	
2.691	2.884	
2.691	2.718	
2.691	2.635	
2.691	2.839	
2.691	2.696	
2.691	2.869	
2.691	2.711	
2.691	2.876	
2.691	2.959	
2.691	2.756	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.971	
2.691	2.762	
2.691	2.902	
2.691	2.727	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	3.001	
2.691	2.777	
2.691	2.909	
2.691	2.731	
2.691	2.886	
2.691	2.964	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.960	
2.691	2.756	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.961	
2.691	2.757	
2.691	2.899	
2.691	2.726	
2.691	2.884	
2.691	2.963	
2.691	2.758	
2.691	2.900	
2.691	2.726	
2.691	2.884	
2.691	2.718	
2.691	2.880	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
2.691	2.716	
2.691	2.879	
