Server_01	Server_0	
3.776	4.000	
3.899	4.000	
3.899	3.766	
3.470	3.766	
3.470	3.649	
3.470	3.345	
2.767	3.345	
2.767	3.194	
2.767	3.118	
2.767	2.835	
2.767	2.938	
2.767	2.990	
2.767	2.771	
2.767	2.907	
2.767	2.730	
2.767	2.886	
2.767	2.964	
2.767	2.758	
2.767	2.900	
2.767	2.971	
2.767	2.762	
2.767	2.902	
2.767	2.727	
2.660	2.727	
3.096	2.727	
3.314	2.727	
3.423	2.727	
3.232	2.727	
3.382	2.727	
3.212	2.727	
3.372	2.727	
3.207	2.727	
3.124	2.727	
3.328	2.727	
3.185	2.727	
3.113	2.727	
3.078	2.727	
3.305	2.727	
3.173	2.727	
3.107	2.727	
3.320	2.727	
3.181	2.727	
3.111	2.727	
3.077	2.727	
3.304	2.727	
3.173	2.727	
3.107	2.727	
3.319	2.727	
3.181	2.727	
3.111	2.727	
3.077	2.727	
3.059	2.727	
3.295	2.727	
3.169	2.727	
3.105	2.727	
3.073	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.302	2.727	
3.172	2.727	
3.107	2.727	
3.074	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.302	2.727	
3.172	2.727	
3.107	2.727	
3.074	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.302	2.727	
3.172	2.727	
3.107	2.727	
3.074	2.727	
3.058	2.727	
3.295	2.727	
3.168	2.727	
3.105	2.727	
3.073	2.727	
3.058	2.727	
3.050	2.727	
3.046	2.727	
3.289	2.727	
3.165	2.727	
3.104	2.727	
3.073	2.727	
3.057	2.727	
3.050	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
2.797	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.289	2.727	
3.165	2.727	
3.104	2.727	
3.073	2.727	
3.057	2.727	
3.050	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
2.797	2.727	
2.920	2.727	
3.226	2.727	
3.134	2.727	
3.088	2.727	
2.820	2.727	
3.176	2.727	
3.109	2.727	
3.075	2.727	
3.059	2.727	
3.050	2.727	
2.801	2.727	
2.922	2.727	
3.227	2.727	
3.134	2.727	
3.088	2.727	
3.065	2.727	
3.053	2.727	
3.048	2.727	
3.045	2.727	
3.043	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
2.797	2.727	
2.920	2.727	
3.226	2.727	
3.134	2.727	
3.088	2.727	
3.310	2.727	
3.176	2.727	
2.864	2.727	
2.708	2.727	
2.875	2.727	
3.203	2.727	
3.123	2.727	
3.082	2.727	
3.062	2.727	
3.052	2.727	
3.047	2.727	
3.289	2.727	
3.166	2.727	
3.104	2.727	
3.073	2.727	
3.057	2.727	
3.050	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
2.797	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
3.057	2.727	
3.049	2.727	
3.046	2.727	
3.044	2.727	
3.043	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.287	2.727	
3.164	2.727	
3.103	2.727	
3.072	2.727	
2.813	2.727	
2.927	2.727	
2.984	2.727	
2.769	2.727	
2.905	2.727	
2.973	2.727	
3.008	2.727	
3.025	2.727	
3.033	2.727	
3.038	2.727	
3.040	2.727	
3.041	2.727	
3.041	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
2.797	2.727	
2.920	2.727	
2.981	2.727	
3.011	2.727	
3.027	2.727	
3.034	2.727	
3.038	2.727	
3.040	2.727	
3.041	2.727	
3.041	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
3.042	2.727	
2.797	2.727	
2.920	2.727	
2.981	2.727	
3.011	2.727	
3.027	2.727	
2.790	2.727	
2.916	2.727	
2.979	2.727	
3.010	2.727	
3.026	2.727	
3.034	2.727	
2.793	2.727	
2.918	2.727	
2.980	2.727	
3.011	2.727	
2.782	2.727	
2.912	2.727	
2.977	2.727	
2.765	2.727	
2.903	2.727	
2.973	2.727	
3.007	2.727	
2.780	2.727	
2.911	2.727	
2.976	2.727	
2.764	2.727	
2.903	2.727	
2.972	2.727	
2.763	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.972	2.727	
2.762	2.727	
2.902	2.727	
2.727	2.727	
2.885	2.727	
2.963	2.727	
2.758	2.727	
2.900	2.727	
2.971	2.727	
2.762	2.727	
2.902	2.727	
2.727	2.727	
2.885	2.727	
2.963	2.727	
2.758	2.727	
2.900	2.727	
2.726	2.727	
2.884	2.727	
2.718	2.727	
2.880	2.727	
2.716	2.727	
2.879	2.727	
2.960	2.727	
2.757	2.727	
2.899	2.727	
2.726	2.727	
2.884	2.727	
2.718	2.727	
2.880	2.727	
2.961	2.727	
2.757	2.727	
2.899	2.727	
2.726	2.727	
2.884	2.727	
2.718	2.727	
2.880	2.727	
2.961	2.727	
2.757	2.727	
2.899	2.727	
2.726	2.727	
2.884	2.727	
2.718	2.727	
2.880	2.727	
2.961	2.727	
2.757	2.727	
2.899	2.727	
2.726	2.727	
2.884	2.727	
2.963	2.727	
2.758	2.727	
2.900	2.727	
2.726	2.727	
2.884	2.727	
2.718	2.727	
2.880	2.727	
2.716	2.727	
2.879	2.727	
2.960	2.727	
2.757	2.727	
2.899	2.727	
2.726	2.727	
2.884	2.727	
2.718	2.727	
2.880	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
2.879	2.727	
2.716	2.727	
