Server_06	Server_0	
3.776	4.000	
3.776	3.766	
3.409	3.766	
3.715	3.766	
3.868	3.766	
3.945	3.766	
3.983	3.766	
3.757	3.766	
3.889	3.766	
3.710	3.766	
3.710	3.649	
2.887	3.649	
2.887	3.403	
2.887	2.978	
2.887	2.521	
2.887	2.781	
2.720	2.781	
3.126	2.781	
3.084	2.781	
3.063	2.781	
3.297	2.781	
3.169	2.781	
3.106	2.781	
3.074	2.781	
3.058	2.781	
3.050	2.781	
3.046	2.781	
3.044	2.781	
3.288	2.781	
3.165	2.781	
3.348	2.781	
3.440	2.781	
3.241	2.781	
3.386	2.781	
3.214	2.781	
3.373	2.781	
3.207	2.781	
3.369	2.781	
3.206	2.781	
3.369	2.781	
3.205	2.781	
3.124	2.781	
3.328	2.781	
3.185	2.781	
3.113	2.781	
3.322	2.781	
3.182	2.781	
3.112	2.781	
3.322	2.781	
3.182	2.781	
3.112	2.781	
3.077	2.781	
3.304	2.781	
3.173	2.781	
3.107	2.781	
3.075	2.781	
3.058	2.781	
3.295	2.781	
3.168	2.781	
3.105	2.781	
3.073	2.781	
3.303	2.781	
3.172	2.781	
3.107	2.781	
3.074	2.781	
3.058	2.781	
3.295	2.781	
3.168	2.781	
3.105	2.781	
3.073	2.781	
3.058	2.781	
3.295	2.781	
3.168	2.781	
3.105	2.781	
3.073	2.781	
3.058	2.781	
3.050	2.781	
3.291	2.781	
3.166	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.294	2.781	
3.168	2.781	
3.105	2.781	
3.073	2.781	
3.058	2.781	
3.295	2.781	
3.168	2.781	
3.105	2.781	
3.073	2.781	
3.058	2.781	
3.050	2.781	
3.291	2.781	
3.166	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.291	2.781	
3.166	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.291	2.781	
3.166	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.294	2.781	
3.168	2.781	
3.105	2.781	
3.073	2.781	
3.058	2.781	
3.050	2.781	
3.046	2.781	
3.289	2.781	
3.165	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.291	2.781	
3.166	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.291	2.781	
3.166	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.046	2.781	
3.289	2.781	
3.165	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.046	2.781	
3.289	2.781	
3.165	2.781	
3.104	2.781	
3.073	2.781	
3.057	2.781	
3.050	2.781	
3.046	2.781	
3.044	2.781	
3.288	2.781	
3.165	2.781	
3.103	2.781	
3.073	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
2.799	2.781	
2.920	2.781	
2.981	2.781	
3.011	2.781	
3.272	2.781	
3.157	2.781	
3.099	2.781	
3.071	2.781	
3.056	2.781	
3.049	2.781	
3.045	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
2.798	2.781	
2.920	2.781	
3.226	2.781	
3.134	2.781	
3.088	2.781	
2.820	2.781	
2.686	2.781	
2.864	2.781	
3.198	2.781	
3.120	2.781	
3.081	2.781	
3.061	2.781	
3.052	2.781	
3.047	2.781	
2.800	2.781	
2.921	2.781	
3.226	2.781	
2.889	2.781	
2.721	2.781	
3.126	2.781	
3.084	2.781	
3.063	2.781	
3.052	2.781	
3.047	2.781	
3.044	2.781	
2.799	2.781	
3.165	2.781	
3.103	2.781	
2.828	2.781	
2.690	2.781	
3.111	2.781	
3.076	2.781	
3.059	2.781	
3.050	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
2.797	2.781	
3.164	2.781	
3.103	2.781	
3.072	2.781	
3.057	2.781	
3.049	2.781	
3.046	2.781	
3.044	2.781	
3.043	2.781	
3.042	2.781	
3.042	2.781	
3.287	2.781	
3.164	2.781	
2.858	2.781	
2.706	2.781	
2.874	2.781	
2.958	2.781	
3.000	2.781	
3.021	2.781	
3.031	2.781	
3.037	2.781	
3.039	2.781	
3.040	2.781	
3.041	2.781	
3.041	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
2.797	2.781	
2.920	2.781	
2.981	2.781	
3.011	2.781	
3.027	2.781	
3.034	2.781	
3.038	2.781	
3.040	2.781	
3.041	2.781	
3.041	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
2.797	2.781	
2.920	2.781	
2.981	2.781	
3.011	2.781	
3.027	2.781	
3.034	2.781	
3.038	2.781	
3.040	2.781	
3.041	2.781	
3.041	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
3.042	2.781	
2.797	2.781	
2.920	2.781	
2.981	2.781	
3.011	2.781	
3.027	2.781	
3.034	2.781	
3.038	2.781	
3.040	2.781	
3.041	2.781	
2.797	2.781	
2.919	2.781	
2.981	2.781	
3.011	2.781	
2.782	2.781	
2.912	2.781	
2.977	2.781	
3.009	2.781	
3.026	2.781	
2.789	2.781	
2.915	2.781	
2.979	2.781	
3.010	2.781	
2.781	2.781	
2.912	2.781	
2.977	2.781	
2.765	2.781	
2.903	2.781	
2.973	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
3.009	2.781	
2.781	2.781	
2.911	2.781	
2.977	2.781	
2.765	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
2.763	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
3.007	2.781	
2.780	2.781	
2.911	2.781	
2.976	2.781	
2.764	2.781	
2.903	2.781	
2.972	2.781	
2.763	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.727	2.781	
2.885	2.781	
2.963	2.781	
2.758	2.781	
2.900	2.781	
2.971	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
2.762	2.781	
2.902	2.781	
2.972	2.781	
3.007	2.781	
