Server_06	Server_0	
3.776	4.000	
3.776	3.521	
3.164	3.521	
3.164	3.281	
3.164	3.162	
3.103	3.162	
3.103	3.102	
3.072	3.102	
3.072	3.072	
2.813	3.072	
2.813	3.057	
2.813	2.805	
2.813	2.923	
2.813	2.983	
2.813	3.012	
2.813	3.027	
2.813	2.790	
2.683	2.790	
2.862	2.790	
3.197	2.790	
3.119	2.790	
3.081	2.790	
3.061	2.790	
3.051	2.790	
3.292	2.790	
3.167	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.295	2.790	
3.168	2.790	
3.105	2.790	
3.073	2.790	
3.302	2.790	
3.172	2.790	
3.107	2.790	
3.074	2.790	
3.058	2.790	
3.295	2.790	
3.168	2.790	
3.105	2.790	
3.073	2.790	
3.058	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.294	2.790	
3.168	2.790	
3.105	2.790	
3.073	2.790	
3.058	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.294	2.790	
3.168	2.790	
3.105	2.790	
3.073	2.790	
3.058	2.790	
3.295	2.790	
3.168	2.790	
3.105	2.790	
3.073	2.790	
3.058	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.046	2.790	
3.289	2.790	
3.165	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.291	2.790	
3.166	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.046	2.790	
3.289	2.790	
3.165	2.790	
3.104	2.790	
3.073	2.790	
3.057	2.790	
3.050	2.790	
3.046	2.790	
3.044	2.790	
3.288	2.790	
3.165	2.790	
3.103	2.790	
3.073	2.790	
3.057	2.790	
3.049	2.790	
3.046	2.790	
3.044	2.790	
3.288	2.790	
3.165	2.790	
3.103	2.790	
3.073	2.790	
3.057	2.790	
3.049	2.790	
3.046	2.790	
3.044	2.790	
3.043	2.790	
3.287	2.790	
3.164	2.790	
3.103	2.790	
3.072	2.790	
3.057	2.790	
3.049	2.790	
3.046	2.790	
3.044	2.790	
3.043	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.287	2.790	
3.164	2.790	
3.103	2.790	
3.072	2.790	
3.057	2.790	
3.049	2.790	
3.046	2.790	
3.044	2.790	
3.043	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
2.797	2.790	
3.164	2.790	
3.103	2.790	
3.072	2.790	
3.057	2.790	
3.049	2.790	
3.046	2.790	
3.044	2.790	
3.043	2.790	
3.042	2.790	
3.287	2.790	
3.164	2.790	
3.103	2.790	
3.072	2.790	
3.057	2.790	
3.049	2.790	
3.046	2.790	
3.044	2.790	
3.043	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.042	2.790	
3.287	2.790	
3.164	2.790	
3.103	2.790	
3.072	2.790	
3.057	2.790	
3.049	2.790	
