Server_06	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
2.889	3.162	
2.889	3.102	
2.889	3.072	
2.889	3.057	
2.889	3.049	
2.889	3.046	
2.889	2.799	
2.889	2.920	
2.889	2.981	
2.889	2.767	
2.889	2.904	
2.889	2.973	
2.889	3.007	
2.889	3.025	
2.889	2.789	
2.889	2.915	
2.889	2.979	
2.889	2.766	
2.721	2.766	
2.881	2.766	
2.962	2.766	
3.247	2.766	
3.144	2.766	
3.093	2.766	
3.067	2.766	
3.055	2.766	
3.048	2.766	
3.045	2.766	
3.043	2.766	
3.287	2.766	
3.165	2.766	
3.103	2.766	
3.073	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
2.798	2.766	
2.675	2.766	
3.104	2.766	
3.073	2.766	
3.057	2.766	
3.050	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.287	2.766	
3.164	2.766	
3.103	2.766	
3.072	2.766	
3.057	2.766	
3.049	2.766	
3.046	2.766	
3.044	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.287	2.766	
3.164	2.766	
2.858	2.766	
2.706	2.766	
3.119	2.766	
3.080	2.766	
3.061	2.766	
3.051	2.766	
2.802	2.766	
2.677	2.766	
3.104	2.766	
3.073	2.766	
3.057	2.766	
3.050	2.766	
3.046	2.766	
3.044	2.766	
2.798	2.766	
2.920	2.766	
2.981	2.766	
3.256	2.766	
2.904	2.766	
2.973	2.766	
3.252	2.766	
3.147	2.766	
3.094	2.766	
3.068	2.766	
3.055	2.766	
2.804	2.766	
2.678	2.766	
3.105	2.766	
3.073	2.766	
2.813	2.766	
2.927	2.766	
3.229	2.766	
3.136	2.766	
3.089	2.766	
3.065	2.766	
3.054	2.766	
3.048	2.766	
3.045	2.766	
3.043	2.766	
3.043	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
3.042	2.766	
