Server_01	Server_0	
3.776	4.000	
3.776	3.633	
3.164	3.633	
3.164	3.311	
3.164	2.932	
2.614	2.932	
3.073	2.932	
3.302	2.932	
3.662	2.932	
3.841	2.932	
3.931	2.932	
3.731	2.932	
3.876	2.932	
3.949	2.932	
3.985	2.932	
4.003	2.932	
4.012	2.932	
3.772	2.932	
3.652	2.932	
3.592	2.932	
3.806	2.932	
3.914	2.932	
4.212	2.932	
3.872	2.932	
3.702	2.932	
3.617	2.932	
3.574	2.932	
3.553	2.932	
3.542	2.932	
3.537	2.932	
3.534	2.932	
3.533	2.932	
3.532	2.932	
3.532	2.932	
3.532	2.932	
3.287	2.932	
3.409	2.932	
3.470	2.932	
3.501	2.932	
3.761	2.932	
3.401	2.932	
3.222	2.932	
3.377	2.932	
3.454	2.932	
3.493	2.932	
3.267	2.932	
3.399	2.932	
3.221	2.932	
3.376	2.932	
3.209	2.932	
3.125	2.932	
3.328	2.932	
3.185	2.932	
3.113	2.932	
3.078	2.932	
3.305	2.932	
3.173	2.932	
3.108	2.932	
3.320	2.932	
3.181	2.932	
3.111	2.932	
3.321	2.932	
3.182	2.932	
3.112	2.932	
3.077	2.932	
3.304	2.932	
3.173	2.932	
3.107	2.932	
3.075	2.932	
3.303	2.932	
3.172	2.932	
3.107	2.932	
3.074	2.932	
3.058	2.932	
3.295	2.932	
3.168	2.932	
3.105	2.932	
3.073	2.932	
3.058	2.932	
3.295	2.932	
3.168	2.932	
3.105	2.932	
3.073	2.932	
3.302	2.932	
3.172	2.932	
3.107	2.932	
3.074	2.932	
3.058	2.932	
3.295	2.932	
3.168	2.932	
3.105	2.932	
3.073	2.932	
3.058	2.932	
3.295	2.932	
3.168	2.932	
3.105	2.932	
3.073	2.932	
3.302	2.932	
3.172	2.932	
3.107	2.932	
3.074	2.932	
3.058	2.932	
3.295	2.932	
3.168	2.932	
3.105	2.932	
3.073	2.932	
3.058	2.932	
3.295	2.932	
3.168	2.932	
3.105	2.932	
3.073	2.932	
3.302	2.932	
3.172	2.932	
3.107	2.932	
3.074	2.932	
3.058	2.932	
3.050	2.932	
3.291	2.932	
3.166	2.932	
3.104	2.932	
3.073	2.932	
3.057	2.932	
3.050	2.932	
3.046	2.932	
3.289	2.932	
