Server_03	Server_0	
3.776	4.000	
3.776	3.521	
3.409	3.521	
3.409	3.281	
3.225	3.281	
3.225	3.162	
2.889	3.162	
2.889	3.102	
2.889	3.072	
2.889	3.057	
2.889	3.049	
2.889	3.046	
2.889	3.044	
2.889	3.043	
2.889	2.798	
2.889	2.920	
2.889	2.981	
2.889	3.011	
2.889	3.027	
2.889	3.034	
2.889	2.793	
2.889	2.918	
2.889	2.980	
2.889	2.766	
2.889	2.904	
2.889	2.973	
2.889	3.007	
2.889	3.025	
2.889	2.789	
2.889	2.915	
2.889	3.223	
2.889	2.888	
2.889	2.965	
2.889	3.003	
2.889	3.023	
2.889	3.032	
2.889	3.037	
2.889	3.039	
2.889	2.796	
2.889	2.919	
2.889	3.225	
2.889	3.134	
2.889	3.088	
2.889	3.065	
2.889	3.053	
2.889	3.048	
2.889	3.290	
2.889	3.166	
2.889	3.104	
2.889	3.073	
2.889	3.057	
2.889	3.050	
2.889	3.046	
2.889	3.044	
2.889	2.798	
2.889	3.165	
2.889	3.103	
2.889	3.073	
2.889	3.057	
2.889	3.294	
2.889	3.168	
2.889	3.105	
2.889	3.073	
2.889	3.058	
2.889	3.050	
2.889	3.046	
2.889	3.289	
2.889	3.165	
2.889	3.104	
2.889	3.073	
2.889	3.057	
2.889	3.050	
2.889	3.046	
2.889	3.044	
2.889	2.798	
2.889	2.920	
2.889	3.226	
2.889	3.134	
2.889	3.333	
2.889	3.187	
2.889	3.115	
2.889	3.078	
2.889	3.060	
2.889	3.051	
2.889	3.046	
2.889	3.044	
2.889	3.043	
2.889	3.287	
2.889	3.165	
2.889	3.103	
2.889	3.072	
2.889	2.813	
2.889	2.927	
2.889	3.229	
2.889	3.136	
2.889	3.089	
2.889	3.065	
2.889	3.054	
2.889	3.048	
2.889	3.045	
2.889	3.043	
2.889	2.798	
2.889	3.165	
2.889	2.859	
2.889	2.950	
2.889	2.996	
2.889	3.019	
2.889	2.786	
2.889	2.914	
2.889	3.223	
2.889	2.888	
2.721	2.888	
3.126	2.888	
3.084	2.888	
3.063	2.888	
3.052	2.888	
3.047	2.888	
3.044	2.888	
3.043	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.287	2.888	
3.164	2.888	
3.103	2.888	
3.072	2.888	
3.057	2.888	
3.049	2.888	
3.046	2.888	
3.044	2.888	
3.043	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
3.042	2.888	
2.797	2.888	
2.920	2.888	
3.226	2.888	
3.134	2.888	
3.088	2.888	
3.310	2.888	
3.176	2.888	
2.864	2.888	
2.864	2.720	
2.864	2.881	
2.864	2.717	
2.864	2.879	
2.864	2.716	
2.864	2.879	
2.864	2.716	
2.864	2.879	
2.864	2.716	
2.864	2.879	
2.864	2.716	
2.708	2.716	
3.120	2.716	
3.081	2.716	
3.061	2.716	
3.052	2.716	
2.802	2.716	
2.922	2.716	
3.227	2.716	
3.134	2.716	
3.088	2.716	
2.820	2.716	
2.931	2.716	
2.986	2.716	
3.014	2.716	
3.028	2.716	
3.035	2.716	
2.794	2.716	
2.918	2.716	
2.980	2.716	
2.766	2.716	
2.904	2.716	
2.973	2.716	
3.007	2.716	
2.780	2.716	
2.911	2.716	
2.976	2.716	
2.764	2.716	
2.903	2.716	
2.972	2.716	
3.007	2.716	
2.780	2.716	
