Server_07	Server_0	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
4.006	4.000	
4.014	4.000	
4.017	4.000	
4.019	4.000	
4.020	4.000	
3.776	4.000	
3.776	3.766	
2.920	3.766	
2.920	3.433	
2.920	2.993	
2.920	2.528	
2.736	2.528	
3.134	2.528	
3.333	2.528	
3.187	2.528	
3.115	2.528	
3.323	2.528	
3.182	2.528	
3.357	2.528	
3.199	2.528	
3.121	2.528	
3.081	2.528	
3.061	2.528	
3.052	2.528	
3.047	2.528	
3.044	2.528	
3.288	2.528	
3.410	2.528	
3.226	2.528	
3.379	2.528	
3.455	2.528	
3.248	2.528	
3.390	2.528	
3.461	2.528	
3.251	2.528	
3.391	2.528	
3.217	2.528	
3.129	2.528	
3.330	2.528	
3.186	2.528	
3.114	2.528	
3.323	2.528	
3.182	2.528	
3.112	2.528	
3.077	2.528	
3.059	2.528	
3.051	2.528	
3.046	2.528	
3.289	2.528	
3.165	2.528	
3.104	2.528	
3.073	2.528	
3.057	2.528	
3.050	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
2.797	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
2.798	2.528	
2.920	2.528	
2.981	2.528	
3.011	2.528	
3.271	2.528	
3.157	2.528	
3.099	2.528	
3.071	2.528	
3.056	2.528	
3.049	2.528	
3.045	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
2.797	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
2.797	2.528	
3.164	2.528	
3.103	2.528	
3.072	2.528	
3.057	2.528	
3.049	2.528	
3.046	2.528	
3.044	2.528	
3.043	2.528	
3.042	2.528	
3.042	2.528	
3.042	2.528	
3.287	2.528	
3.164	2.528	
3.103	2.528	
2.828	2.528	
2.935	2.528	
2.988	2.528	
2.770	2.528	
2.906	2.528	
3.219	2.528	
3.130	2.528	
2.841	2.528	
2.697	2.528	
3.114	2.528	
2.833	2.528	
2.693	2.528	
2.867	2.528	
3.200	2.528	
2.876	2.528	
2.714	2.528	
2.878	2.528	
2.960	2.528	
3.001	2.528	
3.021	2.528	
2.787	2.528	
2.914	2.528	
2.978	2.528	
3.010	2.528	
3.026	2.528	
3.034	2.528	
2.793	2.528	
2.918	2.528	
2.980	2.528	
3.011	2.528	
3.026	2.528	
2.789	2.528	
2.916	2.528	
2.979	2.528	
3.010	2.528	
3.026	2.528	
3.034	2.528	
2.793	2.528	
2.918	2.528	
2.980	2.528	
3.011	2.528	
3.026	2.528	
2.789	2.528	
2.916	2.528	
2.979	2.528	
3.010	2.528	
3.026	2.528	
3.034	2.528	
2.793	2.528	
2.918	2.528	
2.980	2.528	
3.011	2.528	
3.026	2.528	
2.789	2.528	
2.916	2.528	
2.979	2.528	
3.010	2.528	
3.026	2.528	
3.034	2.528	
2.793	2.528	
2.918	2.528	
2.980	2.528	
3.011	2.528	
3.026	2.528	
2.789	2.528	
2.916	2.528	
2.979	2.528	
3.010	2.528	
3.026	2.528	
3.034	2.528	
2.793	2.528	
2.918	2.528	
2.980	2.528	
3.011	2.528	
3.026	2.528	
2.789	2.528	
2.916	2.528	
2.979	2.528	
3.010	2.528	
2.781	2.528	
2.912	2.528	
2.977	2.528	
3.009	2.528	
3.026	2.528	
2.789	2.528	
2.915	2.528	
2.979	2.528	
3.010	2.528	
2.781	2.528	
2.912	2.528	
2.977	2.528	
2.765	2.528	
2.903	2.528	
2.973	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
2.763	2.528	
2.902	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
2.763	2.528	
2.902	2.528	
2.972	2.528	
2.762	2.528	
2.902	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
2.763	2.528	
2.902	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
3.009	2.528	
2.781	2.528	
2.911	2.528	
2.977	2.528	
2.765	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
2.763	2.528	
2.902	2.528	
2.972	2.528	
2.762	2.528	
2.902	2.528	
2.972	2.528	
2.762	2.528	
2.902	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
2.763	2.528	
2.902	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
3.009	2.528	
2.781	2.528	
2.911	2.528	
2.977	2.528	
2.765	2.528	
2.903	2.528	
2.972	2.528	
3.007	2.528	
2.780	2.528	
2.911	2.528	
2.976	2.528	
2.764	2.528	
2.903	2.528	
